leftElbow_x,leftElbow_y,leftHip_x,leftHip_y,leftShoulder_x,leftShoulder_y,leftWrist_x,leftWrist_y,rightElbow_x,rightElbow_y,rightHip_x,rightHip_y,rightShoulder_x,rightShoulder_y,rightWrist_x,rightWrist_y
331.2958262,220.5216375,307.1141793,271.6508033,309.7271081,162.5218988,340.695566,278.2947624,241.4033658,221.5245344,262.3412811,273.7242471,244.8950608,164.7484043,234.9843118,270.7978772
330.8369936,220.3589363,309.7971965,273.991059,309.8391845,162.6148916,335.2834342,277.8981713,240.3463365,221.8973251,262.904194,272.209477,243.9058695,165.265643,238.00337,270.9684852
326.0622245,225.5841798,307.7189665,273.2101777,308.9204014,165.1914413,329.974774,283.9445811,242.274127,219.9361849,262.3782171,272.2058344,243.2920226,164.4989052,239.1317093,267.7591523
318.7419157,224.9447035,298.9224993,271.4328638,307.9314627,164.7874348,305.3928219,279.0352107,241.6883045,222.5992906,260.0504439,272.569061,241.7640326,162.6158129,235.8160194,264.8789811
302.2814164,220.3456816,307.4871632,265.7526683,304.1466136,162.2510167,263.1393813,256.4234442,251.0809116,226.3182787,263.7154848,272.4933964,242.9403306,162.7698063,240.1726441,264.9366581
284.8400911,215.4398142,303.3583874,266.5938335,303.0308711,160.0624674,235.7775798,223.5054273,247.0451375,215.8675205,263.3868173,271.0461741,247.3842032,163.1010603,216.2534225,232.962152
292.3590072,188.1463149,303.2711913,265.5081809,307.872448,161.6237396,279.4052873,172.0518445,230.8640441,173.7099541,260.2169468,269.4734806,245.9733246,158.6201567,192.9577928,162.4397707
293.8475445,155.393576,302.5297733,264.0419615,305.771401,152.2032206,287.0714302,130.5633345,221.296466,122.4037024,263.3532112,270.0715182,248.853015,147.2257811,178.1334041,117.3695735
274.3237637,137.926914,294.4998663,263.2066177,300.1774059,144.4629933,239.1486956,88.71118186,284.0151227,137.7797373,303.6733645,262.7681461,301.6599871,148.099678,247.9257421,97.7405377
289.8198103,133.8592448,295.8220033,260.6424335,300.6935812,146.0488691,257.3911405,64.50650741,238.1617166,222.4305872,264.4450431,268.3882711,249.0444113,163.424878,242.3599705,265.6077592
316.4723007,105.4063768,308.635978,264.5732752,301.091374,145.6121707,275.7610453,49.11580856,237.1991242,225.616984,261.1816382,267.8404355,247.3444753,165.5847573,239.1727798,267.2641339
321.9899873,96.56697338,304.063231,262.3537282,307.0783304,146.8663291,302.0761813,37.96716982,240.3407826,226.3883956,259.7445385,268.7900524,244.4543408,163.1537663,238.2107204,268.8814813
327.6652911,98.5535211,308.7239006,263.0572026,307.6216915,146.3360934,318.4468415,33.65038672,240.1512781,223.2241254,263.2217407,268.3040504,245.9700745,163.0581089,239.1652475,267.9765066
333.7759084,107.7440603,308.2812318,265.1135406,307.9833507,150.8223625,338.9039883,33.51009111,240.8724951,224.7395712,261.1803117,268.2343094,244.5831574,164.6626358,239.2832955,269.2775333
349.8002517,113.5273878,308.0229733,274.0329859,310.920449,152.9287286,372.6972601,49.017694,241.2620905,226.6220905,263.4095679,268.2072525,245.858143,166.0132249,236.776259,269.4754875
366.9924063,123.8314477,308.8688324,274.3452264,311.3897445,155.4625175,408.900854,67.70869788,239.8412527,226.4767546,263.0064008,267.7088928,244.8825591,165.8260924,236.5951461,272.5837672
371.2163534,141.495805,310.3420488,263.8114392,312.945861,152.6097162,423.8332118,109.2695304,241.1547447,227.2832454,264.3930831,268.0184877,243.0546234,166.283773,235.7620397,270.7302389
370.6433555,170.8597204,308.8780297,263.9287488,315.0329266,152.2406862,431.4981848,160.8752188,241.4537125,227.0395212,264.7362027,268.1233416,244.3791786,165.2533828,235.8622754,273.2593686
364.6410178,187.8983705,311.4925759,265.5128522,311.6088511,154.6049319,410.5882073,199.8926298,242.9867278,224.2148188,265.264914,268.615089,246.0110271,162.8968213,241.5837619,269.4767912
353.0077105,205.3996132,311.1405641,268.039823,314.053968,156.3871537,384.6289265,238.7997803,246.1801722,221.8431829,265.9483236,268.4662457,245.8401271,161.6661734,239.376198,269.0072368
337.4020566,213.1497659,312.7740025,263.6982135,315.4970771,155.6104607,358.9550797,265.8522392,248.9035755,218.7528004,266.468297,267.2372724,246.5673763,160.1856066,236.9766243,270.3236471
327.745091,220.9742422,311.5499918,268.1972766,315.4732961,158.0007609,333.8495254,270.7301827,249.1999619,218.3745641,268.1737282,266.1655939,246.6843016,159.294434,236.6379715,267.4709722
324.0616015,216.757398,305.0020472,270.54132,314.4662257,160.0498854,319.6618312,273.4853491,244.9561581,217.9333914,266.9057471,265.0330068,250.6121567,159.9614621,242.1238348,265.4824342
322.5826257,215.2391058,307.3649245,268.8418799,314.6553003,159.6716757,313.9283489,265.4560439,245.9718208,216.0456441,266.3859457,263.6544507,250.494528,158.8270691,240.7066884,263.9012895
323.0955558,217.181527,303.7250594,270.8364216,313.978741,159.7258425,312.2687409,273.0062774,245.1769255,216.7054102,264.9675789,266.9860563,250.9088094,158.3038509,241.1796469,265.8106752
327.2604028,221.5620792,301.5078476,270.7946299,313.3784627,158.8347028,316.4989587,270.4298857,244.3301651,217.3285823,262.3966547,265.9846323,250.6999866,158.7723305,238.8948274,267.3888614
326.3340302,221.3096691,303.5961319,271.5942235,315.1478751,158.4543656,326.8666121,275.5454143,244.8081537,219.7045835,263.4488004,266.5350385,246.9723697,159.2201183,239.0957957,266.8034102
325.8422981,220.8064254,308.5272775,270.6944812,313.2364045,159.5385234,327.4929996,275.6435989,244.2379396,217.9499947,265.0485468,266.9880665,248.8646522,160.7424484,238.8010494,266.3213533
326.4667421,217.5042946,304.2201103,274.6529873,312.1256796,159.3347087,327.9981893,275.5879097,243.7022971,217.125994,264.1472061,267.7061805,248.7192104,160.9306479,237.8996945,265.7038264
326.1026098,224.0880012,306.0320389,274.3721014,314.1155569,157.304932,328.5987038,275.1341063,243.0417412,219.2408427,261.0466097,269.2935664,242.702682,159.4222625,237.1627706,265.1957499
331.2866251,214.5832521,308.0892621,271.1667095,314.4742315,156.7553798,333.7898833,273.2018166,243.2777441,219.3515482,261.104107,269.4289341,242.7929461,160.0331245,237.0975715,265.2220163
332.0352784,214.5580832,310.320348,268.2112274,312.5974814,156.3051171,341.1015104,270.1723798,243.0197459,219.8232032,260.0324743,269.8084723,241.8601411,159.8886898,236.6695208,266.7488793
331.8139167,215.3019264,306.8683298,269.2488159,312.0951184,156.2032647,340.9762241,270.3867598,243.1286305,219.552844,260.3534338,269.6588944,246.0286836,160.473601,236.4989105,266.8550813
327.6203218,218.0778892,307.3428693,270.0222374,310.885421,157.3326405,340.5230049,272.3979152,240.3467469,218.6770705,259.7117179,269.1896573,245.6382383,160.864473,235.4585946,266.7658125
326.885416,219.5255151,309.4188061,271.1852267,309.6254198,159.9326812,332.8503272,274.9121838,240.6379987,219.6109782,261.0241811,269.3175721,244.0338556,159.6795309,236.2332376,265.7580588
322.0440783,222.7119062,298.9544336,269.9924966,308.526723,162.7886838,315.6856399,282.3420001,241.2724114,216.9930899,260.4267007,267.2303148,241.5174862,161.6183352,236.098753,263.7174494
310.693191,226.3239185,300.0846106,265.8249005,306.3855596,162.8917344,287.3484215,266.9556622,243.6349026,218.2575745,259.1659041,263.1711614,241.5452369,159.7881578,236.2277193,262.3973109
292.0330616,218.6821315,302.8966621,259.8644926,302.3820738,158.9248701,245.7384768,247.6729892,248.752592,224.8670592,262.4326391,267.0818319,245.1565625,159.7559465,234.3201048,257.476812
282.1642645,197.9040723,305.8469267,258.3815911,303.1785523,155.9752336,256.2469816,195.5511141,237.488868,196.5026492,266.4255821,269.6370219,249.3900864,158.1962015,223.6175035,189.7245783
291.8943548,197.2840269,307.4767759,262.3822486,304.1718124,155.0259625,281.2524827,235.6824333,244.6640757,202.5477292,262.0860076,267.7362092,250.8151108,156.9994851,234.4775443,250.231484
296.561922,158.573725,305.311835,259.427598,303.5890194,145.1437839,290.8260947,126.3157369,216.4419445,122.4673918,264.0083325,263.2681507,244.6922938,141.7121333,183.838399,116.6639552
281.9675828,145.6607303,280.1904588,250.2387219,291.8962166,143.8535196,264.2052219,114.4170923,281.8623148,125.1283411,305.0880687,256.1728887,303.8151672,139.7716316,247.6338564,85.84652124
305.8885326,120.3019383,303.6041458,258.0580369,303.8710989,140.6248061,282.6282953,62.82081794,241.8031275,206.3376788,263.9909958,264.2885943,245.3102237,150.0409772,238.5063625,266.348879
306.9491699,102.2074787,305.8949891,262.4905173,304.3175715,144.2198295,272.8783759,45.27216983,238.9520806,223.251188,261.8270093,267.2131702,245.7448863,158.6127001,236.3274216,265.1089691
320.6276907,112.7205737,301.9512626,260.7585786,304.7527226,140.7685912,304.739864,32.09421178,238.5539055,223.0938509,262.5434212,264.8098234,245.6497929,157.7830633,235.1254811,268.0240053
326.3160661,96.35392919,307.171832,260.4025611,306.5217748,140.4450451,310.1901545,22.53705279,236.7429621,224.3588099,262.0240274,265.9445161,243.4754891,158.556633,239.8191554,267.3685435
331.28847,105.5093069,306.5987528,263.563921,306.1769084,146.3117802,342.2709919,34.05548313,238.2759608,221.4599311,262.5226024,265.7683577,241.5351475,159.8503831,233.8432725,270.0203298
362.389936,119.6430649,304.6672511,276.1654446,306.5874912,152.0421273,400.1053642,60.1788288,239.9532021,223.6820552,259.977312,265.1837348,241.3253371,162.1071771,234.8033616,271.0328277
366.4827733,135.3699822,308.3727311,264.4149997,312.8433478,148.4906057,423.6720887,110.8829043,236.8807279,225.2383336,262.4689607,270.9221468,238.3291359,162.9759955,235.9484491,268.5653357
382.28548,161.6474303,307.1739978,261.1899325,311.9261295,151.4880366,438.6326555,142.1547566,238.0114001,223.0436671,259.6465827,266.0474567,239.9717668,163.3674771,230.4800003,268.7744314
367.5603422,179.8087314,307.1837488,268.2549389,307.420222,154.6003461,408.4282338,196.13972,238.818939,219.3102981,258.9482652,265.9592891,241.422001,161.5624286,230.206368,268.479731
353.7168208,199.1773753,307.2826323,268.7123898,309.4014872,154.7613637,387.2776394,222.5794068,239.7391322,217.9603832,259.9253129,265.2566545,238.8956878,159.5635494,231.4968133,267.2325783
335.2358879,210.0206413,307.8797253,266.7535368,310.6736403,155.7629962,354.2567132,258.5999366,242.8586439,217.0878659,261.9388987,266.9672521,241.1646447,157.4617942,236.4603434,267.5909038
324.2224238,216.3182882,308.8874538,268.9923514,311.2903293,157.1076094,326.3173783,276.2432074,244.297984,218.8939662,259.8397026,267.2947128,242.225685,157.7227175,238.5298072,265.1034087
319.5756656,216.9895,305.9953895,267.3018741,312.6869926,156.8528769,299.7625061,269.2071305,242.8970636,216.8083346,261.2414059,263.9199764,244.4896846,155.7897542,235.2179841,269.5815812
318.4632756,217.5163093,304.5277935,266.4267571,312.0981248,156.4579214,289.451451,266.0394352,243.8435627,218.5131068,262.3231745,263.9539161,244.6305803,155.08248,238.6859001,262.6556223
318.5423704,224.1590865,304.1517323,267.5834774,312.4621177,157.2311461,293.6075954,265.6671581,243.7293411,217.6990273,260.8334909,264.2712343,244.8547817,155.3616393,236.4437304,261.7996924
323.7188787,218.4895377,302.9897282,266.4321183,312.5374565,156.9169972,310.6189339,271.7979116,243.6763118,217.2031849,258.9611917,265.951701,242.9436754,156.3372803,236.6441305,262.073274
324.7636167,223.0726683,301.6861618,273.0646032,313.6983354,157.5740494,313.4861615,262.3416732,244.8245118,218.370805,260.2292947,267.8457397,244.3540084,158.6129412,237.0552241,263.346302
325.4764739,219.537145,299.8700586,274.208891,313.7679884,157.6149476,321.0199153,274.1294714,246.2273004,218.2983119,259.9691849,266.7470043,244.223976,158.0789607,237.8088403,264.4577681
326.3331742,218.0256227,306.2333837,270.3718393,314.0435726,157.0996344,324.3673649,276.2374666,245.9247037,218.7386916,262.0981296,267.459599,245.2720695,158.4396406,237.8354489,263.9441088
328.3252425,218.5785061,308.4361344,271.4918306,314.4598178,156.933423,326.6205486,276.0127503,245.9118879,218.2375624,263.999909,267.7291403,244.0311632,158.8001515,237.8939738,264.6050596
331.8826314,213.3664527,308.4893022,270.9661192,314.3402941,156.1537871,337.8917594,269.926331,242.3979134,215.236994,263.6440077,267.2663119,244.1772234,159.5571187,236.4054304,266.4529221
331.4881585,214.0947791,307.225031,267.9057878,312.295172,155.223121,341.3110072,270.4254465,243.8579181,218.4921624,258.9693599,267.7083471,242.0508654,159.2736803,235.7242052,265.26856
332.899603,214.6208978,307.0408141,268.862689,311.2442769,156.0070649,344.9807359,267.7939872,243.0894871,218.3963841,258.7105508,268.9167959,246.4846316,160.336463,235.6183497,264.8033503
331.7509922,215.7924666,306.5424377,270.9310453,309.842059,159.3106394,338.0174301,271.0620867,241.212873,219.8772256,259.1020107,269.75646,244.7209431,161.8074747,233.4799959,266.4636005
329.8600963,217.679748,305.952159,271.0582183,309.778669,159.9274157,338.5177888,271.6025288,239.6701722,219.7634884,260.0831096,270.6428093,243.0281937,162.2069102,232.4471101,268.4331939
325.9652246,221.5898105,307.2077695,271.0273162,308.6532423,163.23941,329.1946721,275.5290116,239.1155269,219.6977643,259.6998472,270.0527976,243.1556714,162.4605023,234.017024,267.4481044
314.5631518,230.7893624,304.0381685,273.7613317,307.9287347,164.5960635,304.3610323,281.4536714,240.5668855,219.1537019,257.4086024,269.2749186,241.3123579,163.4807378,234.6774636,264.8206745
290.3790931,224.6900826,301.1168349,263.8455593,303.409117,162.2017811,247.0954761,246.043955,248.4939357,225.7713179,260.1617405,264.5453883,244.6962586,161.9727714,233.9046926,258.3859638
279.5849415,194.0890829,301.8703357,264.4497576,304.0745354,159.8241753,251.2470478,196.4006811,241.9017211,199.654093,259.2377316,272.6624024,248.4599146,159.0379043,222.9730917,207.2210707
287.3360826,173.4178842,301.0965561,264.2471707,303.102111,159.5545492,286.0390457,155.4709169,234.8470693,184.2392345,259.3547685,267.7259523,250.2640742,160.9997637,248.0920973,188.3839427
296.0454853,147.6980987,300.8978359,261.3094833,303.9094337,150.5219771,290.9764787,141.3296596,222.2915625,117.7466494,259.9544487,268.4165702,246.7558714,145.3010404,187.8314436,120.1045884
270.4748738,128.6893042,259.9501034,262.7302584,282.5346945,146.7512333,232.6491986,78.04940655,299.129754,122.6449292,302.8936209,259.188496,302.5863344,144.285262,243.5625201,80.27513823
301.8801184,123.2760077,305.0732236,263.2044869,305.7247212,143.168361,270.7151054,69.55397582,243.1234693,216.708538,262.6298547,266.9094069,248.13575,159.982667,241.0605644,259.8537967
316.2586243,111.883293,304.4105218,262.3093105,304.1542806,139.8837487,273.799657,50.1686813,236.1873912,217.2019796,259.1061992,265.010376,247.3436941,162.3290092,239.3570351,264.1259969
324.3124203,99.97445212,303.2691895,264.2192789,304.7690645,143.9028335,298.9507377,33.03243834,240.2140675,224.7574064,261.6641284,268.3220823,246.9868659,160.5379967,236.7828519,264.7907439
329.9573482,99.97095291,303.788487,261.8835927,304.7810902,140.6131405,321.2513243,31.53874896,237.1322417,224.246521,260.7817013,266.6111698,244.1292906,160.8662924,237.340232,268.5947857
334.0622037,104.0967003,305.6208959,265.3982859,306.2491873,148.6293915,334.8563294,19.52068017,236.0979306,226.9088077,260.526202,266.0920634,243.9976166,161.2957202,234.9223137,269.485393
340.5151408,106.6358942,305.976809,266.8046923,306.0797759,149.0376055,358.4487405,38.73440454,238.8716996,222.483766,258.4569655,266.8854086,241.2839935,163.2635175,230.8090372,270.7032341
359.4453515,122.8128063,303.693056,276.902291,306.3736504,149.5980754,397.1797834,72.5109866,237.4948371,223.5215683,259.5723556,266.4585847,239.1622447,164.8446198,233.570385,269.7924873
367.5685796,138.6309733,305.4281568,263.3864276,305.4485744,154.7965133,419.3686536,96.38145157,236.9195702,225.5409895,258.9700682,267.6752806,237.7716421,165.4714835,233.6108374,271.5074158
373.3263419,160.7675941,302.8893238,266.1411174,308.5381327,151.2514975,423.4803181,135.2390373,236.8525433,224.5895725,258.1239926,270.1060285,238.5471042,166.1541134,232.3158956,269.7948404
360.6895775,184.6079289,302.8993436,265.6406009,307.5302302,154.7356043,414.7501719,194.9849052,238.763813,221.9511764,257.8496978,270.6762147,238.5985519,165.2934084,228.0917144,274.5679732
346.8526113,204.2543596,302.9595057,266.4173309,305.0103699,158.0822892,381.8289274,241.3118969,239.3488375,219.3120296,258.2360894,272.1916487,241.4343116,163.9228128,228.0524774,269.8727246
334.7618212,212.449245,304.7593818,272.3069243,309.1290413,160.2281346,360.4678126,261.0981039,240.9245321,219.3301299,258.561806,272.9659893,241.7660968,163.7170864,229.367831,270.3413752
327.9737032,223.3607788,302.9137864,275.0303112,309.0560751,164.7565414,320.6609427,276.7978956,242.2684873,219.3987931,258.2599425,272.40323,243.0038849,164.6975779,233.3097038,267.9722983
325.9776777,224.7596786,299.0762549,276.1918246,308.7044487,165.5651703,311.5893181,270.4805299,239.4461772,219.1135086,257.7623641,274.1688831,244.7464742,164.6686296,235.9572866,266.497745
324.4392956,224.7574382,299.8343158,275.6056615,309.4085839,164.9171106,308.8973776,271.8863405,239.4249679,217.7391221,257.2985266,274.3328081,246.2588825,164.101594,233.4822977,267.5426505
327.1696118,223.7015814,300.2905411,277.3702721,312.5147504,163.2963017,314.9308678,273.1375143,240.6955701,216.5713767,257.2610579,275.3957728,248.5871551,164.8855224,234.3610886,268.6705899
328.0891066,224.1114921,304.4656109,278.5017653,311.9883578,163.0507687,322.1962206,275.9147371,238.8883102,219.5457499,257.0698142,273.8329579,246.6504643,166.5362691,233.303529,269.5747563
327.9192506,221.6770314,305.4448827,279.9780825,311.6930691,162.6019801,324.1677518,274.5124581,238.8242459,219.9207537,257.6555582,274.2259374,246.1294645,166.0884026,233.0943598,270.0352706
328.331281,222.3987412,305.9207752,277.8110586,309.8778746,164.2313447,326.9046126,277.4688949,240.7148391,221.1079874,258.0917469,273.6959904,244.7890903,165.3703438,237.3743595,269.3584218
328.5015444,221.6497947,307.0663015,278.9456722,310.4607758,163.5458998,328.552651,273.63268,240.5397329,219.8210019,258.2093455,273.2410548,245.339073,163.969578,234.409954,268.5757156
327.3997698,218.4044572,306.4274925,274.7112752,310.2804412,162.1492588,332.8616382,271.2990575,240.4549807,221.003829,260.8030628,272.1068206,245.2411439,164.0249683,235.4823328,267.7372009
332.1368671,217.5000017,306.6202632,271.0041205,310.3011016,161.7285422,338.7925082,275.3641334,240.6702599,220.9463772,260.4014598,271.0776343,244.4568842,164.3832441,235.1149473,267.3016664
332.9202279,216.3094151,307.1521781,269.6571945,310.1422929,159.9948202,342.937002,261.6227603,241.5497781,218.8776854,259.6968359,271.1307463,244.6451138,163.4957552,235.0903915,266.6352358
332.5421199,216.2047414,306.8633887,269.5916825,310.4840719,159.2737145,341.4472466,272.6533489,241.6486041,218.6391783,259.866181,271.065493,244.920987,162.6729755,235.4494596,265.9561613
332.307071,216.14341,307.2018214,269.9488258,309.6852326,159.1026412,341.2417977,272.5075048,240.7316237,217.4170145,259.8089915,270.0511946,244.2049758,163.9143597,233.6617981,264.9288932
330.1595227,218.2155695,309.4379472,270.3083519,309.7061068,160.3729517,337.4415655,278.0484628,241.7559037,220.3712923,260.7500589,269.9739857,244.128575,161.9091243,234.2426199,266.1117203
326.8297176,221.7564955,304.8547355,271.981584,308.9450842,163.8094943,324.7708946,280.9006978,240.042893,219.4411806,259.186394,270.5757347,243.7216535,162.7724943,234.9455642,266.3361292
319.5582443,225.388742,296.2353623,268.9984815,308.9417767,164.4681601,308.4402247,283.1238515,239.1953786,218.347797,258.8880424,270.464894,242.8790299,161.7541127,233.1107911,263.3375385
299.2083125,224.9919663,303.4122457,262.3065509,304.3486679,163.6323129,268.6981509,264.0489924,244.0869286,217.2186815,261.5779077,267.8175917,243.0871663,161.9816823,243.8313443,265.2250545
282.8252801,217.9410406,299.9392708,265.7237962,305.0749745,163.1594479,235.9086662,232.5883119,248.3689415,216.225856,259.1369531,270.9921237,247.1327594,162.1341192,229.4075704,241.7958468
275.7524242,195.9162425,297.1666541,267.9497303,300.4306205,158.0723993,237.8299266,196.133576,239.5348036,196.6353746,261.1828016,269.2585532,249.7629569,159.9027502,202.3231891,205.0446097
287.277934,198.7005053,299.62131,267.4817272,302.2303222,161.0062653,283.2331893,200.1178064,235.7866869,186.5588509,256.1541538,274.2319323,248.719378,162.5416608,232.7872414,168.0654951
289.1762909,170.3521289,300.22502,266.64848,300.8651966,156.4174492,280.5509726,139.4487135,211.6550994,145.3319024,260.1230385,274.3327509,244.3176949,146.5314212,177.6042616,148.2200788
293.5523157,149.2095497,300.6878563,267.8472947,305.5512171,153.1920016,285.1773662,128.2828557,238.8663622,109.8112395,258.3382086,274.5796779,263.1159483,151.2072513,206.9034599,93.74629554
265.5515919,141.4748065,267.3520019,268.2225159,287.0359693,153.7578292,233.4251586,82.22210884,298.3986516,128.3817506,303.9547806,266.5385984,307.7215115,154.6900772,244.1164959,78.99635668
314.0285122,130.9578718,305.2178809,271.6444973,303.7681025,157.1420141,289.6193624,58.14625262,244.0086817,228.0055297,261.3810135,272.7449823,244.8423366,164.219271,240.3870758,275.4976
318.6043534,111.6962256,303.1328257,271.8501612,302.9461411,153.9339338,292.9393592,49.5427803,239.4891633,235.3997553,260.7765598,276.5336927,247.4635125,171.3827874,239.1806301,276.514253
327.4015796,114.8105434,309.2875443,269.5083814,310.4992492,153.9202197,324.5364242,55.33694637,242.5444391,227.216372,262.4517337,271.8756581,247.2781032,170.6792882,239.1555794,277.7401712
333.2793849,116.0125168,308.8278186,270.1022165,309.2624911,155.88399,346.906251,43.27083113,239.8150044,233.5022157,261.4188917,275.3448356,246.2814177,172.2632792,236.2251695,284.1103648
366.0180437,130.3344108,307.5431808,287.7053149,308.7558089,162.9041398,378.4842892,58.09354707,240.2049154,233.6803991,263.8765982,275.855721,243.9712419,173.361187,238.638986,277.9803655
367.0624248,141.2476808,308.9674143,288.4702722,311.0841617,162.0876466,419.5032451,93.97403052,239.0582348,233.6570414,264.0934187,276.0736491,245.1711324,174.3748795,237.1261261,278.6181346
377.3348975,165.2815141,309.0651264,271.5931218,313.342855,160.1474473,425.7731382,137.8824222,238.70511,233.6339202,263.3583227,275.2624577,244.6458512,173.5325552,236.191983,277.4080315
368.4374304,189.5042136,310.3590535,273.9568114,312.5797877,161.3592324,436.556649,188.9496023,240.0492151,232.6124693,262.4237028,276.2419196,245.7810322,171.6177705,237.0894135,276.0194135
356.051456,202.4546604,307.7066461,276.9077711,311.7337417,160.7815648,378.4442456,223.5540219,241.6695082,226.1757933,263.3291836,276.1112411,247.0384083,170.5091011,234.554039,281.9501161
332.2410434,220.4322871,312.149557,275.8460396,313.6252276,165.0886278,337.7449191,269.5878506,244.3195114,226.1917755,265.5788023,275.4316608,248.8489579,169.3139412,236.6785494,279.0402656
329.2231437,232.3668054,305.1306452,281.1626559,314.2578174,169.4901171,311.8191682,279.8915708,244.2321372,225.2733232,263.4491566,275.5011057,250.492085,168.023874,239.2173407,272.6183936
327.6261991,226.5119559,304.5910074,277.7330954,314.3891887,168.1856698,310.0827714,273.0186916,244.4211784,223.8317505,262.5315788,271.3672733,250.6260224,167.6502317,237.8722756,271.9425423
324.0342328,227.9184055,304.188672,279.143225,315.1171227,168.9589211,309.5312967,279.9064636,245.2827373,224.2661519,261.3032681,273.6109832,250.3869281,168.2789518,237.4553986,270.4563975
329.1217871,227.6528529,302.0114391,279.9107659,313.6331412,166.3205256,312.4926385,278.4908384,244.5573688,223.7256381,259.8562144,274.9599736,250.5131122,167.8069066,237.1966363,268.784749
330.0517216,224.2459732,306.4997107,281.5363348,312.7966989,164.4361402,315.355478,272.8573449,241.7440011,219.0963368,260.4051293,275.6714573,248.6301282,165.6887838,236.2154662,268.9874642
330.6825916,222.8634386,307.0835913,279.8709584,312.2172235,164.051051,325.4298606,276.3751981,242.6047684,218.7050873,261.9549747,275.264753,248.278225,165.126828,237.2854829,268.8904485
330.1984092,223.0260196,306.7419911,278.6451284,313.1931586,163.3515613,328.4077112,280.8481324,241.7876566,219.1710842,262.3200102,274.94223,247.484861,165.0592297,236.8350693,267.2792441
328.3346151,219.9426246,305.3591692,276.128786,310.9280663,162.8372255,332.5567716,275.6191713,241.2382366,220.5319773,262.3465298,275.4112162,247.3839247,164.512162,235.3583941,269.8111627
330.5614061,219.3034262,305.0507915,275.0767437,310.7203087,162.5277455,337.7970518,276.6666062,242.1324461,220.0736166,257.7437442,272.4393265,244.9882762,164.8723996,235.5444348,269.2755132
331.0071728,217.049009,306.7431131,273.7388842,310.4307844,161.6392767,336.6538664,272.7856891,242.0690772,219.9524803,259.6984933,274.5022833,245.1796919,164.2033316,235.8711704,267.8697039
331.5470838,216.4936591,305.978842,273.8362458,310.0821392,161.3068246,337.2919403,271.4083018,240.8927395,220.6546311,259.2959081,273.1566487,244.749768,164.1918581,235.1505241,268.0819792
331.9060122,217.0392488,307.0634335,273.1882554,309.8946043,161.2265995,338.8719291,274.1611435,241.584692,220.0495946,258.9171409,272.8289078,244.7211422,164.2278146,235.8190404,267.362584
331.2939906,218.6045639,306.0162038,272.8459409,308.9720304,162.3005,337.4314291,275.1740132,240.6222024,220.7387904,259.6361531,273.3776687,243.0079841,165.4760791,233.5824451,270.8411261
328.0342962,225.1427111,306.9599619,276.5937876,310.1370013,166.5116953,326.3326501,287.7609112,241.5851057,222.3650366,260.1711512,273.4817741,242.6763139,166.5393582,237.789437,269.6942538
315.0654209,230.7757753,301.3258046,270.6774186,308.8738989,166.0949652,301.7816753,282.4559654,239.9322154,222.5788525,259.9632306,276.085924,243.2194394,164.8546737,235.4874544,267.9647819
302.4208899,226.8123206,306.1750174,263.9657959,307.2241761,165.0934826,275.2684106,259.9216909,242.0462757,228.5676406,261.6134988,268.3764849,241.7676445,164.7442048,243.1677926,266.9072338
291.953962,221.1391511,300.3336049,272.2475879,303.714961,163.4704617,242.4877444,226.4039017,246.9883489,223.8350811,261.2610339,275.2724316,245.018916,166.518982,226.7452266,246.5171529
282.3322326,196.9112729,300.7935655,270.4436056,303.842514,161.1490436,253.3790143,180.3796474,231.1742334,181.0514946,258.3118752,274.8164305,250.7700459,161.1832887,191.6618278,188.0224417
302.7088617,173.9355049,301.5387501,267.5010478,307.1729495,155.239633,290.2771348,135.5535796,224.8701566,130.601647,262.5111903,272.9892004,249.7353163,148.9698965,189.8653244,132.0395576
306.4891983,152.3140548,301.6924207,266.1415674,305.7792919,154.7016984,280.3451546,131.5616536,221.4343246,116.0854103,261.6292789,272.6989928,244.0479746,145.5702324,205.8846785,114.2379006
271.2749939,119.6492651,257.4969272,269.0060916,284.4930682,149.821697,234.2373698,77.62229064,297.2094003,117.6252801,302.9513732,265.5709719,309.590493,145.8683326,232.7651727,73.55064691
307.8478389,116.1190177,304.8652382,269.1888965,298.851923,152.245642,268.139969,63.58514032,239.3286991,221.9302401,259.3275599,270.8779516,246.6680631,168.2622956,238.9313837,269.5172035
311.67157,130.6267051,302.342849,270.2918803,302.695916,150.4454798,300.3559726,57.6566703,239.6389681,227.5898134,259.6133823,275.0845424,243.7710126,165.6184509,238.9180434,278.3853866
322.9715913,108.8369979,303.521238,269.3395737,303.4254707,149.0072328,293.1174556,30.56666826,237.8411363,230.0316927,260.582276,276.126779,244.4238459,167.2733802,236.3776829,280.4410599
325.1233558,107.5086003,304.4731946,268.4553197,302.6550054,150.1011935,313.1968531,42.10738728,236.3866941,228.2193151,261.2424052,275.6847162,242.9352519,167.2977443,236.6374583,273.3872401
328.0094978,114.5492499,305.644031,276.3153467,306.6278404,154.1956403,339.134672,43.83008149,235.6030063,232.1826272,260.5168891,275.1392207,240.7058433,168.0718402,235.859222,276.6932471
347.670055,118.7431048,305.283994,276.1958818,306.3568706,153.9762509,362.0837394,52.31656058,235.7573257,235.0634212,261.3931548,276.7508999,239.4217364,168.8042515,237.08044,271.6744099
