leftElbow_x,leftElbow_y,leftHip_x,leftHip_y,leftShoulder_x,leftShoulder_y,leftWrist_x,leftWrist_y,rightElbow_x,rightElbow_y,rightHip_x,rightHip_y,rightShoulder_x,rightShoulder_y,rightWrist_x,rightWrist_y
353.8636258,179.8404997,283.6928497,265.6908254,300.9190245,157.9541635,408.9245005,176.5932641,188.7698809,154.2076464,243.5460613,266.2081012,231.5747313,156.0820168,130.3364413,159.0972661
350.2557778,187.6166589,285.2539405,265.160393,298.2874264,158.8814265,404.7913844,195.4823469,188.0178922,162.6414191,242.0232199,267.0321959,236.3074038,157.1300023,148.6942224,173.759979
343.6135565,194.1225355,286.2741502,262.8189326,298.5431426,160.3733891,370.3483683,220.0039175,187.1570456,185.2407184,241.4285011,263.5117954,237.1973968,157.5180829,147.3174881,201.0412294
326.5363358,209.6687135,288.0082391,264.5479239,300.9177166,162.1750748,351.264289,243.4370059,206.5429938,196.2565328,240.5298661,265.3680311,237.583589,158.1928188,177.7245576,221.9677101
313.5675164,213.5360439,286.286821,264.4514408,299.9763242,163.7524922,318.4217895,261.233047,218.5138377,210.3655137,247.6716747,261.3193314,234.9327901,158.9488216,193.0030284,240.5986547
311.8957215,217.0933519,285.8227602,272.0280499,303.5919918,160.5810531,308.1128504,267.5264887,225.5520249,216.2154001,247.1564708,267.7023729,233.6352636,158.803915,215.938416,263.0257408
311.6929497,215.4206639,285.606567,268.2016343,302.9820482,160.0958059,311.5788832,258.3303741,224.1895276,215.2799101,246.2594362,265.3324429,233.5108847,159.1743215,214.3099743,259.3268743
309.4276285,215.8178602,284.3737195,271.0933408,301.5632269,159.9920113,309.6043011,262.2013084,225.4387011,216.0369059,244.4732152,265.0606469,232.862429,158.2996358,214.9358797,262.8229254
307.7353229,219.0130881,282.4670566,270.9524498,299.7020848,161.8658518,304.8797757,268.4687479,224.1688906,215.7116627,243.5437533,266.8396912,234.6886729,157.0934415,215.1991341,257.1277988
307.2421459,219.6449747,282.4535279,269.0571673,300.1644873,160.6859588,305.1821483,268.8196026,224.5653463,217.6494,244.5672162,265.8774537,234.6270792,157.9005477,215.0340352,259.3645477
306.2403258,219.1651259,282.033622,269.6863504,299.2438894,160.0474858,305.196103,269.6620572,224.2858563,216.6596278,244.6323708,266.0458464,233.3723349,158.582932,215.2413283,257.5145846
306.454161,218.9623399,283.5512505,268.6300225,298.6871362,160.0696906,305.1549427,268.5875612,224.5021442,216.9651606,242.4012801,269.2117212,233.3912719,158.1974384,215.940161,257.8930436
306.5478483,218.2459161,282.9672249,270.926613,299.2274568,160.553348,304.0597324,268.4534129,224.7993077,215.9749485,243.9157142,268.1471706,232.2021711,158.4627609,215.1035359,257.6337636
308.1812471,218.5470497,283.2278461,269.893482,300.7649308,160.9874638,304.054406,266.5960579,224.1791549,216.0283757,243.9591589,265.3606018,232.9648823,158.2851592,213.7340171,259.3346742
308.7251233,217.5293645,282.9640507,270.8418233,300.5919568,160.5814319,307.3247967,263.0852566,224.8075304,215.3735281,244.1610593,265.0022576,233.8151392,157.5026566,215.1910243,258.2707508
310.6823985,210.9645854,283.4995705,270.0461415,300.2186168,162.4885709,307.0416422,262.4962401,225.8270648,214.2566686,245.1745751,269.1175473,234.8912668,157.410236,221.3025222,253.0283988
312.1655735,216.544231,282.2663487,270.1335668,300.9940006,161.5884226,305.0281405,260.0337616,225.6479291,211.7458365,246.6852657,262.9024419,237.0301378,156.8128397,228.6342712,256.1001482
309.8448155,214.3412197,287.2709978,265.0395637,301.1658346,161.4097893,297.078192,259.5302394,231.1273825,213.4244184,250.1750005,262.463463,238.8532967,157.3660838,229.9328613,250.0377538
310.9364906,213.3044656,287.8159255,266.0123335,301.4651957,163.0500759,289.4847305,258.4535695,231.4282243,211.7367419,248.3272142,265.9898514,238.7412835,158.4269189,234.2574359,253.5993515
312.370618,216.8264268,285.4638501,266.7462582,302.98387,162.2137734,279.0828326,223.4954338,228.9026138,208.2151666,243.7261032,266.1971621,239.4725154,158.920986,241.7305118,213.9359693
295.3829592,208.564098,287.2670452,264.798995,303.5096834,154.6224141,275.8105906,172.0221986,229.4718201,196.0014749,250.9174968,260.0620514,242.3437468,153.1520515,258.2882051,161.9590873
295.6258888,191.4890488,285.1196688,262.4657832,303.2896379,159.9846508,279.5364955,157.2140671,219.7252916,177.818309,248.6846082,260.7385757,244.5502203,153.6178277,251.713987,146.6049249
300.8705896,125.12005,284.5364561,257.0494731,297.4053327,148.8360797,282.027549,66.8688172,231.6594322,102.6523566,248.2801807,261.3273072,253.0079873,153.219131,259.7658808,64.09592883
301.5142984,102.8526257,291.6982441,259.9303062,300.618906,147.7791718,278.5504296,51.96472562,229.9905364,106.5608308,251.5741663,260.881906,253.5042772,153.5244984,255.2880447,49.74684474
310.0113004,124.7214169,291.9110399,263.340944,303.3916249,145.5153333,296.3024449,64.7394016,230.2870685,106.9314955,249.4417898,258.4908213,255.0560617,148.0625193,259.1913797,47.38123449
309.8012002,133.7383316,287.3137845,262.2206754,301.6478551,149.1258001,307.8645592,72.374841,231.0492272,105.8497299,251.0283792,259.7293632,253.9903437,148.0430188,264.8456426,41.6887453
302.5368947,150.6702353,285.6979582,264.0629954,300.0222158,150.2094358,304.5569722,99.09813769,231.4127489,106.8985398,252.648823,260.8465147,253.5886713,149.0500934,268.8236016,42.63971431
310.6540217,140.2767103,285.4714191,264.3937312,299.7572286,150.8999772,306.8351264,71.89750427,232.8761846,105.9432636,249.7573286,256.9205532,249.4629392,151.6604685,266.6851046,43.63300038
305.5238241,130.6122212,291.763984,264.3346671,301.3057506,150.1246893,300.9272503,56.94770514,232.134925,107.0727278,252.6887848,261.1176922,255.3828932,150.2759491,268.1436716,44.28893011
304.2828288,127.5119686,286.0903137,264.3940005,302.0895533,147.6285463,300.4945985,57.06137389,230.9509001,107.8130865,250.0083336,255.6705342,252.4132584,149.3753888,260.5030511,54.57710836
295.4529132,115.9795219,285.0599979,264.4999341,298.5415867,148.9272056,281.9273963,47.33368897,232.5693577,105.1985815,247.99729,262.8838218,255.4354715,149.7434849,265.3501848,45.76815188
299.1183868,107.6261299,289.6018225,264.1878634,300.3549272,146.531523,279.577593,47.35770935,231.2642518,93.55402176,250.9159985,261.0646822,252.8717458,147.210143,263.046399,50.23976173
305.4757747,121.5333747,290.6335134,264.0931076,300.4631177,147.7996685,286.04408,53.28988995,231.8955398,106.2121615,252.3509836,261.2868173,253.1695233,150.5913027,265.9583491,43.03245191
304.6110377,125.5214509,290.7291289,264.3789122,302.0485914,148.266879,298.7319355,56.702971,232.6556457,105.5091277,250.6702656,256.9430447,251.8131683,147.7524423,263.2836963,50.29218137
304.2746579,122.2149669,291.8790596,260.8595151,300.2580152,152.8215331,284.9420992,49.92115659,234.0577024,106.398398,249.7355737,255.5890531,252.4198084,148.9840375,263.154891,48.76770617
305.4181475,122.9899559,283.7342041,265.9750946,297.2700441,149.6789692,284.2836901,50.19303726,231.3553545,107.4104988,247.7539192,257.0529854,252.4258087,150.6663687,263.3069932,43.68997974
303.8734254,124.870322,285.1278835,261.8700308,298.4394576,150.1322611,297.9916471,55.1257536,231.3720599,108.1922321,247.0121947,259.1427938,251.2812728,151.6967996,264.2415192,42.5241192
301.7261098,123.3697255,282.8526853,266.3037127,295.9051408,154.0391747,285.298619,50.89375778,231.7028034,107.1559854,245.9883899,258.091107,250.7446969,152.2187325,264.921841,45.56031169
301.0755495,121.9563549,282.6813594,265.0110537,296.976847,151.5706458,285.5824956,50.51044505,232.2376545,110.3845323,245.3617774,257.3441345,250.2695131,152.012672,263.2599444,49.90228239
293.4297921,127.1382804,283.6827326,265.9912849,296.1426704,155.3762812,287.5052317,56.06807559,231.1292278,108.869908,246.1374921,256.1369514,249.7510931,151.7142973,262.0256726,49.31438188
293.9327525,128.2451399,284.6369864,259.5671749,297.0405656,151.5850499,289.104033,54.18940534,231.0500421,109.7931212,245.8897849,258.0130754,250.4786856,152.5351392,263.201451,49.09514078
297.6022606,119.3388622,284.2420468,260.6089237,297.2667073,151.1070444,276.178346,50.54552017,231.4198357,108.9658853,247.1932652,258.2617519,251.8864744,151.8192709,262.9176327,50.3076476
291.3013731,125.8807547,282.70502,266.2219844,295.5042912,156.2948435,282.4744476,58.26403309,230.3354685,109.2963678,246.3759672,258.2212992,251.931309,153.4927531,261.8831693,51.77132169
300.9301823,127.2179019,285.2867397,261.4944634,297.5273153,151.6122901,295.20507,54.66676651,228.2499579,109.3179495,245.977699,258.8859216,251.3776112,151.6599456,255.4357764,54.58130317
293.1672778,136.6207603,285.2367914,260.9942784,297.1565275,150.7738405,294.2725443,64.11674527,228.8248808,110.0399063,245.5943108,258.99773,250.7693441,151.3242085,259.2075516,52.2177048
293.1467217,132.7492233,285.3266693,260.6335672,295.8415291,152.5029051,286.882155,53.99499425,229.5362475,111.1376236,246.355913,258.9679753,250.2430899,153.0825594,261.0304159,50.90509598
292.3704339,123.6394134,284.6676313,262.4428862,296.8643326,152.0869258,286.1105751,52.85420482,230.2276641,109.8467659,245.9087074,261.020621,252.8101918,153.5398067,260.9495387,51.16537943
292.0660109,122.6421924,284.4308071,261.6956856,293.9027223,156.0432575,271.9559048,54.66442475,232.8037964,120.9935557,246.2951288,260.4282862,251.8730261,156.5957099,258.4190923,60.01025163
295.9031001,117.9920628,285.0296618,259.8431519,296.6890648,154.8796785,272.9193455,58.2810689,233.0836086,112.7651739,249.1414118,261.6709167,246.2198078,155.6382181,258.6012264,59.91365046
296.564038,121.1167088,285.1921597,260.5186742,298.2701402,155.8833392,272.085874,57.93951937,231.5457139,114.2053472,248.5069991,259.949182,254.4638964,159.2438857,258.5768625,61.35973893
298.1774951,118.9819043,286.1849916,260.4464567,294.9855296,158.2029796,272.074619,54.91432217,231.7568522,111.2942016,250.15673,259.4932486,252.5927002,159.8072788,264.0409127,53.9063005
298.5409084,117.6002302,286.1957388,261.9801466,296.4573147,158.6752846,274.3781926,52.12516323,231.3262721,108.74105,252.7502814,261.8810351,255.0579257,160.3810888,260.4950518,51.32109727
309.9347863,118.3093403,286.9912167,263.8326722,298.1160301,153.0698772,292.7512107,58.48272439,227.0610649,112.1125364,252.1454384,262.583054,252.3132523,160.4745532,247.0440981,50.85787464
322.8338866,111.9299735,288.2775555,264.5614255,305.5239382,148.9539302,306.2459072,54.76807971,227.5151641,111.5732485,253.400252,257.9440191,248.6224908,155.9715984,221.0407814,60.82821015
336.0401443,115.2570519,288.6618159,266.2553132,303.2659252,153.5061293,339.0809673,70.38153251,215.4460988,123.7494934,252.0400596,269.3060661,245.4219828,159.900652,196.8963348,72.61439965
342.8420648,136.8293914,289.7271842,266.5908401,303.6851481,157.9307581,383.1462295,109.535009,192.9179573,126.1143657,250.9098367,266.3786283,244.8381637,156.419075,153.8076734,94.89541436
353.7628948,153.0871319,291.5331772,261.5868804,306.1159242,157.5835753,412.5985434,132.2911733,188.3052593,142.1235798,252.0631251,264.4774055,244.3769282,157.2501295,137.1263135,125.9992595
365.2077098,180.8121078,292.2319812,266.3899633,312.4952985,161.4956765,417.3720132,175.3096736,183.1143715,159.0833345,253.9449001,264.4131361,244.4582806,162.7681211,150.8690131,162.7708229
357.433925,190.6037339,293.3099649,264.6572854,306.1409252,163.0098952,405.1682205,198.1776284,190.3351057,172.6318991,250.3574175,268.523601,245.0640999,159.5424592,150.2450394,179.4099701
344.1069132,207.9594221,291.3582176,271.8113279,304.8906188,168.1617753,371.2209735,230.1642827,203.7913193,191.183362,251.7579364,271.2827057,246.2316296,165.2486422,168.1716182,213.9300775
329.0919193,211.4641086,290.9329349,268.7624155,303.8214354,164.4635986,359.2609517,235.0261446,212.0671341,200.9533367,253.4077077,268.1347943,244.8012966,160.6735485,187.1493555,224.2224408
327.0187596,217.7458996,294.0739056,270.8371349,303.6680032,165.4782053,346.6539831,254.8532428,219.7785929,207.4992183,252.503788,270.9093781,245.1121922,161.2325533,189.8315818,236.4650035
317.9819134,220.5218269,290.5796425,268.7026061,303.2406588,164.8359406,323.4914036,259.7503537,227.0907261,216.7476369,248.1138214,270.2944964,241.779769,160.5242169,205.5528012,253.4467932
314.6188352,222.1375068,289.6921331,271.0751848,304.8879511,163.3486085,315.2656954,267.3759585,230.0690628,216.9707894,247.167138,266.6918368,240.8005595,159.3605654,215.2806512,256.9738932
315.0122908,217.7404864,288.6209212,271.245208,304.9495978,162.8471578,312.9369081,264.8466774,231.0023462,217.2646565,250.4496413,269.2984393,238.9399505,158.2342236,222.0973023,256.3174072
311.7458758,215.7194248,289.5262482,270.1924945,304.9974615,162.4522937,314.5943655,261.0391393,231.9616392,215.0026116,247.7644431,264.1038215,238.9621045,157.5556651,223.4539637,254.1380644
312.9272153,214.5597579,289.5538727,270.2637761,305.1050651,161.7102742,314.5486555,261.4245144,232.2208265,214.1964108,250.2377918,266.9213609,238.9462758,156.8831276,223.7666539,254.0661409
313.6222896,217.5963324,288.8227051,270.3906549,305.5749528,161.6870963,313.9162164,259.684698,229.6127569,210.5804142,249.9401613,266.6124128,239.9318786,156.7587707,218.8719926,251.9234799
313.0972989,216.2107567,289.7361938,269.3099021,305.6183477,161.920668,314.5304081,262.6897722,233.6962211,213.0817791,247.9355854,262.9943204,240.2270524,157.595069,219.5910135,251.5746587
315.6535137,216.7430422,290.054142,268.7425379,306.0894638,160.6429394,315.1065784,262.045961,229.9060913,209.62433,250.2222165,264.9151404,241.6047179,156.8372462,222.6059567,251.64989
310.9698616,216.9173581,289.505582,269.6757086,305.4703852,160.0078786,311.0646134,260.5345746,230.8956835,210.3801964,251.4225919,266.8210121,241.9162627,155.8311301,228.4771996,248.3769799
316.1126701,212.6757476,289.7029887,262.8803383,305.60503,159.1419763,298.8180016,250.0455733,231.895371,208.0394153,251.1566842,257.3882649,242.2987637,155.0228697,229.6920268,244.522961
309.1306246,216.0095093,290.7049779,262.285809,303.82258,158.0517494,279.1442466,218.562252,231.4691307,210.446838,248.2025171,262.5704058,241.5180674,156.0603666,246.001561,205.0455391
294.1089256,204.1497094,290.4731427,259.2757918,302.2386582,151.7393023,277.4741208,162.4836223,231.8493102,194.1431069,253.2611857,257.7405651,244.0374481,150.4625873,260.9956145,152.6921049
292.0863921,163.9550371,287.9647044,256.1569529,301.1786055,148.1168914,284.1077196,141.941117,234.3822497,161.16017,252.4553966,246.9802079,257.6579532,144.6349527,246.0479332,129.8266564
299.0407678,130.8683053,286.4225816,250.8536105,298.1275845,146.1659214,291.3831246,86.03921042,230.4465527,133.1676034,251.2618832,250.9313606,251.6384944,151.0484295,251.8105504,90.53401146
302.8938953,107.5716446,292.0421445,260.977153,298.7264137,144.4523034,274.9582079,65.80523997,228.0422628,107.4811671,251.1378613,254.0664716,257.3115052,156.0801213,248.4081805,54.87873878
296.5233339,108.69673,287.077845,262.7581618,296.7357514,144.8849341,280.3232467,45.96675778,229.9166944,106.1797401,252.2139673,254.0168882,253.2292386,149.3571174,254.4290396,40.33179612
300.443371,103.1077744,291.4452785,262.5685509,298.6109605,142.4086444,278.5611893,50.87125446,234.8459854,115.4692474,254.0316088,259.7837311,254.2992104,147.9937399,258.6285141,43.12334651
300.4908522,106.1076512,290.7390734,258.1315711,299.8345477,146.6145803,278.5735841,48.32900852,234.5915894,111.1550154,254.5261559,262.0783984,252.0790857,149.6561499,259.5130593,44.97565056
301.6392035,129.7221347,291.1271121,263.7697326,298.6947826,150.5421421,298.3769052,54.36113677,231.3734545,109.7645248,255.6441561,262.6603788,253.3017538,151.6616445,258.6477216,48.77537412
300.2091094,107.4429756,291.129084,265.3181443,299.4174494,150.2366622,277.4736982,48.03445388,232.0204513,109.7338759,255.3641565,264.8415931,254.2951411,152.6314518,259.4374485,50.94036659
296.5979328,102.5601001,290.2610151,264.3873116,298.0548152,149.8579727,277.270579,51.18103258,229.9359286,108.8291589,255.7129173,264.7037908,254.4725397,153.6936539,259.3823113,47.92431814
296.9262388,104.0609817,290.7802535,264.7498372,297.9647649,149.4835432,277.4216516,49.62103467,231.4801828,109.7270762,255.6339217,264.0417334,253.2419394,152.7239189,258.945523,47.312192
298.5523319,120.1674731,290.6948262,265.3683219,298.1060807,149.8331183,277.1497699,49.16953959,230.1047412,108.3440793,255.6626643,266.7455984,254.0158737,152.8181441,260.2811746,46.15623936
298.131076,117.8325558,290.7432374,264.7800651,298.6607988,149.4307831,275.5988002,49.76710201,230.7577905,108.0740737,254.1846662,266.5347844,253.6749567,153.6371042,259.7801633,47.05738543
294.2673919,120.5991198,290.585808,265.2837342,297.6717742,149.7400358,274.6718381,50.19805474,230.3785754,110.4390828,255.1541324,265.2367426,253.8988088,155.414131,257.7651905,47.37428821
294.5409703,125.0796096,290.4783392,265.0944558,299.1684988,150.5721867,290.2425929,54.15612054,229.9319655,110.7570249,256.0059397,265.1028495,253.8113966,154.0546576,258.0333534,46.94090168
293.1477935,125.2048511,286.7708242,262.6865365,297.0400252,151.346511,289.937885,54.19710098,229.0242622,110.8079947,254.6555946,262.0576592,253.3936093,152.6971531,257.3305926,48.38391776
294.0632026,121.1862823,292.2510692,263.4512394,297.5651109,150.5231107,275.1650442,48.28723514,229.8550612,111.0572918,253.7447375,263.2995067,253.6904733,154.2641993,258.9630062,45.87759649
294.1363784,101.4519178,290.4670517,264.8886805,296.7787104,149.3575116,276.1630791,49.70428901,229.7999115,109.6925012,254.1009044,265.2891312,254.9911552,154.4030756,258.8097481,46.66758419
296.8703697,121.5750133,290.0343141,263.9864702,297.9013701,150.1318718,277.6187919,49.90303012,229.4950195,109.3076669,254.1162992,261.5956828,254.414294,152.3572634,257.8041704,47.76381252
295.4405735,130.520543,287.5424668,262.6189047,297.4249114,148.5969967,290.6636521,53.79510303,231.1851797,107.703448,254.4206222,261.3014208,252.5138333,150.7118641,255.8610466,48.63612762
294.4216587,131.4499841,287.6515675,260.6017314,296.9512717,145.9202326,298.8489659,66.16265239,231.2923383,118.8040378,252.5223665,261.7859424,251.6563448,154.9733245,249.4567725,55.80982032
292.8751606,137.5112312,287.645037,259.4649454,297.150695,146.3231119,299.0439919,66.43484747,229.6715854,107.3599688,252.4584779,261.6591875,250.2760149,154.2178011,257.4547992,47.71445223
303.2797346,128.6877729,291.6046086,264.1978357,298.9014732,145.2979004,290.2713393,54.03317272,231.6051176,105.9095422,251.2468284,258.386609,250.3589021,154.140224,257.952897,48.02205965
289.1098646,142.4203125,286.2726694,264.6476537,298.0285736,145.0701834,293.8240671,79.73068292,230.1714402,107.1236976,251.9221472,255.9297262,245.9579703,148.066794,258.3510276,45.21297903
301.9753389,127.8738039,286.5930318,263.3524704,298.5546849,147.0316714,289.1358482,51.57931508,227.3946674,107.5653174,253.3999338,259.8662201,251.6226816,151.4566252,250.5485004,47.92384409
302.7756603,102.0860785,286.7586281,261.1945301,299.0009,144.1810874,286.5751102,48.70113984,228.5640518,107.2435861,253.6654894,258.1946105,249.9393429,149.2098641,249.023954,50.87237158
302.6366378,128.1169823,285.7112612,263.5464893,299.3874572,146.3722832,291.781443,52.23887596,228.4582629,98.11298628,253.3365321,260.9841828,250.1006744,145.2161839,249.0457518,50.46683369
291.1023564,145.7074588,286.633572,263.0441798,297.5652051,148.1360368,305.4488136,97.94689952,227.1610962,107.6544787,251.008725,257.0976475,248.863166,152.0278027,247.8806457,41.27180405
305.1883606,96.59350412,291.4720004,262.0671118,300.4114293,143.3642432,295.2998526,43.80434165,226.4935032,95.85309663,251.0735105,255.0004301,246.1857131,148.9743259,234.0692554,41.95498864
318.9571779,105.2457621,293.2933425,258.5715895,300.6663869,146.5214099,318.8480853,57.66756641,224.8889002,101.0053326,251.6935888,261.0501124,249.5182529,148.0508798,212.3220105,49.07983094
341.0498318,106.3261625,292.5419762,257.0762531,299.7447589,143.9593408,351.3620042,68.56410342,212.9134828,114.6233001,252.4843421,261.8531871,248.733973,149.7077252,189.2628566,65.50969568
349.9156873,119.6948085,291.9790479,262.5465538,302.6724146,146.6874608,376.1591345,84.95795409,202.6844085,113.2825576,250.5055443,262.6914641,244.0050784,150.0751123,169.1504683,77.94008737
361.8024977,132.135328,292.264943,256.8141891,303.8859489,151.562582,393.0141038,111.4948915,203.6783816,128.8506619,249.4370689,255.5635299,242.6258895,146.8877324,146.6750832,95.71589786
359.9852382,145.3998221,291.8583878,256.3324881,306.2430441,152.0635082,409.5271054,131.1985839,202.5360625,137.1996229,248.9919469,254.5864358,243.5815899,149.4515089,138.2699431,116.073849
375.8309232,159.0946393,292.8978201,256.070877,311.0147281,150.6620067,408.5842628,143.6967266,186.0801215,140.4062329,250.0483926,256.339177,245.3483626,149.2654785,135.8998663,133.5238258
368.8099278,177.5284932,288.7202466,262.3392755,306.3825726,151.2384587,399.3959867,190.7203544,190.4132485,161.2949969,250.1396058,259.1214177,242.834471,146.2285193,148.7819256,166.1722878
344.9439885,190.2322674,289.1959853,263.2809627,304.8520865,154.23766,372.0946104,215.5261516,199.2328354,176.8476482,252.1720728,262.1030159,242.7112577,150.8116664,160.7485662,194.9735442
332.9336799,204.4868321,291.6732436,260.8429189,304.2704502,155.9322877,354.4576775,238.4997178,211.4451377,190.3026819,253.4673162,262.1970871,244.5586713,152.343694,182.0515891,216.7188581
320.2222538,208.9466691,290.8110322,260.6656785,304.6503722,157.6354256,333.8901364,251.3071879,221.0503268,199.6247383,250.0384898,263.60718,244.2724156,151.617007,193.8717643,229.1099684
317.0881515,213.9356081,290.1848455,259.190108,305.5840012,157.0516555,321.9610474,258.1940362,228.4971997,207.1661391,249.9249215,262.1056362,242.0826377,152.1925913,208.7125079,248.4100368
317.1172226,212.9530921,289.9733344,263.568844,305.5472886,156.2795597,317.4011574,256.9922307,230.2673278,210.3241899,249.8015212,261.6546907,242.2579932,152.939706,217.9699982,250.5295965
311.9468272,208.9105778,286.512541,261.4529878,309.8699255,154.0533698,312.9604609,256.8998422,233.0457644,212.0809391,250.3819194,263.9483146,239.5403486,152.5495826,223.4790023,251.2433685
312.8697484,210.8093201,289.4563686,266.0911079,309.3678069,155.1643757,313.4188992,260.6737771,228.5367779,211.1035591,251.4383436,261.9853417,237.5978991,154.5272754,221.7605761,249.9518686
313.2459977,212.5101552,289.2691048,265.404403,308.1730429,155.958612,313.707876,257.0172741,232.6306444,211.3636658,249.913256,262.6693809,240.0787863,153.6265952,224.8310047,246.8835186
312.9162565,213.4157217,289.1548068,263.8039537,308.056775,156.0881257,314.0816767,256.8317747,232.6328543,211.1799755,249.1074147,261.6963101,238.389553,153.6995979,221.254848,250.4557039
313.1595707,214.0612272,289.9215225,264.5579442,310.2984522,155.845344,314.5882248,258.0190402,232.8410764,211.6439865,249.7010585,262.0932646,238.3377067,153.5265274,226.1406038,247.8200664
313.4015589,212.5965064,290.3430058,264.3084304,310.4588791,155.6991418,314.4615469,257.8438918,229.0039024,209.4205612,250.9694698,262.4072786,240.5988115,152.4339156,224.3244359,251.1168282
313.0040605,211.7252274,288.1615061,261.9210137,311.9574962,155.0549364,315.9532728,260.0360406,230.1820183,208.6123994,251.510918,262.7383656,242.7574227,151.2693398,227.9890256,247.4380887
313.1938613,211.9685109,291.3139493,263.2435564,312.4225841,155.2263844,313.3259336,259.2828092,231.9974449,208.4265925,251.2507892,261.1456113,244.1876383,151.016386,224.4815573,250.6729449
311.9634443,211.2021713,291.840964,263.5888422,312.5534649,155.5846858,315.0339336,253.5103124,231.7666484,210.2564821,252.1974518,261.4624292,244.1493237,151.9422536,228.1688808,249.9590584
315.6520546,212.5676909,291.7969665,263.2270265,306.7359815,156.5164109,312.772709,259.0344586,231.6611234,209.4542919,253.9944462,259.5744494,244.2781322,151.5911322,227.6371747,248.1001111
315.6630865,211.6027935,291.4273375,262.6202175,306.8294462,156.4274744,312.7737579,255.2841939,232.1033829,209.135374,251.5500436,261.3581389,244.4047405,151.8860977,227.6142849,248.6448148
316.3742535,209.8549989,291.4047375,264.5064938,306.392063,156.5897211,316.6254528,257.7609397,230.4470574,209.2102098,251.9028495,262.2067952,243.7959026,151.9969963,227.6974617,247.8872127
315.7005753,208.7264982,290.0075654,253.3596014,306.8151702,156.5473457,292.9332428,237.245838,232.7536415,202.4918179,252.1402965,260.5811626,244.5526277,150.9624374,231.3422465,227.513709
308.1992848,210.606374,290.4209762,256.2728176,307.6769777,153.3170158,275.281863,186.4656317,230.4498267,201.9891028,255.9936242,251.4733593,241.3516988,152.2080029,254.4941286,183.3962578
294.1076142,195.4259222,291.6709014,255.5052628,302.4114298,149.5465154,274.541868,152.7401318,230.8143563,185.0124503,252.1107301,254.6273352,241.8910456,146.5283403,264.1070767,146.9907828
286.8547435,151.8396885,287.6168109,249.2132121,298.2589802,146.2160094,286.3362064,138.3090222,225.8726724,140.9152767,252.2240118,248.5712653,251.1885779,139.9738071,247.1858325,119.2755768
300.6748011,108.2293028,291.4816171,252.8780569,302.137435,140.2428439,284.0511996,55.4545167,226.4985742,96.69491914,254.5460842,246.5879621,253.7766875,146.8903234,249.3240996,49.21181838
295.0931409,105.2935682,287.6593785,251.6610514,294.4750564,136.7798748,274.7305759,37.62120311,227.0446142,97.86776831,253.0691383,249.0004711,253.5767573,144.5036202,249.8114321,39.24711777
294.0140475,109.8105293,287.7722136,251.3292347,294.5390461,141.7884821,270.0291609,38.42864773,230.0035759,98.81650551,254.7444382,248.3033378,254.7604937,145.1032271,255.1624345,42.57612018
294.4054739,105.2680703,286.6965282,258.1374688,296.127135,139.9960343,268.6128053,37.26109623,230.4623935,109.9064414,251.0376608,254.8748171,254.7722873,147.7132685,258.6401659,45.43126551
294.0152131,105.7704277,286.4357073,261.7014227,294.1514049,144.8408047,270.146439,44.05174011,231.9608212,110.4832497,249.9648465,257.127679,250.8908801,151.485101,257.4274953,47.98067683
295.4192872,123.8199678,286.0747655,263.0386508,296.4828934,151.6177759,289.4501234,55.31826359,232.2183867,109.7738528,251.5747151,259.8307792,252.485169,154.4631363,258.9258573,50.66339676
292.0173868,129.7929366,286.4737128,261.112454,295.89377,150.2837011,287.2225993,55.95293093,233.8235069,122.2077958,251.5043915,262.0557917,252.1400403,154.5026001,258.1711309,56.10471949
297.7016362,104.7753211,291.9279363,265.6296871,294.1025031,149.6752484,277.4444952,55.19388367,232.3790382,110.0228665,245.7296923,265.3363738,250.881176,157.6749684,262.1878578,50.55090745
300.043152,118.4448058,291.7344823,262.3694158,295.1707131,153.8510974,280.5892726,60.70458382,233.4316165,109.9949641,257.680843,264.3920615,252.7623803,158.4494002,261.9866004,52.73458678
298.8855167,117.1814562,293.9566489,266.3315153,295.9316229,154.9822965,271.7903716,53.17793985,236.0488689,112.3296011,257.1050199,270.3499719,255.8768631,159.3046478,254.6977886,60.54477135
298.5964974,142.5546645,294.7068204,267.0675297,294.9357819,156.6592983,291.4894489,67.21121791,232.9460601,108.1682329,258.5991527,266.8499034,246.4052462,160.6563603,262.4330507,52.5230967
302.4175167,127.7651445,294.8689023,272.8751858,298.3033984,160.8656593,284.6548778,54.34686953,239.8397139,111.3861062,258.7529353,272.8829359,258.2975413,159.3136931,263.4535051,52.37200048
301.9047988,125.5619459,294.6255457,271.0138971,298.2795023,159.2912618,286.0494477,55.54456826,239.2390713,111.0357623,259.2689306,271.3651531,257.5613932,160.1739442,264.5699887,52.93784199
300.1882247,126.5664162,295.2682754,269.6431284,298.0694966,157.6547058,287.5729807,56.03925277,233.2577911,104.6099593,258.1342298,267.6782732,255.4427299,158.8572872,265.0550385,53.33594163
308.2993339,144.4656812,295.4371449,271.3885375,298.1579156,156.9906166,296.1801469,79.65149143,232.824077,118.0020945,258.1866411,267.189173,251.7038798,164.1901745,267.1023891,53.40447585
296.6813631,121.2512359,294.8122869,273.4359141,297.049339,159.4571515,285.9314451,54.75284074,231.4156072,107.2968463,258.3907861,274.1695545,258.0676203,159.698533,265.1401315,54.46316593
