leftElbow_x,leftElbow_y,leftHip_x,leftHip_y,leftShoulder_x,leftShoulder_y,leftWrist_x,leftWrist_y,rightElbow_x,rightElbow_y,rightHip_x,rightHip_y,rightShoulder_x,rightShoulder_y,rightWrist_x,rightWrist_y
337.4342852,175.6780039,278.3315243,294.0821286,285.5772781,187.0963257,390.3714985,144.456383,166.1423531,173.9963398,234.5558531,297.1694,221.522199,183.8883147,124.035613,152.6799499
331.5051419,159.2539011,278.3284822,294.7956412,282.0085421,188.7941346,369.8366848,115.7260496,169.2512694,158.6309581,238.2048719,294.2289017,218.5868742,182.4650696,130.9235801,129.3697626
327.7420157,147.7149301,278.1468978,294.4925434,284.1954863,185.942398,354.5584859,96.72817298,184.9865593,142.6382935,236.1817378,292.822725,220.3525306,183.2623929,142.0491089,103.5474181
317.5311619,144.7377948,276.0051381,289.7886515,284.1036615,175.2303801,322.2284632,85.61115659,189.7122767,140.7325924,239.5438917,288.7688644,223.5259799,184.5324484,165.9286102,89.48020365
304.4876487,130.2573761,278.8852868,291.1295818,282.0534898,177.2392455,297.5544945,88.93127781,201.4067861,138.0036009,238.9070838,290.3324678,225.7504183,182.1666916,199.2380145,87.91702053
291.7109109,132.8662804,278.5827216,288.0584158,283.2841172,175.3852468,282.442287,84.83493418,209.8302446,127.4210757,239.3947684,289.4461005,227.3640389,181.5206372,214.1371375,83.82172744
292.7470742,124.3158806,279.2452104,291.4033473,282.319684,176.8631329,265.5474724,75.35869693,207.4913575,129.7642816,239.8064651,289.388393,230.1386761,184.543482,229.050042,84.14662724
293.0817347,123.0904489,279.0741525,291.3948493,282.2916386,175.6404013,272.9275586,95.30529117,210.7079932,120.2536369,240.4335164,288.9537456,231.4648672,184.3802151,236.6191639,87.1759659
296.4798937,123.6595909,280.4293378,289.4814257,281.8397615,178.5964645,277.3695256,95.36573878,205.9219136,118.3400707,241.0929559,287.9679262,229.3363837,175.5180994,236.4422429,85.69464144
295.2823483,125.4328207,278.3937194,287.49081,281.0285909,181.8179327,269.1660428,93.12960825,204.2870343,120.6826706,239.1134935,288.2053101,233.6264882,180.5155071,235.2136554,88.50577018
295.6339432,127.3737094,281.5187239,289.6363755,281.5454603,178.8541242,267.7728385,93.28441077,199.7311826,125.0953006,236.637277,292.8965504,231.9459844,180.7834308,228.6257991,83.09191123
296.5339236,134.241409,278.9614917,285.39046,280.484913,178.7523119,264.5883219,103.5732085,191.3800972,138.1149857,239.3538781,286.6529015,226.9963515,183.0473458,228.6222633,105.7425179
308.9611177,167.5861522,279.6941086,286.4450344,281.8934506,180.8910478,273.1034815,148.9121026,182.7716906,173.1965925,240.6060815,290.2660644,224.1336861,183.2947996,220.7937743,130.7070874
300.9376815,206.6107757,280.2869462,287.8743946,274.8298133,186.4754565,272.2846171,197.1169933,190.2391777,208.9972744,238.2280466,287.2849143,212.8775761,192.3157325,225.7839618,174.0026997
297.7646605,237.2718686,275.408908,286.839384,284.2333928,190.3735667,262.8374985,270.4836424,211.8771581,235.2415882,234.0035561,286.2971371,224.9573515,189.8895052,214.7434953,262.0437676
297.5860739,246.9775841,275.2842457,293.8428123,284.6002715,191.8830873,284.9278777,298.2829521,217.0414346,241.7633073,234.7531759,294.1259033,222.8014416,194.0172899,209.6460572,286.8180345
296.1449608,247.2425615,278.4032891,296.4465997,283.6619442,196.7838105,306.4822202,294.6846877,215.3657123,250.7614994,237.8629673,292.2139889,221.9086139,194.1668605,208.7146939,292.0751151
301.0169269,244.2866507,277.3206748,296.2133052,281.0552639,195.7070592,311.9521261,294.0461416,213.5824941,247.936876,237.7564804,295.7481428,220.1210115,195.4469101,207.2230012,291.1784509
301.2895468,246.3088557,276.9279104,297.1993803,280.9558753,196.6590968,314.0885427,295.6610781,212.739716,247.8493201,236.8041272,296.9141059,220.3066393,195.2747274,201.2804358,294.0493989
298.2668763,248.9372429,276.4892056,298.7905841,281.7827798,195.7349388,310.2497155,298.2817873,213.1710022,249.9045715,232.4727421,296.8829047,219.2773761,195.6613671,201.5762659,296.2260985
294.8810442,248.3469058,274.6402411,302.6856976,282.3100202,197.0740852,298.7729966,297.4590948,213.5611545,249.8913713,232.5516535,298.5131201,218.9551947,196.2199699,203.2451037,294.4529559
295.0010685,256.8779274,270.3068037,302.1954614,283.85576,197.1372587,285.0922624,303.9817278,215.7290855,251.6986508,232.3997767,298.639844,221.4691211,194.571778,204.2064897,295.5013731
294.2735764,252.5037161,271.221736,300.0582256,283.4804011,197.2590067,278.8174402,295.1143144,215.5676771,249.0909804,232.746769,297.7708066,221.6596009,194.915271,209.5051202,290.4882146
295.2996166,251.3493551,270.7394382,299.9413215,283.8033305,195.8071522,280.0429845,293.1559737,216.377162,247.0567781,234.013013,297.5723131,222.2002194,194.4657601,208.74099,292.1934388
294.8462748,248.7116115,273.8597694,297.7057097,283.4878378,193.7473719,276.556866,300.3683067,216.4704001,243.8625072,233.8419526,297.3050524,222.6644064,194.2040695,207.2970945,290.1942232
293.1536768,248.4653794,274.547893,296.1988836,283.3825425,196.4135942,275.5725486,301.7781398,216.7978311,242.0555527,233.6417047,296.7761757,222.3099637,193.3994951,208.8062288,285.9034064
293.4969117,249.9397635,276.343625,296.3207954,283.317689,193.8121939,273.974968,301.2825952,216.5755851,245.2921602,234.3464187,295.2965939,222.5470894,194.135148,214.2349624,293.2373192
293.0095229,248.1660032,278.0925591,295.0468065,283.8986724,193.2904948,275.1791495,301.0602523,216.7609738,248.6166306,235.4020533,295.2312852,222.6645092,194.0790709,219.2254784,294.4506972
293.8800717,249.9569361,276.2228385,296.5154687,283.8601458,193.5161193,279.9888712,295.7462205,216.2468295,250.1942992,234.9743353,294.9364757,222.5702406,194.3487623,215.0626323,296.2843453
294.4603752,245.9091004,276.2486842,298.2128676,283.4349611,193.9705046,296.0974406,298.5625683,215.7726085,247.7220577,238.4447999,295.0310829,222.5103258,194.7280973,206.3997996,292.4451013
303.0092388,241.3704438,278.3188332,293.5835739,280.911046,194.3303182,309.8597341,297.3014571,206.1833025,242.0739411,239.1931529,290.8858324,223.0409787,192.5572692,188.7038432,284.9345056
316.5039419,235.1588783,278.0268767,293.0174676,283.6403264,190.5162396,338.5636048,280.119171,195.5472425,234.0218671,238.5820185,290.8148791,222.383592,190.5775896,168.1190681,269.4141977
319.9159609,229.8468394,278.6924934,293.5847215,281.3153416,189.4793514,344.3445763,250.9801817,179.9092746,233.3192348,234.842654,294.7496759,220.8006954,190.57741,153.7000694,259.0999611
340.7888074,215.3354439,281.0965864,287.170405,280.1423325,188.9985513,384.4084803,239.971951,165.2459199,218.0916725,232.8364664,294.5215316,221.127512,189.1623215,111.6643494,243.1558034
332.7473138,206.6668034,278.7883137,294.9445997,282.0954462,187.6533802,398.5548008,209.4627459,164.497488,205.7779871,236.6815857,294.954721,219.8938628,188.1478887,101.641577,213.8258865
339.3180867,197.9651247,278.9003982,294.1915182,284.3731876,187.341169,384.4968238,197.4021792,155.786442,193.7626155,235.1018097,291.9127365,216.488573,186.8232412,110.9064635,195.7338624
339.3211506,183.9362732,280.833461,292.4334793,281.9289854,184.201825,389.2633704,164.3599324,170.3795262,183.3486862,234.5225205,299.4240319,214.9575182,183.4819012,113.2616305,174.8872213
334.9659854,175.3391301,279.7366875,294.5800586,284.8585288,183.5193954,386.8050573,153.9680771,164.5606677,168.9342637,234.7188853,300.176147,213.6767141,181.2216556,121.2674238,157.664057
338.7658319,166.7651888,278.9369117,294.288782,284.783806,183.8076179,386.3945011,141.0946085,172.956717,168.7408366,235.4346318,299.1348159,213.3611397,179.2233958,120.6258726,145.2905318
325.8499672,154.976603,278.4096489,294.4224083,282.0407501,183.0090431,370.1054208,114.2784558,167.1350956,152.122225,239.6257833,294.2367489,216.6642652,181.726011,125.6940199,120.0578538
323.3352151,141.9782634,278.7130972,291.8298104,281.6712122,177.532183,351.7220567,97.48706695,178.6686723,141.6276197,236.5889621,290.9054234,220.3791854,183.3052533,144.300822,97.54967306
319.9049349,140.232444,279.1378703,291.5371935,280.7853776,177.4592141,326.1701184,89.6064161,182.8510922,140.0807499,236.6814247,289.6716624,221.3033629,183.9076589,166.5890446,87.78910735
301.1466013,133.0404196,276.900997,287.5512718,278.0159345,178.4801002,311.2176962,84.7294223,196.5694559,143.8077021,236.8278382,288.7698011,224.7838999,183.4454519,190.38066,90.40471888
285.4712788,117.8439918,279.6118634,288.9581041,281.1864449,171.4169914,274.3341566,68.03841316,212.0981948,120.4045165,236.7345957,289.6198593,229.9768409,174.5271079,224.2364397,75.95036544
289.3374788,126.0788311,273.2402731,282.1213882,277.4894427,169.4252975,265.6091211,82.08705648,206.4938219,119.585618,238.1321809,286.8784178,228.5716333,181.2936434,235.8774913,76.88009282
290.7169202,124.7049471,275.7347014,287.4724587,278.0638758,172.1580489,267.787474,90.06014542,201.8768128,119.9504605,238.9310405,287.1516456,227.0307643,180.0252047,232.4957292,76.91360365
292.4205118,122.5106301,274.4246295,282.5954652,277.0722779,170.8526959,261.5544651,90.55789581,198.5565748,122.2830678,239.2591579,286.4865655,227.1173662,179.4016345,222.1313509,81.729587
291.1861236,123.9768064,276.2196257,283.3929449,279.4312256,169.438255,266.5198434,96.11401653,196.9580544,124.1866088,238.9023523,286.4819146,227.9561977,172.2814431,225.0794202,82.87826429
293.5830211,128.6551349,278.2531629,286.1344178,280.9056488,177.5474338,263.531261,102.2490187,197.0946727,129.9014087,238.6706778,286.4607646,227.761923,176.8058815,225.3126975,86.0351834
300.6329702,152.8577192,278.9800532,287.545557,278.6330416,181.6563779,272.1652278,124.2949002,186.359478,150.3153031,236.9227968,292.1047854,223.0367241,185.8617893,222.5935991,108.1978649
299.6052049,205.6332639,278.0886541,285.7209369,278.694505,179.0073399,261.7233835,171.8777688,189.0426951,196.2172392,236.6977576,286.1965265,219.857317,186.1451792,225.0815977,151.6786047
293.5188953,228.9994682,275.5927198,289.9593817,280.536257,188.450025,252.5835854,207.598597,192.7158645,225.6991395,233.2920752,293.4906934,227.6149517,190.5396008,204.7643719,216.6662826
294.6816005,239.8345901,274.335434,288.2516314,283.7508184,190.9915384,270.1413199,280.6219873,214.142998,233.9234153,234.9536538,290.7376783,222.7623686,191.3916502,206.8243084,273.7123637
295.119822,248.8082226,271.272886,296.0801485,283.9803057,192.7719627,278.0730813,292.8118214,216.0680349,244.51643,232.4969191,294.9231223,222.2034145,193.5901176,203.6987942,291.8918373
294.9914664,250.3346339,274.9987441,301.6808736,283.3875317,194.555464,289.4247169,300.7430645,214.4803895,250.9094222,237.7148373,295.0829128,221.6285086,193.981397,201.9410977,297.299806
294.3220957,249.2317375,277.0825709,298.4350986,279.3059505,195.1616394,301.4376606,301.512353,209.9043161,247.3397306,236.3740017,296.7178377,220.3062734,193.8475036,199.7462042,294.3468296
295.8001059,248.0838452,276.2638551,299.4565968,279.2829527,194.6219133,302.0928939,299.5382877,210.6903206,246.0781079,231.7313412,296.0301904,220.1009905,192.7194198,202.4156824,298.141912
294.4327045,247.9583314,276.4622619,299.654724,279.3240146,194.9616244,303.1296889,301.0574341,210.6954211,248.1581039,231.4792251,296.818101,219.9727657,192.4387919,203.2265823,299.9588086
291.9449881,244.2827621,277.6526235,297.5862301,281.530548,194.2364647,298.4387591,296.2481046,211.1777001,248.212085,232.8064766,297.3488088,219.6471844,192.7713721,202.330887,295.9961049
294.2115921,249.3834407,272.5786819,297.1973004,281.7949347,193.0862422,287.1799048,302.8044769,210.9131806,246.1285623,232.033286,296.3635857,220.2827263,191.9192186,214.668231,292.2782827
294.1642494,246.3149061,270.8944435,295.8380147,282.2520532,192.3828514,279.1005749,299.1859765,208.1193219,246.1738312,230.2906439,296.4890667,219.7935037,191.9637501,206.192816,286.3466063
293.6386938,245.4891034,271.1569092,294.7799759,282.2487432,192.5058388,277.8021629,298.9347066,211.2945468,240.6123705,231.7336882,295.9302431,219.5401098,192.1675118,209.6905748,285.7084667
291.3415382,245.9646933,271.213319,294.5818554,282.0691663,192.858465,277.1652748,298.4647258,208.9343411,245.8228444,231.8822743,293.3478614,218.6074999,191.182539,211.3916518,286.5436553
292.1909338,247.066482,269.305836,295.3119526,281.7860336,192.8594595,276.5172037,299.5377076,208.4411257,247.612993,232.0162679,293.7482319,218.7583053,191.4946537,207.1649797,288.0597751
290.7643075,247.5869464,267.4086047,296.142318,281.8159635,192.5257229,277.2457902,297.9938124,209.419928,248.2692776,231.3397765,292.8013747,218.1974578,191.2511105,205.7566918,288.4217032
291.4772248,246.6418835,267.7168622,297.8692867,281.1641711,192.8154975,280.6411816,300.2435164,209.9760647,247.8977172,232.0058502,293.4726761,217.8276398,191.2093887,203.4443495,292.8609915
292.3193032,245.1356685,275.166477,293.416574,280.4346367,191.6859078,297.7008855,296.3852741,207.9677964,245.176153,231.2317767,293.7612171,219.1743708,190.9613824,198.2706745,290.5699771
298.2664261,241.9614501,275.0183668,294.8351205,278.0930359,190.958666,308.8282602,294.2714607,205.3015333,242.1309917,235.0141676,292.7980514,220.1091396,189.8312383,185.8293338,289.5446891
308.8734302,234.0724186,276.6516809,290.1752439,280.5927307,188.4144632,334.3983941,275.8795832,190.466715,233.5152612,233.0801181,292.6535178,220.4858957,188.6573852,167.3655964,270.8042539
317.7140958,227.5086972,274.9113833,288.8375245,275.8842545,186.1435265,352.5953541,261.5766483,182.118676,225.5681739,232.2361322,288.2304537,220.0752562,183.6880797,151.5011054,249.2429409
330.2780516,215.2606861,274.9512727,289.6111325,278.2913742,185.8861167,372.3984242,233.1562506,167.6120958,211.9257185,232.365974,291.2993168,220.446031,186.0654273,115.0346832,233.6373322
339.9938188,208.1857019,276.8768084,285.4125037,280.1297952,185.759185,390.490598,214.7244884,164.2794986,206.7316784,232.5903561,290.0292898,220.2895147,184.7617848,104.0005161,214.9154325
338.9486055,196.3221591,277.2827715,285.0348796,280.2225169,183.4796751,394.7927557,195.2914049,160.5382459,193.9626472,230.5207545,292.1244664,215.8916119,182.7078945,106.8418807,193.1258225
333.7935025,190.9711527,276.4851375,289.4807879,283.9874697,183.0250632,391.613636,175.5467787,170.0573714,188.0162401,234.9481557,295.4558399,214.1756854,179.6128295,117.1860203,175.4629194
335.2732748,171.9021704,273.9594949,295.3646394,279.3876684,181.7796524,388.0869753,151.2852693,171.6145402,175.7091066,229.6726443,293.8854747,211.10648,178.5131585,113.723338,157.3210771
328.5316987,165.5188955,275.2937993,290.2398269,277.9537672,181.7800263,379.2665598,139.8966811,168.9256983,161.2713781,237.4111089,293.0076013,212.2197952,178.7956073,123.6614448,142.1893267
329.9561458,149.8890583,276.2974994,291.6102353,279.6602965,182.9373432,371.7621028,107.9967409,164.9442119,149.4354911,237.9932725,293.3114179,215.7922039,177.259849,127.4928102,115.2179258
323.4612361,137.377763,273.4589627,288.6467354,279.1701299,176.2311479,344.737189,82.60840202,178.6082386,129.1592679,234.6090423,288.3255635,217.8671839,174.626856,141.6391954,88.05903316
313.1275831,134.4824957,273.2723177,286.4862265,277.5836902,173.8105701,316.4093131,80.6200265,186.9336518,130.5648728,233.7170558,287.1553762,220.6033042,174.4192825,161.5795526,77.60750496
294.5957141,134.4575207,273.5999264,283.35741,278.1324804,165.2734234,294.6707388,71.19796807,194.6214946,128.3931344,233.771235,286.7240922,223.7954267,171.4129208,190.7489888,84.67101589
289.6052434,115.3280737,272.6621997,284.9153563,279.8712247,160.9895667,284.8133992,67.94119784,200.1051577,121.9604601,233.975582,287.3907037,224.7485967,171.8717576,198.9534579,72.62324866
284.3648814,111.6471781,272.4526791,282.7216438,274.9686116,164.0651488,262.5018294,59.9052307,200.6012398,117.5011642,234.0363379,285.978805,227.3336501,169.0504245,218.9330618,66.92538115
291.1494895,122.373793,274.512529,281.0007534,272.4180469,165.6325121,265.0350151,72.05995091,203.3078255,115.957924,233.9559406,286.2038603,227.6260827,169.7218877,224.2612933,67.57863924
295.8022932,123.8190067,273.5367014,284.2692108,273.7442492,169.0161745,259.9364231,70.44597151,198.8092591,115.2583014,235.5098836,280.518997,225.2275385,170.3482045,226.4648745,68.52746359
295.0875377,126.4397379,274.3510896,283.9991441,275.9661412,169.0052635,266.5652814,76.88545363,196.9059838,116.5020176,234.7812209,280.8501345,224.7904547,170.6109511,233.5419494,80.29753118
290.8590415,114.2829292,272.5525032,282.6829693,277.5970661,158.420118,265.9250631,86.35191839,194.0292148,118.082094,234.1334949,281.7283142,221.5805094,170.9523401,237.8966443,87.07404792
301.3020887,147.3647376,276.1936631,285.58111,278.5044266,174.8965543,271.2713348,116.6004352,181.2551305,140.017067,236.4986741,288.9200046,222.7788011,175.5631313,218.3681174,99.65965244
302.0443333,203.1969509,275.955885,286.796683,280.8108929,173.898332,260.9111691,167.4565301,183.7020315,188.2862686,233.4347542,285.0162793,222.182227,174.2172597,221.8402019,148.1844983
294.200246,235.4104223,270.6701126,286.3205867,281.6280484,186.2009726,265.3456415,247.5762715,203.3433488,231.6762241,232.2381801,287.9514182,221.2968773,184.0705095,208.9055976,248.6115659
294.1327398,245.9030882,271.8322035,294.7449504,281.2920244,188.5593091,290.0050649,287.0553457,212.2635422,241.8033413,235.4384647,291.5156631,219.594385,186.1249358,202.0148029,294.353534
300.7295225,241.5998816,275.5332542,291.3917387,279.4792859,188.9784936,311.2012447,290.2456459,213.6764607,239.7579778,235.7027834,291.840545,218.6193402,188.2866172,200.3232961,279.8171622
301.7022019,241.3792525,275.5714417,291.1108241,282.077113,188.6072281,314.2673126,286.9885808,212.2678737,239.0281311,235.962696,291.1798096,218.8998462,188.1020311,202.5119259,279.126561
298.5775288,242.380099,275.1795874,290.2070952,281.424049,190.5753401,310.4317339,289.9339951,211.4733611,242.4264537,236.356032,292.3970781,218.3517877,189.5345123,199.3756104,283.7247299
295.6363943,245.9651613,275.8938817,295.7992694,280.0038685,192.2828207,307.8237729,292.160598,210.2457568,245.0221438,231.4107916,292.5778035,216.6939344,189.8053353,199.7287934,290.9545096
294.9204216,246.2614612,273.4108382,297.4347531,283.0725921,191.489693,288.4280648,293.3492893,211.4017719,244.1902905,235.7344585,292.9363091,220.6058524,191.4703282,200.3369167,284.2839827
295.2744829,246.7173045,272.523828,297.3273981,282.494005,191.9729238,282.4524248,297.1360423,212.8016076,243.0085357,232.8560608,294.2056177,221.1401189,192.0509879,201.9310655,282.2862474
294.5856122,247.3051341,269.3473731,295.7992457,282.5342388,191.9125666,282.0304444,296.6261082,211.6958481,244.562392,231.7336615,294.2447622,221.5880506,191.471929,203.1048958,287.0931887
295.0250904,246.4701901,270.2240719,296.2388605,282.5456169,191.7613956,280.4633815,299.2752599,212.1337065,244.3568482,232.2224131,294.6777349,220.8405788,191.4084757,209.0621556,280.7177943
294.5613972,247.5570906,267.5848704,292.0780747,283.8035701,190.774174,281.7754617,297.6364106,212.4248555,243.9776623,232.7167541,292.9083659,220.9013605,190.5301722,210.2621399,280.720514
293.7676302,246.3635567,270.3478478,291.5857889,283.7836276,190.1338129,279.4816456,295.8244248,213.0999772,243.7117999,233.2354344,289.6610621,219.255342,187.5548201,209.9084291,283.6491981
293.1481598,246.4083721,270.2929526,293.2109445,282.8178766,189.4860427,273.9923622,298.0384102,212.0916732,243.9295266,231.1023872,292.1245751,219.793434,187.4452003,208.9007767,281.4445724
292.0941591,245.6420855,267.7254715,292.1589726,283.2562013,188.5132591,273.5976023,296.9180246,212.4066292,243.1569486,230.7078216,289.1193925,220.0693308,186.0621993,211.2773986,285.7122567
290.0452672,245.520091,271.5688876,291.1257951,282.3695815,188.4932006,275.6167093,294.6207767,211.930899,244.5548127,230.6117811,289.2418915,220.16267,184.7527338,212.5763093,285.8674239
289.6736894,246.5791731,265.7756795,290.3846154,283.3057717,188.5434088,276.962065,299.2821231,212.9160606,244.8848404,228.9471873,292.4326713,220.6021369,184.5954724,210.4449426,289.5905356
294.4644274,245.4915293,272.7474165,292.2229675,283.5842056,187.090574,294.7813169,293.3338218,212.4176086,240.1784757,232.3791091,289.7475167,220.7814095,184.3798714,201.3563906,282.0843696
302.3261162,235.8662153,271.9258764,290.5827619,280.9918282,185.2978383,319.4391841,285.146934,197.725639,233.8250491,233.8574664,287.6310317,221.0144083,183.302604,176.2407574,276.963255
318.9831502,228.6817761,274.9343524,289.8412379,281.2405675,184.6099913,349.6574973,269.9431803,184.4664006,224.0615861,235.0869856,288.8067529,220.7042397,183.5360476,152.9159603,259.536078
333.923254,219.1390864,278.7340434,285.841413,282.447016,185.0519247,374.7483894,242.9235834,173.7888423,217.4778758,232.269615,288.7191506,221.2607289,183.2844629,124.9095061,244.1059277
336.558727,206.7201084,277.7117151,289.0345881,284.1614563,184.7475957,399.294364,213.8319079,166.9062542,199.4603987,234.8541001,290.4758114,220.4691855,188.8474266,120.7357847,210.6682319
337.1143865,195.2259813,278.71026,289.4344316,283.307028,181.8174619,387.7743134,196.4341418,162.5018456,190.7119224,232.585398,290.7733191,216.8063557,180.9538003,120.466409,193.8058359
339.8227163,179.3937743,276.1441663,293.0966501,284.255945,180.2383291,385.4812525,162.3389514,177.1354469,182.021903,239.945894,290.82408,215.8662087,178.3777762,118.4532263,174.6275275
338.3692758,169.9804842,275.2346373,292.2992714,281.4548142,179.7136434,382.8431088,141.5559854,170.829552,166.9230098,238.1448,289.9529883,215.036906,177.7833415,120.6793431,154.2707542
329.1041911,158.9972912,275.5830472,287.7762967,279.6350009,183.0861205,377.5308673,129.6276277,170.4072931,158.5994848,235.8592795,291.796594,214.8620767,171.4900927,128.8659308,137.6100771
327.0523966,142.069246,275.5972808,286.7334303,280.965237,175.8364105,367.4013691,97.48805497,164.6116699,137.3080216,235.1544558,287.0749727,217.1720032,171.6457226,127.794068,103.173703
319.6235329,133.9315796,275.7106633,287.1566708,280.8918362,172.9267017,352.8246706,85.4928874,174.6354323,132.6719899,235.5605407,287.4926551,218.7801598,173.2969295,146.462594,92.36187504
317.9916665,126.0827946,275.6962541,285.6440605,282.2019364,165.7291532,326.1927735,76.78426383,185.3329407,125.6335297,234.9172241,286.3872878,220.6399981,173.3396001,166.8615953,82.02194078
300.4415238,116.2800723,275.5954534,283.5650866,280.9382593,165.502892,307.1198546,72.38373359,195.288453,120.1012326,234.1192912,282.9487113,224.9624306,168.8525488,187.4219323,73.53966058
291.0472969,111.1339289,275.4725202,282.5224295,280.2205271,166.1383921,281.9056374,68.92560441,205.4062578,109.5852118,234.6830895,283.1348191,226.8379665,166.2299295,207.3207258,69.76655655
290.4975774,112.3287052,275.7863388,281.407285,277.3926125,164.6487825,267.6010464,64.28505039,205.6564843,116.2906025,236.33388,278.7570565,229.1602906,171.1926791,222.8178649,64.427746
294.2546555,110.5861829,275.5974921,280.1598965,280.3444985,165.9361212,267.900287,71.48327295,206.3034614,107.4488532,236.3676347,278.5865909,229.4808761,167.7700762,231.629276,71.27081766
290.1968748,105.8212313,275.3712957,280.1246247,279.3452531,159.9359918,266.0963371,76.88927213,205.1099458,107.1831222,236.4823019,278.4594368,226.9863487,164.7557008,233.9259108,73.43609766
291.0189585,112.2998775,277.3421367,280.1631424,279.0142798,168.4057259,267.1007038,77.06940417,202.9052284,109.607393,236.7323028,278.705787,228.0521713,165.5857811,226.5814743,67.46948134
293.1786413,112.3912217,277.5142457,279.447628,280.4468591,167.2480389,270.3208118,88.26097902,198.4944889,110.4274742,237.3095092,278.2698363,227.7200864,165.4622452,228.3989345,71.4206758
296.8671383,125.1918399,277.3247267,282.114692,280.7705081,168.2522362,265.3023847,92.32135847,193.356592,123.4598951,236.824011,278.800935,226.8875482,174.0901228,226.2681341,97.09139624
300.8351073,151.3140351,277.0160005,281.2870809,279.2052668,176.4138232,270.1255932,124.3510756,182.0054841,161.8756353,237.4934954,281.7325187,226.1119909,175.1262224,223.5254521,113.3442172
297.2194307,204.4569359,277.5924869,284.0659399,280.5766203,176.4413697,262.6359004,174.455858,184.9205616,201.1333938,235.6632255,281.0719356,224.7312089,174.145952,219.7854703,170.6656807
292.655991,232.4265445,274.5677298,283.4613072,279.2019831,182.3717453,263.4719792,235.0874214,210.8478305,232.3081661,234.5627843,283.236191,223.50663,182.5918677,214.0131959,236.1059038
290.8542546,239.4055059,275.5808879,284.7120634,281.3556386,185.1759917,258.8920694,266.1375025,212.9670302,227.5943943,229.4035651,279.6491711,221.1406548,183.8305469,215.9629955,262.9162772
289.4585906,243.728793,271.2891375,285.1702637,282.5519746,187.9336553,257.2306358,286.576367,214.8797921,241.5176332,229.5805509,285.0664148,221.097115,184.1108245,223.0403506,279.2302062
292.3002928,245.839244,266.5670335,290.3641162,282.3478104,188.2112287,268.6847474,292.3755355,213.3407067,240.6872299,231.8768181,288.2928326,218.9509392,184.3605248,223.8549416,285.4472416
291.8048007,247.7817511,265.2608184,290.0056286,281.988629,188.5096646,276.3390158,295.4869568,209.6484602,244.6884901,229.6405366,288.5133508,218.7269345,184.5744755,212.4592473,285.1026857
293.8093263,249.4725949,267.6349873,292.8774726,282.2788075,188.4074774,282.7800947,290.0167681,209.417604,242.2655649,231.9240528,287.2798936,218.4332275,186.3937839,200.0740958,289.0692046
293.8571778,247.2032649,272.0154246,291.0807379,280.8755218,188.2822358,287.6531381,296.7526986,206.9569915,242.2906018,230.5962146,289.9573185,219.5390542,184.0233533,198.192095,292.9291119
293.7869684,248.0712109,271.319576,289.7771622,280.9136728,188.7625041,287.588453,296.7553532,206.9023707,242.1778465,231.180061,287.3431163,218.3776677,186.1915298,196.617447,288.7584727
293.6996873,245.9478904,271.1911318,291.5029019,281.6670272,188.3048227,286.1594941,297.7109544,207.0940314,242.0830894,230.6085722,289.6048158,218.3933442,185.9172153,196.7346135,290.379106
293.2034573,244.0291023,267.7571652,297.1279353,281.7910686,188.0728497,284.3518774,294.1225018,208.4854421,243.2800323,231.1452638,290.9596937,218.5843357,185.9273773,198.410993,290.6905368
293.4396978,246.5176815,270.1925327,291.9602543,282.3964232,186.079192,281.0748356,294.5706785,209.4575136,242.723256,230.7515419,293.2528323,219.6091435,185.0911808,201.8290431,289.1342641
292.520824,245.1079592,270.389529,289.2132291,282.9305698,185.6958059,278.7979353,294.1074542,207.9370595,244.3595948,230.6887025,287.9641012,217.1629798,187.9848968,206.853611,284.9166972
293.0926384,240.7651381,271.3641973,288.9729676,282.2674059,185.9675318,275.1563067,289.2307382,207.5560503,242.8760334,233.0234107,288.0645486,219.0720155,182.257062,215.3833923,280.5506613
292.9820575,242.5805213,273.7977985,291.4860885,282.1852844,185.7202034,269.5340654,288.9830164,208.6736895,241.800189,232.9889614,289.7337398,219.0925432,182.7116323,214.8823616,282.3927687
290.4455056,240.3310645,274.3688803,291.4795584,281.6767734,186.13973,267.2792891,289.1634323,208.7184803,241.1041903,232.5110198,289.887089,219.4011229,182.565596,215.5430121,283.1798111
290.0838958,240.8273288,273.2978898,291.81189,282.9908635,185.2806656,269.8745056,291.3699151,208.3049226,243.5875609,232.2101649,289.9954283,219.1615988,183.312878,220.5449112,285.4070856
291.9761346,244.2157525,268.7970424,288.2669893,283.0192724,185.3462569,278.3224884,293.9975958,208.5186865,243.2015397,230.9752986,288.1172435,217.6604982,185.523528,204.9710095,284.2211104
295.6667166,239.64602,276.4032189,287.9548388,280.0047201,184.7835351,306.107971,289.9653984,203.0861544,236.5538549,235.0749251,287.3829466,221.0216686,180.1203998,191.137409,286.7764448
314.584608,216.7271222,276.1772921,281.5098012,279.0660593,181.5125294,329.8300956,251.4127794,191.8910917,222.9900094,237.0971963,281.4099485,221.7101946,178.4271573,168.2329982,255.4128503
320.5354151,216.3285103,276.475193,276.7641559,280.4406172,175.3326506,343.1215225,236.469953,183.4810713,215.5334084,235.5514445,280.8170887,221.2439175,174.6319862,142.6845998,253.1236666
341.3624536,203.9999635,278.2771366,274.0176125,283.6884597,172.7353215,375.1732581,232.6044566,172.7842652,199.0719023,237.4151862,274.8165633,221.9083054,172.1474707,122.7898385,225.7219813
