leftElbow_x,leftElbow_y,leftHip_x,leftHip_y,leftShoulder_x,leftShoulder_y,leftWrist_x,leftWrist_y,rightElbow_x,rightElbow_y,rightHip_x,rightHip_y,rightShoulder_x,rightShoulder_y,rightWrist_x,rightWrist_y
304.9641625,109.9027467,303.8121911,277.353075,295.1581329,162.4666283,278.9517819,61.75560799,226.1239984,122.2277908,261.8965958,284.1936695,249.6752274,166.7299443,240.2570414,68.40433005
294.1187122,110.1158691,301.0625025,277.6841521,293.1813956,163.3116503,277.5230671,57.03634595,227.4225618,121.80888,261.0484828,282.9333848,251.9484332,167.8302835,240.5686566,66.4223559
294.0426385,111.4653726,299.9265187,277.8341854,292.2539526,162.8647003,276.7641621,55.20448651,227.6313399,124.4927077,260.5785422,280.3100515,251.1173068,166.7960633,238.8877857,65.54842966
304.4208946,112.6684831,300.4522387,277.1897576,294.2991735,164.0337619,280.2489457,61.51668304,226.8872507,124.1225089,260.6268667,279.8481191,248.8301722,167.1887579,238.9635421,69.26372107
307.0368322,112.9646611,299.964425,276.2312086,296.2257235,162.3038371,283.1950172,64.05453706,229.0244279,108.6948045,259.4157951,282.2114458,248.5747716,163.6162557,236.7996823,66.44390826
305.6910281,101.4488323,301.3677404,275.8260478,293.9762915,159.8409073,279.1163259,59.32597802,229.4125364,108.1264705,260.5767424,279.4772914,247.432935,165.1424965,236.0795306,65.28739359
309.2062321,112.7760755,301.4114837,275.569881,293.8409752,162.1444881,282.7789226,62.20545243,228.6627369,106.9203333,260.692525,279.3875808,247.0448445,165.3108753,236.5182183,65.20859959
306.0828592,99.26842089,302.0643401,273.2474309,293.2472864,159.8447535,278.8761841,57.47566447,229.11567,106.4418122,260.7075719,279.546268,246.9585898,163.6024752,235.8326361,63.94287164
304.2042343,111.6296235,301.3665917,274.043319,292.0857668,159.86324,281.9404582,63.4304948,228.5205187,107.0016132,260.3803874,278.9522825,246.8069288,163.3823251,244.3138046,57.23218572
307.6752033,110.6415479,301.60179,274.7275804,296.0503292,160.8070086,291.4353235,60.12396762,226.919656,108.900873,260.0803136,278.6312008,244.7719001,163.6325589,229.6473382,68.51125208
316.0875283,109.0226545,301.5930386,274.9146445,300.6203109,157.9011394,303.9015825,55.66630815,219.2504045,112.6616215,258.7268388,279.6739457,242.7595548,163.9225253,220.0532522,64.18163205
318.2065637,119.9239819,305.9505643,275.6342318,293.5477356,159.7285956,331.2295702,73.34634095,206.0696751,123.6874574,259.5263038,275.1544988,242.8961522,167.2647793,196.6713312,63.63928472
333.6683756,123.7658938,300.6097115,279.3353692,300.0677008,158.7153414,351.2186584,62.99603391,201.6889933,131.0379593,259.0343438,275.7926392,244.9313719,169.4434085,183.1989756,83.75082376
355.3821108,134.0844091,303.0267945,279.1379208,298.4307729,167.67326,372.3965924,81.62047883,185.1412065,134.3519956,257.4708477,279.6677623,239.175721,163.9257674,160.6965348,105.0733579
365.8652616,147.230577,300.4553279,280.5268006,300.379416,171.4762751,401.1156158,101.4387697,173.7477561,148.9793499,262.9578187,279.6867354,241.9784716,170.6888116,137.6560304,127.7107505
368.6439672,153.6822306,298.5709227,279.9869905,300.7852254,173.4025222,417.8083457,125.5167446,174.2865168,162.2558958,257.1489701,283.3194278,239.5115989,169.9828073,130.7414828,144.8533117
367.4946088,168.341441,300.5531582,274.7772477,302.7858016,174.9745533,419.7868076,150.9927086,185.6717413,179.9331708,255.8013463,283.9745947,239.9777699,168.9425678,136.1230649,174.0658613
368.2347694,177.1649881,297.8950929,282.8717382,305.2651136,173.5162374,426.1663155,163.6426444,185.0554926,182.9689204,256.9348136,284.0011692,242.1184736,170.8710146,146.2145802,183.497119
363.9022657,189.5791074,299.7958655,283.3038626,304.8338306,173.1083643,435.4249018,181.0392954,194.5917294,191.0597175,255.9438383,285.7455355,240.3783224,175.1393924,141.4975777,187.4383086
360.1326487,197.2368011,298.2909719,279.341545,302.7310306,175.1376886,427.0991237,204.5094717,188.9209017,197.6148552,254.2484723,282.6354714,242.8562462,175.2037828,144.1102483,211.5000337
358.1878063,207.3762782,298.4773323,278.9553195,302.9263884,177.5815254,404.2527848,235.1391835,193.4246535,211.1211683,256.0342593,282.4497917,245.2001419,176.9945157,150.9279513,236.1362425
336.9992219,224.8035449,300.8138722,279.9392076,303.3820228,177.322064,370.4168377,260.4907783,214.7672521,222.7473372,256.6069521,281.3710932,247.2966995,176.0518046,183.497004,262.534566
330.6702393,227.7175206,299.1670968,278.9103218,303.2826051,177.793731,357.296366,269.5170373,223.1150539,224.7341436,255.0685439,282.2998142,247.0793318,176.7116769,196.3414426,263.0785905
321.3988351,235.3973113,298.7916729,287.7012239,303.6274294,180.4395527,328.9065236,280.1029721,238.0406663,234.3818485,258.4765882,282.0791012,240.2758028,186.6920341,224.7127952,286.2903869
320.7851865,235.4090637,298.6049492,286.9485957,305.9601955,180.6364068,310.0740784,283.9463755,235.4881376,240.6673889,258.0749114,284.8656423,242.7086415,182.6347753,240.2264072,286.6339019
318.9320078,237.5646553,296.370711,283.7006989,305.0338288,181.2034025,307.3396313,280.7468428,234.0858702,240.0430497,258.0350401,286.4774037,243.6627003,183.0055802,242.3158552,285.9249164
319.7679689,238.5529724,293.6915155,283.7531202,305.2079457,182.3234593,311.1695986,279.788833,232.7971807,241.4365353,258.7803453,286.1372104,243.3525203,183.4341675,242.3380132,286.7100031
319.4190748,237.4388872,298.5012647,288.3442145,305.2369904,182.3638953,308.5454068,284.1261625,232.1761941,241.4800693,258.5058107,285.9582916,244.5624103,183.5356819,242.5687204,286.9197517
319.1985064,236.5067244,295.000168,285.8707363,305.1392775,181.5229789,310.4644407,283.0790542,232.3822667,240.83417,258.2420869,286.3550196,242.8386383,183.6706073,238.9715503,284.3758791
318.5304677,236.5361964,299.0386493,285.9835293,304.4027447,180.8528901,310.3285537,277.1701528,232.5799129,239.4487756,258.5712904,286.3264525,242.4514924,183.0924909,240.2341823,282.5408056
318.1896479,236.1048453,298.6259715,288.7874576,303.2167838,180.0990757,304.5762509,286.6897792,232.1677609,239.1204682,257.9750362,285.9367946,243.469962,182.4779261,240.3356351,277.3878235
316.7265291,236.9980946,298.3763467,285.5700101,303.5086391,180.8392248,299.3245812,284.2680106,231.4846024,237.2569066,257.1090711,284.6769769,240.8065853,180.1664059,239.5737115,276.1643157
316.028138,237.0578042,295.8122338,283.8045508,301.7928604,181.0268097,290.8224965,271.6960758,229.7291559,234.4360495,255.826361,282.4911264,240.333715,179.4345692,240.5543239,256.8447957
317.8340691,232.2623003,297.5717487,278.4657478,300.912305,180.231503,282.4785778,251.5383471,227.9109388,230.1841184,254.4419484,282.1627926,241.1704908,179.6549441,242.2910299,248.3093254
322.4242913,221.0216871,294.923192,280.9938409,303.0408043,179.411815,290.424111,234.3941853,218.8735942,226.242358,257.1768051,282.4420976,241.0516973,179.9050629,236.6770324,226.0770352
323.074221,194.0819493,298.7806825,284.4809282,296.8347625,175.6043471,284.2066919,177.5133626,208.2812039,202.974942,250.3117326,282.8470014,245.2168416,174.219331,239.5798749,178.6270576
335.0843192,166.9967238,296.8766752,279.227403,294.5543907,171.1350049,281.0457168,133.6806512,206.78593,171.8072867,254.5241771,276.6959406,242.4755179,171.1246157,227.7891423,149.1052561
323.1105578,141.8682039,296.2887555,276.4655396,297.5641623,166.2676956,286.835481,116.1329383,196.5084588,154.2031209,255.6225722,279.3403912,244.4431486,168.5008902,233.6455506,118.1436803
310.2348056,113.4839052,297.3568611,273.9267128,296.1771692,162.8315648,279.1890775,85.46701601,209.0006489,128.5665112,254.4265589,275.0186212,243.0056722,169.200459,232.7174956,84.30612612
303.928187,112.5604574,295.2624346,275.5141933,292.8153623,165.0078553,279.2925621,72.60350577,214.6508494,118.6960349,257.2008945,279.0226686,244.434128,167.1348257,231.8260197,66.9163448
300.5289336,113.4713159,297.0331905,269.2142951,291.1713254,159.3816856,280.5302352,73.56491252,217.3877031,115.7258525,252.0969976,275.3261386,243.1490508,167.3804301,234.5832497,70.53405029
294.2001399,116.1868188,289.1994778,274.5233518,286.6351585,167.1667918,267.069108,65.71932966,216.2465577,112.5611318,246.083587,280.5147941,242.3106777,168.6749968,237.0643385,71.27955019
290.6611257,111.6160991,285.1830752,280.2249934,285.0751906,171.0610973,264.84047,69.05169611,214.7094279,117.9454133,243.041126,283.3876464,237.8580307,170.8496976,240.5090648,69.80991866
290.0772556,112.4859152,282.4120904,279.1637942,283.1468363,171.0635246,272.0417523,78.73808124,215.9949463,120.1471784,240.8010901,284.8886182,242.1629127,176.8402659,228.738583,78.22499557
288.7477529,126.1140122,282.4224702,283.6803488,280.5578079,170.54228,271.42458,86.49681811,214.6497096,122.8278913,239.8304368,286.6375982,241.2714157,179.8943625,226.1184247,80.15849646
287.4116982,113.7239851,280.7266073,284.98865,282.6360509,173.5406512,264.2013946,74.04757381,214.9848388,123.508897,242.0245303,286.7862558,232.2396503,177.2312156,228.3429878,79.07535105
287.7840677,112.4221378,280.5261927,283.7312265,283.0423265,171.8347301,264.9502491,75.63016545,206.3563141,127.7316936,245.2881507,286.660506,226.3474231,178.4448367,228.344886,76.59560125
291.0647437,123.7518669,281.0899357,284.1139422,277.1951974,169.380743,266.9903645,79.4217016,213.1177466,122.8077269,240.1631828,288.8270992,234.9536963,177.0819611,228.324623,72.34076938
288.8655734,126.2968667,283.1683103,282.3776218,279.284719,170.2869228,267.9846159,76.76322951,212.1786884,124.7574091,240.4227288,287.5064294,236.2398875,175.7961041,228.4938515,74.63308857
289.3869674,125.4296962,284.0633989,282.7910231,278.748379,169.8060559,267.3508573,78.88005131,214.152501,124.4705037,241.7373028,289.1143789,237.2370575,175.9640307,226.9961661,76.84486253
294.1432672,124.8717816,287.3409581,281.8963476,280.2351302,173.1164464,269.2251126,81.03405206,215.0950155,123.0731353,245.2420716,287.0537835,234.3161092,174.3410709,227.7252772,81.76477127
289.5906079,113.2140201,288.8593428,282.5754213,279.9507469,171.4855143,268.0133219,74.65297034,215.9768524,120.9446092,245.8961437,287.324848,234.9559835,174.5350495,226.7667751,80.06253877
288.8226869,111.7117472,288.6116546,283.1151654,281.2497474,172.3156662,266.230642,72.92941681,215.5105172,122.5504898,246.201647,287.3452131,233.2566206,174.5807821,227.2174339,79.63340081
288.1511561,112.646442,289.8635553,283.2656279,281.9444668,169.647194,267.1205281,73.82520737,215.1490887,120.4953622,246.0394829,286.364385,235.0346395,173.8966023,231.9323423,73.79061281
291.6345765,111.2821825,286.5413277,277.904883,281.7450077,167.5129108,268.1127282,72.86948031,212.6716496,120.1239481,246.3162316,283.9936003,235.9440261,171.3578499,231.9471963,73.9412301
287.9276444,112.4983872,286.3011279,275.8621371,281.4726597,162.5324811,266.9823604,68.09916953,213.2032497,123.9031961,246.7456767,279.7495826,237.4026562,171.2670828,230.5690346,70.3478374
284.3496728,112.6347878,289.8802978,274.650874,280.2004353,161.074222,267.2433609,66.40926667,211.2485729,125.7069185,245.3895299,279.1593416,234.9615997,169.0222106,227.4555042,68.86100796
288.0864119,110.7029892,284.2381937,270.8903862,277.9620726,159.5509344,272.5609882,71.54545346,209.9961064,122.2437816,244.8966455,277.5154389,232.4145775,167.8248222,222.3955251,71.18333185
294.3435078,110.3508061,288.1709581,270.6453099,279.0336342,159.9800854,279.7630816,66.19999984,204.1819397,114.7800117,242.4712216,276.8040155,234.0383181,165.6978304,210.0413319,70.90732642
300.9279125,115.2774721,288.8133284,271.0387945,281.0311068,162.6905546,294.4638782,68.28738773,198.9853881,129.0923985,243.6160441,277.4452818,228.7232061,166.1149555,198.870119,68.90800938
305.3715163,124.3659837,285.5415124,272.3012399,282.0397437,161.1805975,314.3582388,75.75614536,192.9603913,127.2123094,243.0007108,276.7605455,234.8799105,165.7860993,187.9926081,68.62076837
320.1320395,119.1358497,285.3903838,270.3092674,277.8403026,161.5818263,336.8905348,72.2507056,177.6049805,131.7663493,243.2253782,275.0101521,226.9617978,162.823945,161.1739258,82.26700155
337.9714092,133.6082795,289.4935705,271.9143742,284.0603511,166.4908477,361.8931535,85.9190613,168.3030203,138.7209051,245.7440392,276.2023925,229.3021723,162.9623571,137.8147067,96.89673427
352.2498077,150.2091736,285.7938839,274.4880189,284.8062815,167.2647538,393.9632215,103.0591207,168.3463917,152.8910073,244.7699671,278.9574804,220.9058135,167.3031031,114.8867223,126.6176532
354.1207441,154.1788504,285.4741494,270.5082236,291.9186021,164.9869399,406.2861192,127.8379909,161.3447971,161.8779214,246.0545175,272.6161471,230.1749782,168.5234917,118.832068,146.262832
342.1069935,169.0674412,286.7410044,263.6056214,286.4102487,164.7804067,404.4536406,147.6273881,178.593968,176.2475095,245.5720306,271.6485797,218.5847064,166.0579191,127.8132047,164.1929179
338.0540284,175.9812108,283.675495,270.3243565,283.7644618,162.8489074,403.0133089,169.3671493,181.2441296,174.6150622,240.8657869,273.333325,224.5525216,161.2382101,115.8955671,172.8839114
336.810429,180.2162215,283.8100095,267.570045,287.4280384,160.303486,408.4268375,179.8814848,174.906856,185.6360637,241.0932748,269.7062375,224.917099,161.7147042,130.4858908,184.9304361
342.5668829,185.3806849,284.9879233,265.3774992,286.1108026,160.9322717,403.9006225,202.4158994,177.4094267,194.8121947,240.8701768,267.7523217,227.8169149,162.4001223,132.5156668,206.9264605
332.7961921,193.8086888,284.897401,263.2641709,283.7231008,162.9867285,372.9864356,216.729903,183.6545715,196.392948,243.5502187,265.8155839,231.297605,164.6758659,139.4455531,230.7476944
325.9539309,202.7685265,283.1498309,263.6138746,287.0273272,159.928242,356.4113708,235.4116293,194.3115526,208.6597511,245.0311082,267.7994698,230.9018001,163.5483395,164.546967,239.3859776
312.3168646,212.6170317,285.8680332,263.817597,285.4980161,162.2492116,334.8253213,257.3226082,207.9254749,214.1459033,243.0666923,266.4243998,228.019903,164.3625802,190.7676919,252.9792177
308.1149842,218.2168622,282.8843185,267.3842879,287.2991818,164.7625001,315.2840401,269.1865344,217.2910636,222.5432817,245.5175587,264.4975487,227.696734,165.1976761,215.5221436,267.3627168
304.3703689,219.7207378,285.6998757,266.8014647,287.7691294,164.0624619,305.1912983,269.2013612,217.8581779,223.6869986,244.8554608,268.4509452,227.8731175,164.6045379,232.1276499,265.1332709
303.1001318,218.4092001,282.5581427,270.2642651,291.2001535,163.662289,286.9351852,271.1834714,220.3733656,222.7676613,246.4428167,271.2150204,229.2198428,163.9877139,230.5207222,263.3052878
304.7761232,221.0928698,286.1684266,271.114626,291.0856722,163.0496484,286.2146433,269.0304134,218.0057896,222.545626,246.9596405,269.5220996,231.4946522,164.2047548,234.796039,262.8583646
306.7866864,218.6874114,288.2346042,269.6282971,291.0238368,163.3317965,295.0994796,266.2231691,218.3290896,221.6940251,246.4606255,264.8417381,232.4339922,164.8893924,233.9218714,264.5354625
309.1674396,218.8800711,289.2804052,270.5251863,291.0975007,163.0161042,302.3303712,265.618348,220.2337774,220.628023,246.2294172,265.7210207,230.9690149,165.0385405,230.4631565,264.791894
305.5827716,217.4193823,290.5370268,269.1297196,292.0009089,163.2430728,301.6082393,269.8352751,220.6265212,222.0825923,246.2962985,267.1046936,232.454154,164.474794,230.8402987,265.599293
309.6619537,219.2570552,285.76714,273.6572528,291.8530168,163.0888315,303.1007624,267.9427799,220.2583803,222.0080615,246.3510537,266.6411175,232.0523638,164.9267379,230.4480466,264.2572814
309.0806571,217.4755667,284.3743657,273.5295623,291.7554225,162.0974991,301.4405554,264.4761641,218.4596994,221.8968488,246.2686918,266.3243988,231.4997973,163.4178427,230.4536693,264.5236258
308.4380152,217.3705417,284.7761317,265.2293564,291.5072446,161.6097998,294.1650747,256.1918773,217.01149,221.8793493,247.5504811,265.8519704,229.7044296,163.8256669,229.1826033,261.3031643
304.9488713,219.5850533,285.0358869,265.4664597,290.1714056,161.0614299,295.6407785,257.3478306,218.0673962,218.4993078,244.1498199,266.3670881,228.144698,163.379023,231.4049904,254.8729388
303.3745974,216.796282,281.9900586,261.9918996,289.5080736,160.3191017,278.0097666,257.1634115,217.4596254,215.5232294,243.6613969,264.1815411,227.8445734,163.1949557,231.0709743,238.8811694
302.3013403,209.8595663,284.1548412,258.7176183,285.5177817,159.7409878,269.3368538,225.9230536,215.5238711,209.0197243,243.294761,260.8252162,227.920155,162.8755587,231.5499562,225.8244821
309.7398405,195.0091382,282.4517498,260.4198344,286.9799973,156.2467514,273.1851965,197.2058585,203.2985584,202.0749457,245.5144022,264.5633241,227.5895355,160.7643518,237.0234288,198.3772647
308.7043135,178.9388549,286.4882443,261.8697103,285.6367034,155.963188,268.3253766,166.886001,195.4778842,186.2002762,240.4339664,263.0137224,230.8423629,161.3850427,228.8567638,172.4364279
314.9622165,145.7318278,283.4855814,257.1022544,285.9716716,142.6837147,270.0660054,118.4314125,191.4738428,153.3169564,241.7747449,258.9434337,227.9404634,150.5396044,227.5486824,113.2116767
302.3182642,102.0534942,288.6916479,256.1977834,281.8667259,147.8015908,261.6000925,71.589288,194.5070011,117.7645787,242.6401313,263.2137558,232.784697,150.0957052,217.4838022,75.36857714
293.8121701,92.96194599,285.5868516,260.0450411,279.381399,140.5515102,264.8589748,59.55291965,197.4761756,103.4396938,242.6121515,263.1234929,230.1754076,147.2055157,213.3246691,52.21451349
288.3369069,86.2929353,284.2305649,258.3909986,279.0286376,142.8419869,266.1812294,46.60283669,199.2873413,93.79146264,242.4512992,262.6344367,232.0637812,148.1414868,218.2834809,42.48932754
283.9769698,94.37591118,283.5197101,258.549323,277.9032505,137.1088374,264.6000756,46.60444538,212.0496241,94.68740551,241.5888833,261.6159325,234.1254826,150.8824413,224.9679598,39.32815009
295.4680743,95.54426417,283.0369643,256.5791313,275.4454781,138.8107718,254.8334922,37.76184204,210.367056,105.3142996,242.4253194,261.6683517,235.3147662,152.7588097,228.2103262,39.77755998
292.755526,98.27666368,284.6379044,257.4654038,276.0251858,141.4536256,259.8000459,48.07157265,210.7781926,95.724799,243.6544001,261.5261489,232.7175345,149.5579752,224.5032758,45.80608517
288.3488387,99.50129716,284.7233961,256.4698124,276.7782787,144.4593197,264.5256354,47.55951552,214.2216297,104.2092874,245.1986908,263.812285,232.827741,153.3416553,227.4375636,43.56981841
286.5898266,95.35025057,287.1692666,259.7329237,278.8142419,143.6187972,265.2748233,51.33639427,211.5240373,105.7849393,245.5776203,265.6456375,233.4172864,154.1935852,233.3647208,46.19687932
289.1154257,100.5505599,286.2897131,258.1446719,277.604876,143.6537827,265.4987236,53.22198586,212.5883452,106.1487685,246.0706288,265.3618855,233.0532877,153.4021477,226.8192054,46.51962389
285.9542337,102.6504343,284.7431322,261.4786124,277.829037,145.5916609,265.3070279,52.4370524,212.4365967,109.2885484,246.3192122,268.3347425,235.2821929,155.0827333,227.2019995,50.84314964
285.8833876,101.9950112,287.1247238,262.1090095,278.7654033,147.6269596,265.5698352,51.72303678,212.075218,110.5022053,245.3740701,271.4706811,235.4722421,157.173338,228.0031191,53.14640466
287.2829043,101.0737952,286.82777,263.0671496,278.0760836,148.3849576,265.9074908,53.83365531,210.9815736,108.3577861,245.7587785,271.6767836,235.4926606,155.2703847,226.8984443,52.69542925
290.0675256,98.73227374,288.2369093,260.4491259,278.9880173,146.1032485,270.1775006,50.23086181,209.1319473,108.456826,245.973374,266.177958,233.6606199,156.7732326,219.0883023,49.76434239
304.3756864,101.3341308,286.6385543,261.0265711,283.3090064,150.3288006,284.2490344,51.29413808,206.8831475,106.2740589,246.3841717,265.6589522,230.6358503,152.3876953,207.2860175,59.14122395
306.7383201,107.1043086,287.250896,261.4009992,286.5066819,152.0588607,316.980707,63.10713038,194.7804629,110.5030263,249.8081472,262.2064041,231.5079537,156.608546,191.8176984,61.32091047
315.8645622,104.176866,283.9402955,260.337096,283.8739078,153.1235215,316.8184623,55.54707212,192.6422281,113.6079347,247.1748783,266.9708849,230.494579,154.123641,182.3185313,73.17054993
328.1220375,108.7909837,290.6492991,258.662041,286.1241518,151.7857246,346.4966355,61.21918919,184.8827757,113.9990506,247.8618405,267.1082979,231.1120015,155.4262556,163.6165823,83.29080222
352.7680965,133.6793176,286.6790176,264.3604131,288.0026464,156.6758226,385.8572784,82.47717942,169.6604308,135.8854518,248.5824998,262.6911204,229.8566321,154.1797252,122.1576931,110.5044392
341.7434818,145.5336895,290.6619234,263.8548648,290.9232029,156.025307,404.20817,111.4747039,175.8828708,154.1820866,249.0384518,264.0930518,224.2249733,157.2358736,119.0681047,134.4448895
354.9741645,147.5897568,289.9861542,261.9958865,289.1689586,158.480551,405.3486848,130.5825138,175.2543772,162.5514724,245.7556071,271.0775183,227.9968942,155.4812997,121.891923,146.937714
352.9536855,166.3239421,286.4588767,266.6735479,290.1848301,159.9291579,399.7793664,149.8712055,169.9504417,162.9236394,242.7535161,270.8462226,225.8660273,156.7590737,125.8183062,164.3094692
350.058937,179.0154353,288.1748125,257.7783095,292.3048899,158.7914906,407.8787547,171.9181531,182.8777671,178.1187858,244.4419136,270.1677506,230.7093305,158.7960805,115.8639211,184.0474747
349.5762444,182.5187249,288.4690003,261.2637335,288.3267202,161.1324052,402.9380139,198.5893657,174.0408673,193.1386166,242.1705192,265.0129165,229.9479825,161.6154646,128.7256353,205.6229293
333.6245752,204.5973111,285.1018162,263.4618201,285.7370666,161.1851539,375.6087714,231.078564,186.4034087,198.8289202,243.4852749,265.8903745,232.1266365,161.671225,146.6643753,233.8329771
319.8940004,209.8673214,283.1537132,266.04569,288.0126192,160.5818905,353.0744833,249.636392,196.0770244,209.606063,242.1046867,267.8330502,231.669832,161.5319498,166.4325064,251.2251012
303.6691187,217.3032439,283.3313982,268.1149288,286.7311629,164.6167042,314.5884577,272.0731416,213.138843,217.1633799,242.6626613,267.1778682,229.968558,163.6343643,200.3962098,265.6153278
305.4582332,218.5471052,280.510207,266.6038505,287.2499259,164.5447004,301.7445936,262.6327433,216.2548511,222.9652336,243.6856371,266.1791696,228.0694337,164.1840484,217.8346475,266.7844073
302.9793146,220.4945199,281.1594008,271.5480335,288.8185395,165.9863443,286.1926569,273.3757383,216.8048063,225.1772466,244.3877161,268.8635178,227.2761661,165.4432122,232.3869441,266.7314876
302.3948196,220.1021014,284.7828176,272.0391484,289.575592,166.0391015,285.7269109,271.9991924,218.4744879,224.0390921,244.5193207,269.8961691,229.8411694,165.641715,228.3052269,263.1792529
305.8618621,219.6227222,283.7593795,271.3527536,289.6028931,166.1582331,291.8763551,268.9036332,217.5251291,225.1052547,244.2190468,268.9071145,229.5252161,165.8498957,228.364032,263.6607592
305.8836373,220.0941642,283.4711924,271.8747308,289.723257,165.9629617,292.4232026,267.0616769,216.9812629,224.9354561,245.5147933,269.5131952,229.1274466,166.2093467,228.1632716,266.4675249
306.698404,219.4473762,286.0800373,270.0969245,290.0811731,166.0806297,292.174046,266.3754985,216.3808389,224.857998,246.3062199,269.3402697,229.2547737,166.7229314,229.6692834,265.7589532
304.8318975,220.5568784,286.9257919,270.3081747,290.3026915,167.0503697,289.6705381,268.448529,217.9547141,223.347553,245.8254099,269.3921306,229.6446961,166.6513484,229.5375235,262.9899855
303.6980116,218.3634567,287.4371451,267.7283588,289.8366367,165.8693392,291.7249668,259.1900394,219.306022,221.8203165,245.5886705,268.8545531,230.166184,165.96084,233.3763985,262.0683777
303.6390933,216.7655962,284.6601192,268.439054,289.7294839,165.2546814,281.4093665,261.2279704,218.6809592,216.7975967,246.0954883,266.3334042,230.3265041,166.3066974,229.4527688,251.1655434
302.2111349,220.0963549,285.2891269,267.2137302,289.568426,164.8309335,280.5285191,257.8597162,219.4393725,212.3713608,246.2422872,262.7532134,231.2140484,166.1057117,227.8964047,246.2735874
305.6569848,215.0332631,286.6678302,262.2519491,290.4495737,164.3396169,281.8788829,250.0650372,218.8130033,212.1336397,246.5628714,262.9205154,232.8615451,165.9954415,228.5070129,238.9703478
310.5657075,215.533712,285.8487157,262.9849183,290.8269138,162.8618516,279.2903157,231.7189004,216.1560262,214.8523768,246.5510622,265.4645264,232.1714965,165.2484284,228.9993909,226.6540667
314.4601708,202.1486945,285.3970377,263.6088539,289.4722628,161.8319879,271.6572907,205.1767557,213.455592,209.4211839,248.3060202,263.1641304,235.0661608,160.9960914,229.7884395,209.399498
315.1604937,177.431113,290.4472039,268.4968487,285.1016416,157.9665711,274.0302566,157.0758909,202.5835631,188.9855343,245.0036896,266.7556285,235.9816509,163.5406095,230.7193082,161.0773897
323.3932179,158.4075482,289.5717995,263.0951649,292.8737351,156.4177628,273.9661673,128.9941121,204.3583942,172.000162,245.5685692,268.2442963,236.0424805,157.2439834,222.494024,133.0810824
320.4686796,121.5958456,289.2600957,261.5340411,288.0343167,154.6561473,271.0909848,90.93381916,199.9438262,132.3306839,245.4003995,273.7657106,235.8708227,159.8936902,227.4607999,92.21139847
303.0871679,104.2850839,291.4542148,261.9446985,290.0795853,149.7841929,270.3317528,65.63803893,212.4371856,109.1274938,249.6786977,262.5474885,239.0779887,153.2517511,228.5285832,60.39357087
292.9568506,96.23689482,291.0065616,260.5481877,286.326334,147.7684607,266.8721085,50.95661231,214.1281654,98.02420294,249.3128745,266.4060595,235.9406319,150.3160593,230.0819644,50.84563883
289.3686747,98.3472668,289.323909,260.7695678,284.0477965,147.7863363,264.6023098,47.98062267,214.5707006,97.74740742,248.0663775,266.1473298,238.4326844,151.5635912,230.8608661,47.61938563
289.4593451,98.78006687,288.5315285,261.8324266,281.8369898,150.1087848,265.8015422,49.70074297,217.0816262,97.847542,247.0032436,265.0981493,238.9943114,151.7989453,230.587176,48.79965188
292.670586,97.25097982,291.0326784,261.6599727,283.3880267,148.7284775,265.7154065,50.16459767,216.6114638,98.54098391,246.9653927,265.5545311,239.6476009,152.57715,230.1542069,48.28581786
290.8865883,97.56424656,292.1968528,263.7607154,281.4895011,149.0138402,266.2667758,51.50275308,215.8072725,99.91407944,245.88012,266.070665,239.2433919,153.5924918,230.0412764,49.24805013
290.1626967,98.27263014,290.1838166,262.7820476,281.7276649,149.0780004,265.7893805,50.99839669,217.0483162,100.3450322,245.2826955,268.7999937,240.2032863,152.6390473,230.1290481,48.84649039
291.3531462,98.52534175,290.1774379,261.7385859,282.1559303,146.8038843,266.1737401,51.58494854,215.3196125,99.97164037,246.2971256,265.706648,239.51094,154.1504218,231.2575379,49.43320984
289.7319059,100.9438946,290.2774177,261.3956785,281.4907473,148.6804628,266.941449,50.51182526,215.4728966,100.5764162,246.0212031,265.5923036,238.6733669,153.1588748,231.1584149,49.5944127
287.9569016,100.4842803,289.1082209,261.3415402,281.5454405,149.5746985,267.0720675,52.14404232,216.1894195,100.3648903,245.9103414,265.4834845,238.6409571,154.0503459,231.131064,49.64310996
293.1119495,99.3457129,286.3594636,263.103989,280.8514752,147.0523147,266.2704411,52.67491806,216.4058478,100.5773448,245.2770649,264.9049934,236.343625,151.807277,225.955184,52.12656422
295.1993551,96.38426214,289.4230725,263.3085068,282.0276158,146.1971275,281.7258589,54.48011412,214.7955393,103.6603131,245.3771506,265.3165531,235.2986011,150.8218646,223.1134907,51.78910768
306.5720665,102.4058419,288.1099994,262.8754346,287.4239311,152.9808756,311.5985438,76.97957008,204.6801151,114.759313,244.9150988,268.3273861,233.7079942,154.0864461,201.0763455,53.34473851
309.4650455,123.9677994,289.0001009,265.2232736,288.175629,157.1786503,316.7572248,81.43031219,195.784169,109.5955205,244.9741441,272.2313584,232.2225118,156.3301137,186.1534204,58.57005381
330.4093577,114.766458,289.2100213,270.8829593,286.2092902,161.387557,345.0602135,71.52346981,186.4395101,121.6610175,245.9534308,275.1250176,232.1131221,161.0600928,166.4793141,90.0590678
347.3118595,132.0404324,289.7350398,272.1097383,289.9636477,165.2297046,376.0576146,84.91818445,182.5729516,139.6022028,246.4009448,277.1497819,230.8533443,163.2606979,131.4969269,107.2102991
