leftElbow_x,leftElbow_y,leftHip_x,leftHip_y,leftShoulder_x,leftShoulder_y,leftWrist_x,leftWrist_y,rightElbow_x,rightElbow_y,rightHip_x,rightHip_y,rightShoulder_x,rightShoulder_y,rightWrist_x,rightWrist_y
392.7383423,172.9419252,342.1513217,275.0245965,349.2621671,166.5934002,432.0523231,155.8174998,233.2389528,162.8355237,300.1439232,276.6051736,292.0745218,164.4667173,192.6865055,148.2873448
396.6695657,177.7023391,341.5373643,275.0298488,350.8328636,167.9265231,424.8462165,174.2805966,246.683705,179.9572895,300.922701,275.7016162,293.3954554,166.9762696,185.635886,172.3010691
390.4050023,194.0195162,346.363765,271.1436061,350.9535482,171.5816463,437.0015306,188.4449063,245.416467,184.3334524,300.1392055,275.882553,294.4307379,169.9155233,198.0353997,195.3050767
384.1002738,204.0777557,342.0333433,271.3374384,349.7323876,173.3824836,433.6258623,207.9682214,250.007355,196.2418864,304.552739,272.3567387,296.9398543,173.4765948,202.2084592,214.8952029
377.469055,217.6065609,340.2979827,271.1124034,349.1005713,176.1478238,405.5648601,229.1688794,257.3730922,209.3576847,305.2599268,273.2928717,297.1851913,173.9977498,228.323905,236.6537773
369.1740118,223.4883499,340.83401,273.0763797,348.3262452,176.4313347,401.8330557,251.120771,265.7746373,215.8452012,303.6475289,273.9166085,292.9967258,173.5900363,239.0139516,261.5874913
361.0454837,231.4666018,340.4841084,274.8251736,346.4336503,177.6789932,377.7131924,264.1236535,276.9471073,222.9843973,302.2857099,270.7356327,292.7564642,175.9287073,265.3940252,275.125311
358.9745317,228.2482324,343.4622484,275.3229147,347.4989703,179.5299592,365.2863731,274.1824287,281.8876854,230.7891821,309.7659051,272.4984595,293.7593803,177.3204918,285.3093981,279.4842312
354.3768578,225.1828049,342.740348,279.5975485,346.0172626,177.4787493,357.4248316,276.2671854,278.6286963,223.3502425,306.2575541,276.5496354,291.2674845,177.8653308,305.7943183,275.7291068
357.587464,227.5811628,346.2731917,275.1548537,347.09287,180.1869592,351.1395638,278.2701442,278.7179905,224.6272859,304.9267659,277.9218398,291.576135,178.4807274,304.8730793,274.6793442
357.1600139,227.2564605,346.5148311,274.7629373,347.3933471,180.1044701,359.3220067,270.979756,278.1239622,226.5115422,306.2987221,278.501859,291.7549032,178.9807405,296.0444459,273.1618983
356.5227729,227.9650978,346.9583931,275.3708353,346.6096748,180.6729116,360.4998375,272.8955173,280.1487728,230.9947224,311.6704658,274.9094502,292.0776642,179.430764,298.4167934,267.9080111
355.9001757,229.0941469,346.7145828,274.4917144,346.6048676,181.0737144,352.0818299,276.9979277,279.7036379,232.4833587,311.217436,275.6842519,292.4994204,179.6865186,299.4432849,266.9474779
354.7144405,226.7268393,342.1367838,280.2519946,346.1425951,180.9805752,347.5873806,274.9119997,279.6189682,232.2122037,307.1642735,274.7878716,293.0052497,179.7199716,304.9872749,268.0346772
354.142861,226.2412388,343.7367698,274.267558,346.7705153,180.9079455,345.8349302,261.1856009,278.2242068,230.8625199,308.6621401,272.9186637,294.3062982,179.6721634,305.2966891,249.7296296
349.8704063,228.8969234,343.3585263,279.2318124,346.282721,180.5307597,342.4228545,247.2209283,273.502875,232.3239319,306.7254679,275.3272019,294.356428,180.080567,313.0050182,242.0280381
359.5019896,225.1739873,341.1912298,274.50471,349.5028553,179.4283874,344.4889868,225.172849,271.6460756,234.0009077,307.6062805,276.5639091,292.8378895,181.050197,313.5432997,224.9283136
356.6949949,225.8149668,340.3677392,274.4607241,350.8296309,178.6205357,354.0525976,212.0976735,272.9021938,228.6666064,305.5262817,273.6566032,294.5665743,177.8108024,317.2401699,210.1738704
369.9532326,224.5242777,338.8519538,272.2428469,347.5037722,172.3635657,346.1520394,181.5830641,283.1322514,225.2500172,305.8507807,270.9877954,297.8333653,174.4847014,324.4573829,178.5534554
379.1255459,197.3995011,340.6462207,274.1467776,343.3176323,166.0596708,354.1397527,145.3103839,287.133888,188.2330886,306.1888232,268.8448737,297.1800625,164.4866115,317.3216834,144.5956625
379.6085372,158.2670136,340.1442724,273.9549673,340.660126,167.9753397,350.8257717,109.5895015,279.4276108,150.1097769,305.9809013,266.665954,294.8887606,166.2085824,312.1492437,129.4251862
367.2500222,131.7452351,339.5914102,274.0428795,342.1007439,166.8935944,352.7507881,88.80298995,286.6856242,118.255373,306.9985549,267.6471143,295.4861491,161.7927411,318.486741,84.48627913
358.0444433,120.764928,339.7588942,271.9297054,343.246005,164.8859362,351.9604168,70.19416565,280.2812515,110.5667777,306.8170182,271.294989,292.1553052,165.1713315,321.0031751,74.48860915
351.005487,116.1712842,340.3412119,271.6391935,345.3514083,164.5277037,340.1478896,62.44101216,283.7107791,112.3700407,307.5633398,269.2186088,293.1609606,163.0374189,314.9481735,69.48610818
352.071912,123.0283543,340.8916039,272.1831574,345.2715992,161.8154326,343.2555181,65.40650337,285.5281223,112.055184,307.4783795,268.9216196,293.0364747,162.4011339,315.4810817,68.33610984
352.2068985,120.6883202,340.8799485,272.1086336,345.3610565,161.1413764,344.9641463,64.23477987,284.4246587,111.8990817,306.6421646,265.7802693,291.3475769,163.1552401,314.9213229,67.6846241
353.0308342,121.4361366,341.230097,273.1596697,344.9497585,161.1863057,344.5691695,62.88217293,284.5051713,110.9657879,306.7275847,266.3759225,291.4684249,163.5287932,315.9468997,66.34632538
353.5763631,115.9858133,340.240022,272.9473509,341.9033674,165.336866,345.5084407,63.5047413,285.9012218,110.7655905,306.1839849,268.2503246,290.6674008,163.8068838,315.4728751,63.32975707
353.1341431,115.1075522,340.0947714,273.2020597,342.039098,165.5395483,346.0477696,62.75470449,286.3183132,110.3674045,305.6335498,268.1448321,290.3281457,163.4537232,316.2355685,63.54350989
356.035429,115.0249886,339.6232318,272.9577365,342.0564442,167.4351374,345.0476236,62.3656412,278.8460106,110.8674356,304.9030063,268.5802044,289.6085509,163.284494,316.6900813,59.34689912
353.2828544,115.34859,340.5515634,272.3701437,345.1825473,162.3452559,355.179751,53.67153942,277.2667939,110.689429,305.5336156,267.5973842,290.9834642,160.9680518,307.1051009,56.43387112
354.7946823,125.1252247,339.284098,274.1958152,342.1381125,163.3077203,364.6356507,114.3176427,272.2500325,109.7450577,305.0163989,267.7879833,291.0603442,163.3048474,286.9617675,54.99903533
370.1390047,138.2465933,339.4523429,272.2670294,345.7355562,160.0325958,384.5220955,86.00951605,264.7191055,123.6294729,305.2437824,264.3241296,293.3139499,160.6895099,251.4326493,66.37576989
386.3527346,146.3842135,340.0310979,274.0460741,344.9460624,162.7339504,417.8339975,109.8995432,236.5945783,140.5042644,305.6960647,266.0546848,291.7137182,158.3157626,210.6668152,90.75533287
394.8220979,156.01002,339.854839,273.6923683,345.3330848,166.0479964,433.9813062,133.734451,237.0974545,154.7402186,300.7534345,274.6421105,292.3437775,161.9474017,183.5458123,126.7632229
388.2332864,168.9950738,340.5493273,273.2546452,344.8663371,167.5540077,436.6910413,156.6625971,238.3975669,169.4354473,304.0406055,266.1902496,287.7313071,164.1246058,186.5380924,153.8471265
392.8300715,181.2817326,340.6066762,272.9124732,347.843084,167.6902168,444.9303357,176.2170476,241.4046715,179.3799176,303.5849849,269.3773942,289.0964611,166.9835458,187.3877585,181.5831647
399.0086175,189.1050432,340.3302359,274.0370269,345.7446119,168.7178963,434.598005,196.2471177,238.8915158,190.3589557,297.4027776,270.6579777,290.8226616,167.7302382,185.1705629,198.1772122
379.1256366,207.5968122,339.7253871,271.5974973,343.9421681,170.9890459,430.2946557,220.9254486,244.7087919,205.628131,299.7657501,270.7847582,293.8657268,170.3390761,204.4550767,233.3688542
371.3972671,218.0885114,339.3872344,270.2602101,343.4485823,174.9054267,400.977032,239.6575814,256.6694686,212.0769092,298.3109872,270.1407159,289.3592911,174.9549499,223.4858327,258.7568046
361.9192133,231.888668,340.0462515,272.9463381,344.5640981,178.0457678,381.6457733,265.5547498,273.4124497,225.8739307,301.0923028,268.316658,287.8465243,175.2325958,258.0566752,280.3797082
355.8627854,225.5458058,341.7374803,275.2843324,345.1378407,178.0534439,367.442423,271.0427612,279.3019011,228.4816654,305.9252578,271.5849505,290.722802,176.477498,276.4951869,279.3723039
353.7803354,226.0072006,340.6747145,279.576607,345.0399432,178.498962,353.8294756,280.3405164,279.1221801,229.748653,301.5767,277.2856167,288.5695685,176.0446303,296.5762337,280.1117112
355.9466907,229.2824115,344.8908555,272.8025815,346.5451669,179.9401942,355.2720782,279.6108151,277.9170069,230.77457,303.0543741,276.655773,288.997468,176.4485208,290.6576947,280.2550612
356.464198,228.6296163,343.5680489,275.0971814,346.6984987,180.5049477,357.4790416,277.0391705,276.9210556,233.383053,303.9552967,277.1848859,290.5955238,176.8136877,290.4616456,281.7678309
355.913636,228.9442001,343.7102154,276.0850272,346.5118971,180.6454006,357.8142165,276.2914355,276.5244485,233.8363589,302.2475864,277.9296022,290.9677642,177.3292831,288.5234978,280.6779599
353.9763352,226.5441908,339.9417632,281.1454653,346.2093032,181.2520606,355.9110543,278.4980812,277.4523189,233.1209999,301.7569245,278.3216353,290.9642077,177.8659659,294.2029529,279.7539774
354.2641556,226.3371228,340.84306,280.8881883,346.1744953,181.2712411,352.5312261,278.217692,277.5640837,232.5870118,301.9655554,279.1412652,290.7374565,178.3952748,298.5754508,277.3206764
354.2151866,224.3926384,341.8620264,280.333369,345.3414528,180.2013103,349.2616936,274.0486558,276.2174814,227.2649967,305.2450173,278.206401,291.9724098,177.9059697,297.1842621,266.6005688
349.9186176,223.6633944,341.9392209,277.5413812,345.3785677,179.113433,341.0082255,256.9432711,276.5733398,229.2931582,310.046955,274.3689657,292.0945898,178.5729973,308.1749371,250.2567094
352.6418816,230.9010519,337.5037835,274.9386866,344.2744005,178.1878065,337.1596084,235.1087756,276.2499093,229.2559979,304.4578662,277.123078,290.485034,177.4946157,318.1650468,225.2280771
359.7061295,226.5108628,338.7603323,273.4513605,351.0091224,173.6421782,345.3873903,215.8795671,273.5443178,225.9477785,303.5038996,272.0788791,292.3475732,173.8760058,316.8628464,210.3711592
363.8399692,223.9122346,339.1703137,273.0311196,345.0967011,174.0203977,342.1347604,186.0156972,280.706099,226.9393606,304.418386,270.1443471,295.3541326,173.0146094,320.4756565,177.0237022
372.5168458,208.4394042,340.9995948,273.746279,344.2128586,170.0105541,346.2021238,159.5115032,283.8255646,204.1930674,303.0560125,268.8615788,294.4335031,171.3966364,316.9949867,161.7440355
373.4604598,177.6805218,340.1960539,269.6532737,332.4251817,161.9318496,346.1781987,123.2376509,278.1970514,169.9053849,306.0047852,267.0057695,288.9977752,159.4459721,310.2695892,138.4461207
367.5965214,138.3799152,338.4016562,270.3839709,336.7907482,165.372031,351.5833167,92.561292,279.5229512,122.2701853,304.8793483,265.6449912,295.0279325,161.2064491,314.3485363,83.56641179
359.3496664,124.9127376,339.3208399,271.2413999,339.9899496,162.4388488,351.3438225,72.83498961,276.1301635,110.392316,304.5203062,264.4804241,293.3798566,159.6624023,308.1759603,70.13051125
354.2036288,120.7250618,338.5153487,270.4098425,340.7602302,163.8384778,345.5704925,68.10043281,277.0430199,108.6995743,303.4009684,264.043426,294.0498299,158.6603152,316.0691255,73.65666766
347.8943389,117.2757262,339.9704357,269.5118952,340.0553655,163.6298256,329.9563995,63.8730081,278.7630044,110.521275,303.2818502,264.3121561,294.457954,159.8047994,312.3828449,64.25242047
348.2243756,120.9469485,338.4740925,270.905627,339.0567728,157.3975147,328.4229633,62.53015348,285.1958652,110.9498949,302.7017928,264.8138797,296.4580937,160.8671108,312.9320949,59.97520338
346.5905114,119.8200712,338.455897,271.9207863,339.5239226,158.566503,327.8877384,63.6671403,283.3504739,111.4386497,302.8604701,265.2468117,296.3725825,160.4308506,313.1475782,61.82355046
344.788433,121.4783062,339.3908403,272.2355738,339.4218189,158.9669485,328.8691562,62.78840225,281.1702277,109.8216362,303.8240691,269.4755332,292.922188,162.2741982,312.9220557,61.43191409
342.7429669,122.6726752,338.9179293,273.0746108,338.5509936,164.7079685,336.1157874,61.14104519,284.615405,112.453875,301.8078785,267.1181903,291.985948,160.8661969,313.2562159,60.43410169
342.9090845,120.1293858,337.5525135,273.5381409,338.8862136,158.4790588,329.1708026,62.77117583,285.6011302,110.3583763,301.6740529,266.7455919,291.6382411,160.3433331,313.7144928,57.58449269
349.8038877,114.6578784,336.3360092,273.4032457,336.8978396,157.8956398,343.3652146,59.8027625,278.0059576,112.1946635,301.9405341,266.5545432,292.1443759,160.3208815,309.83385,54.38380666
355.1480483,114.0706116,335.9841279,273.4019061,338.6251246,158.6861471,354.7785201,63.26160526,274.2693527,108.0397626,301.6590679,269.8205725,289.9619639,160.6475895,291.8901329,61.97553533
360.7616398,122.3079304,336.058932,273.8879412,338.5498176,163.6055658,356.196676,104.0536754,267.8871179,111.9735066,302.109597,269.7760676,286.73063,161.6850812,283.1935617,76.1696937
360.7002869,119.7966487,336.6296067,273.593422,342.7795117,162.7121907,378.6821918,91.60940829,267.5011462,119.8374206,302.6311681,265.7083972,289.3622603,159.9541688,252.9581636,67.42588464
373.637463,139.1821558,336.6897259,273.4123909,341.6536887,162.2970567,396.763388,102.9308997,254.7176296,121.2812593,302.1412475,264.7360045,287.4206818,158.2369698,232.0624528,76.82546093
377.8064823,148.113234,338.249952,272.740764,346.0680055,162.1467344,425.2187698,115.8392475,242.3283204,139.5732334,303.8278032,264.4733263,288.8256496,157.4563043,200.3899661,101.3421433
391.9721932,153.9386385,338.6377517,272.6073127,344.6201254,166.5277915,430.0136479,135.489333,237.4361066,153.0281906,303.1052801,263.9606734,289.4185681,161.2029532,175.9993479,124.4887567
389.6603831,163.4366165,337.6613969,273.1775428,344.6085663,167.0450767,437.0178077,147.2049598,237.1486532,156.4582814,303.4757579,268.042438,286.7820339,163.6430864,183.8647934,144.966214
393.0072467,173.7015205,338.6867317,273.0884088,346.8312344,165.5161236,437.4886996,169.7876313,243.4767828,167.5203865,299.8518546,273.444679,285.4226336,164.0827025,180.3313772,167.2101408
385.5394188,187.4135564,337.0931594,269.5430936,348.6796197,169.3274546,441.1269777,177.3742736,240.2985947,177.6742087,301.6368664,268.4842883,290.6084812,164.6483365,179.2820647,181.5423797
380.2588417,207.8175034,338.3663005,271.1802799,343.2421321,171.3186806,423.2822926,215.1382099,241.8056628,200.910458,299.1865069,267.7968209,290.9194461,172.1877482,199.5949366,223.5034174
365.7206578,217.4013141,336.2472852,274.3106287,343.6553676,176.7866171,390.4278791,236.2304469,260.012396,214.7320729,298.9000381,269.758423,286.7342031,172.5413844,227.1578421,251.4571389
359.7465406,231.0983961,334.3430602,274.8665123,345.1316886,177.6694193,376.2307869,267.8192171,272.3296454,227.1804953,298.6813795,270.1644039,286.6365711,175.7703378,257.3929973,278.299648
352.3827461,227.0800341,340.0426129,273.7144998,345.300658,179.6496269,366.3144099,274.0841593,279.0130648,227.1719404,299.783948,270.2525683,288.3522811,177.0796171,275.3086804,282.4317145
352.8988042,230.8045207,340.1291306,273.5050089,344.7810692,179.2778408,362.467143,275.1607983,280.3761652,231.7508468,303.3872492,272.7506351,287.5029827,175.8025983,285.7411384,281.293512
349.1190717,228.9171609,341.3352647,275.3926931,344.4587618,180.644653,361.5667838,268.7010687,277.31521,227.1446521,303.7342555,272.7602628,287.3421717,177.3510371,282.9068793,280.9554429
350.2473575,224.9801133,341.0107211,275.8589148,345.0532471,179.9558158,355.5851434,274.3531696,274.0135956,230.0903799,304.0667053,272.8963603,287.5659481,177.6798312,292.6900962,272.0855382
350.572683,224.8783163,339.7894077,274.1203618,344.9418199,180.0267869,354.9347699,274.7960486,275.1047376,230.9941302,303.5760976,273.6331611,287.6793357,177.6771208,294.558847,271.4962484
350.6168776,224.2918111,340.8552207,275.6301655,344.6608975,179.8433497,351.4556412,273.6688634,275.1402445,228.876458,303.478415,276.0188625,287.1561798,177.7183749,291.9488141,273.6326545
350.8616545,224.198971,340.883326,275.9197674,344.924008,179.1253689,348.7309399,275.0342307,275.0537364,229.7004123,303.9072509,275.6442668,286.6462665,177.8593887,292.6261105,273.0666517
349.7288679,223.6853508,340.8480374,275.1986935,343.7827004,179.2572763,343.6523203,275.5009868,272.2293934,229.2050012,303.3808239,275.5223795,287.5692777,177.1487919,296.6765467,261.8248446
353.3826705,223.419353,335.880254,273.6669044,343.8631886,180.0358092,339.7446893,253.0110502,270.3144448,227.8034551,300.5822165,272.8988642,287.9891869,177.3281564,302.2911335,239.4394953
351.4945308,230.7030047,336.947631,275.2749379,346.3112278,179.4623934,330.6009696,229.0653242,272.0091498,228.1716747,302.1737284,274.2474409,288.2746254,176.1548904,315.2381731,222.6781428
357.2236475,228.3468438,333.934603,271.1656233,343.0610863,177.740662,340.8475152,202.5512109,281.2980316,228.3556667,300.1221969,269.8742274,292.3493014,174.3310068,319.9484569,201.5817532
364.2294554,213.6190022,331.2612988,266.1777805,338.8515447,165.4578839,339.8653624,164.282462,283.3062736,207.5842805,299.6964159,268.4636221,292.5232844,170.4995239,317.1744398,170.8192616
376.3080627,183.179453,334.5992593,273.507777,333.6703305,166.6909452,356.252783,139.6473268,280.6140622,176.1028656,299.2466969,267.4440843,291.9911801,164.4818771,311.4614018,141.8552244
367.6300405,143.3799831,331.7458159,273.3318627,335.5181933,164.5381824,353.4530308,99.29557637,276.1572067,136.7756164,300.2327861,266.3298284,289.822994,163.8865792,309.696529,99.91110398
366.4203836,135.4168793,331.1785872,273.1325768,338.708721,163.6330297,352.3072779,84.98626519,276.2379702,116.7145796,300.3986463,265.8133146,286.0524857,162.623651,311.7167651,81.65912962
355.8641493,120.3420944,330.9827802,272.0715335,341.2764977,160.3771929,346.2501732,66.25119301,273.9758991,111.5251393,299.7920139,264.4066199,289.4499907,160.7131654,305.0429739,70.12273415
347.1929268,118.8544212,332.4063102,272.441667,337.8415501,160.8505711,329.6526209,64.66315096,278.3782279,109.34045,299.9210055,265.2729385,288.9080268,160.1160037,314.3118213,60.4259996
345.3258193,119.5705818,333.1507388,274.8386817,339.4515586,161.854279,327.9998342,62.54022469,280.6537659,111.0201234,300.4860469,269.3107366,290.41515,160.3835788,313.7846945,58.19708393
342.9250848,109.8047901,332.5233059,274.6258538,337.8738431,157.4667103,334.70764,66.17788016,280.2974654,110.6902273,299.870373,267.8515913,294.367475,161.1185062,314.9041586,60.80574796
341.0359285,121.2093171,331.9021258,275.2612536,334.841687,158.3235217,327.1397177,62.99662322,281.2971654,112.6517201,299.5194652,268.1064679,288.9161468,161.2380819,315.1875544,58.40924355
340.9943453,122.2311499,331.6420764,274.931004,334.5815955,159.6113934,340.3024923,62.8556373,281.8428384,111.2297498,299.6674257,269.0431632,290.137385,163.4985352,314.4251282,58.47986133
341.2138225,122.9770278,331.0510651,275.4371397,334.5399257,161.2292312,339.180055,59.88951931,282.2031975,112.2671302,299.8737711,268.2057147,290.120202,163.6928159,314.1399305,58.85175277
342.9966918,120.8846926,332.0554107,275.2571401,334.9961031,160.4277049,339.9311995,61.37382372,282.1747409,111.8851729,300.4507014,268.5804178,289.4120372,163.0952242,313.4552909,58.99051137
346.6495196,114.1628746,332.6989544,275.5092962,334.5388693,159.6500769,344.1305178,56.11399206,278.7864867,110.2151044,302.0896238,268.4229602,290.4829759,162.7359367,307.4954199,57.88745975
353.641835,107.413884,333.4241439,274.3433937,339.0726995,159.6403628,352.5769011,60.79204193,274.1428114,107.3669607,302.1942462,266.9780365,288.7217053,161.7118803,293.2593712,60.17340365
363.4118215,124.5363386,333.5268829,275.2775209,340.1057365,160.2193948,358.2632422,103.2988353,268.506899,110.3704932,302.6874492,265.949246,288.0927016,163.4328778,276.7212416,63.18191691
364.8528243,133.0423138,333.3621629,275.533644,341.8619236,160.4309891,376.3115217,80.91334061,265.671908,117.9133014,302.5397198,265.0610639,287.6458303,160.5019555,255.2520495,67.40888385
368.6363556,140.0434389,336.7287069,276.1873582,342.4021272,163.2626105,392.2474048,99.95771361,253.1279324,122.8701913,301.9422992,265.8268276,286.8526922,163.678104,231.2807241,75.33498567
384.6685997,147.6650084,337.4270158,275.9400451,344.807868,163.9232201,411.2482685,117.9390966,242.2731083,141.9955428,301.6349693,265.3893066,289.0984573,158.0992607,199.9871195,94.3554845
387.9409078,152.5624299,337.8733166,275.8625997,346.1707749,166.541754,435.1399923,128.6125168,233.2213667,154.5967667,303.535002,266.4865921,288.7757772,163.4382933,177.8125453,122.4981308
393.001216,161.4410064,339.460158,276.06668,346.9007643,168.06629,437.0896268,140.9487485,241.7533603,158.7960071,304.2651302,271.8763065,286.3876804,164.2253589,188.0583051,144.1798404
390.1972342,166.5595894,339.3207082,276.168426,344.8747132,167.7481777,440.4082944,157.1773491,237.9088514,174.7472093,302.8120256,274.724912,284.3510457,167.7788104,178.7757878,157.3959366
396.090015,174.1134459,338.4809335,276.7762695,347.383826,169.0982755,434.7146809,163.6447344,240.730998,175.1643768,304.441449,275.7016893,283.3693802,171.2540601,183.8996932,171.1901158
385.8147165,191.1168967,338.2391261,277.6746955,345.4640437,173.5219631,433.890921,188.8551888,239.4948483,186.5356288,301.8018286,271.9021449,285.7631693,175.4238585,181.0561033,192.2113465
378.5543516,207.9277307,335.2727235,274.6544809,345.4818572,179.6140993,434.4656979,221.683087,241.0400099,202.1914608,298.7546777,273.1862029,286.3280003,176.0433885,197.4470662,231.0440818
369.9901166,220.0341874,335.1974147,274.7497241,343.7669255,182.1938568,405.4463516,237.9290442,250.4400829,210.2786706,301.9011874,276.0818498,288.4658765,179.3922548,224.4585906,244.5455786
362.9277706,236.5743337,337.1134989,278.7470183,343.8287192,183.2117216,378.280018,268.3733392,262.8764542,227.4159683,299.014849,275.9363477,287.3351808,181.5863645,241.7977201,277.6311485
353.6075137,230.1864982,338.6168795,280.363932,342.0189021,185.7788176,365.6975938,277.8112467,273.9549021,232.8054139,301.3409632,276.0111913,286.4673936,184.2154007,267.4427524,286.6459911
352.1524702,234.9404852,340.1737559,278.0169439,346.7984041,184.5314205,354.7452978,285.244208,279.1824147,231.7351632,300.2269318,280.4736475,289.3216234,181.5763984,285.5428745,285.5746058
351.8341417,232.6984873,343.4562396,281.9427113,346.8206836,184.3081442,356.5847835,279.208879,277.774574,233.1129366,300.6453561,280.4271299,289.4232129,181.121556,286.4990271,280.7685768
351.2358288,231.2348789,342.6457218,281.7127066,347.3907649,183.9440006,356.113417,276.0819768,278.815918,232.5774916,300.4798804,279.5373595,289.7152301,181.6531634,286.7513965,280.4204834
353.2931407,234.547987,343.1807978,280.6296117,348.477848,183.289682,356.100454,284.398523,277.4013918,235.2413063,300.9663249,279.2652638,290.6890048,181.3347896,284.6036157,280.9093579
353.5663669,233.4765806,342.8447207,279.9645353,348.3426689,181.6124343,356.8844515,283.4151212,277.9413279,234.5146668,302.3496762,278.9635503,291.0180607,181.202985,285.3898681,280.0575965
354.3289245,232.7641792,343.2847097,279.6242507,348.5148147,181.9069604,356.9330352,282.5174727,277.48942,234.3417405,302.1901365,277.5863284,291.8112689,180.9418027,286.0245471,282.5237347
354.7647862,232.2823152,343.4636755,280.3735565,348.7343867,180.8354985,355.2711456,280.9609931,275.6776877,233.959015,300.0616682,277.5467049,291.1092917,180.4470808,289.0164788,282.7907714
352.9742226,229.500382,343.0667414,278.4924528,349.0523984,180.2447016,354.7308391,274.3775125,276.4816806,232.245059,303.5744454,277.3674876,292.1502475,179.8956747,289.659863,268.7909761
354.1752598,234.8310579,340.8633739,277.6463011,347.5272634,182.1329254,335.0773009,247.3092799,276.8420734,235.4131502,304.5544345,280.9060647,287.5108001,180.5656265,307.2808255,241.4455028
360.880237,228.0851431,341.147775,277.8734928,350.8333144,181.027466,347.3481038,214.4490581,275.6926422,234.8410344,304.3630726,276.6390817,292.4003913,181.5638698,320.6444163,215.3719104
362.3917322,229.2712153,340.0664587,275.4672921,344.0804948,183.2065661,344.7165581,192.8624139,277.9530517,230.3351045,306.0386662,274.897853,293.3956569,181.0205625,320.6077709,201.1669433
378.5381886,207.7568472,341.3329908,275.6533103,341.7664718,171.9400068,350.1258039,156.9785591,285.6333666,200.5881154,300.7226894,272.4308196,291.1315465,172.5697524,316.7768305,161.7447639
377.0923515,167.4693573,341.3173773,276.127842,332.6426264,177.8094302,347.8152393,116.5311598,278.0543376,175.7734666,305.5074814,276.8327182,292.6250019,180.0674426,306.932815,145.5071164
370.2661594,143.6883284,340.1457033,276.7449469,338.3591389,175.2834821,351.0831878,95.83193335,275.3923245,134.9076653,306.4708388,274.6105566,293.5952484,169.1923699,314.4653579,100.451481
358.8798996,127.8346415,341.0989451,276.7004471,341.6482117,168.853479,351.1564559,77.3423816,282.5447599,116.516754,307.1106427,275.2125468,298.7429584,166.7206033,312.652902,75.10364926
355.6239833,126.1316613,341.3848221,276.442771,342.9376577,168.6772897,349.5315382,79.27242727,276.0055736,123.1478437,308.3052253,276.7342249,292.9515889,168.5313128,309.0957957,70.42420655
353.5175718,130.7071509,341.3384781,276.2443887,340.722674,167.1024312,341.46084,75.3636855,277.82827,124.7811901,309.0101668,277.1891524,293.4500988,169.1236915,305.7372237,76.19481531
353.4979993,128.692981,342.4494487,277.4117811,339.4984195,170.3044188,346.6925696,72.09994007,278.0373555,123.6979941,308.0814934,277.9816244,292.8833753,169.4593187,309.2588268,73.04276219
352.9207006,128.8568571,342.2187732,276.971687,340.3347383,169.7797858,346.6555535,72.49487446,278.9037155,123.8706541,308.0495414,279.1773047,293.024585,168.8112996,310.5359826,69.70334362
353.554371,130.5331649,341.0157793,276.6663592,340.9867591,168.130715,343.3864183,73.47393891,277.8010693,124.9261594,307.1726152,278.7037531,293.1755183,168.9374567,309.615281,74.06014765
354.8256685,130.1210733,341.4943118,277.4773163,340.7217812,168.0295142,342.2767554,74.61867146,277.8840208,126.4648155,307.9533949,278.7089449,293.4447174,167.4507266,309.3382518,73.95540285
354.4090874,128.8934717,341.9282967,277.2263746,342.3530226,168.4807722,347.597946,71.92065147,286.8295731,125.1559014,310.4289209,278.903984,293.9458435,168.1192856,309.9381554,75.31525133
356.509414,127.1049744,341.8359045,276.9311639,342.0785962,167.2309952,349.0599922,71.77373214,286.7104106,123.1739313,311.0377846,278.4929611,294.5402644,168.8057869,310.4008706,71.72639759
351.0483589,114.6159824,341.8988766,277.9470347,341.34147,165.6830038,354.0084596,60.34546007,275.9803185,125.6298806,308.6859641,278.7567584,294.1865875,168.365731,296.8846134,72.15151912
357.1974988,128.978966,343.575212,278.3018105,339.3889069,165.6005363,369.1319821,99.85009597,270.5768842,124.8046321,310.1241612,278.9140181,292.6358413,170.8989899,282.0029585,80.09758457
366.8522761,144.1092881,343.7072183,276.5755512,343.7302648,166.357982,382.4448158,82.40227886,270.949359,128.7232944,310.4223479,280.2608546,291.013768,168.582206,260.1616047,74.37773464
378.9084465,150.6198754,343.8969644,275.4535651,344.1090041,170.3408721,408.4773477,105.7123198,258.5308875,129.1063628,310.3114857,282.0517824,290.2036664,167.6248063,236.3155764,80.11464726
385.3416645,158.8204564,343.4371754,278.3300306,346.0592635,173.7065445,426.6301357,123.6529896,248.717859,134.371844,310.3407704,282.0126331,290.8035562,167.5526975,208.8280829,104.2693212
389.4287911,170.2906712,343.0084807,280.3432093,345.6267566,174.9405255,446.5203226,145.2123353,248.547086,157.0775607,310.6946869,277.6881034,290.0713852,172.9656752,188.724974,134.1348774
390.3640796,180.3570404,342.8778627,279.7376555,345.3827285,174.225242,435.6355604,161.4113527,234.8500866,171.6931532,309.0118165,279.054528,291.6294088,174.6092528,180.462368,155.3877355
397.3268399,189.7449795,342.7510455,280.5229495,348.9468473,174.6547034,436.739271,175.3025986,238.0098621,182.1112842,300.9432603,280.8222378,292.7830315,176.4559317,185.3717948,173.3584022
