leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,label
353.6910801024233,107.49508492790366,311.9851228976136,112.56355269514732,362.78039242230693,79.64747616402946,301.4493824746371,82.71737290235201,351.9006501931526,39.07780286373598,310.9407961877036,38.24419211131573,355.7512526188228,208.27265322082388,323.2271360183402,208.94407663486473,0
353.43693544891016,110.95598442609919,315.9192453779127,115.96097208228726,364.69917092466426,80.05029658182478,301.391855875651,84.66740549744813,348.06050136379343,38.984552871349244,311.180898175232,38.17183835309857,356.111191347312,210.44830644861588,323.8681864324151,207.11350729299144,0
355.6276882466923,125.50447701903781,310.41926138397264,123.45216569638403,389.3940799948163,109.17053287175442,275.1385536615694,105.17939690555629,362.4366719274536,80.90617519604479,301.64171456914,83.56763601807157,356.5469705663021,211.86293265280207,324.28473341521493,210.75725724782802,999
359.1375597431008,125.00232478780927,312.3904799812401,123.72133218712837,395.3542565320152,116.43953351591404,272.58068211270734,122.84508928940109,378.55322200540115,117.89693207367782,305.30423180940215,117.90547280180529,357.42967650788654,208.59521861812277,320.6415286674318,215.26325250024775,2
359.5663389474106,126.18920679072244,310.96745543758635,124.83335942597016,394.12839289901757,116.02319019793455,276.3058423468663,121.53404251969641,370.147812106598,114.91523238619588,290.3651353495569,115.73953834194965,356.1715645210061,208.97246136977859,323.94261075422094,212.76980845671122,2
359.335653054959,125.91339256496308,312.27595758664097,124.34453145646141,395.60728437715983,117.39209132769142,273.04909559976056,122.84182881200036,370.1385353413803,117.19749168412125,288.8126468507788,118.2881535536139,358.30968582611325,211.6282624774957,321.4301713458358,213.85863685204663,2
360.650025378283,129.47966867975148,311.74486109054106,125.46447108714322,391.719423990114,121.89812238826308,275.7568537755788,123.28113967218056,379.83509804965195,119.52850535354452,289.32254881655433,116.22209383619763,361.2022575872581,212.58064511966504,322.2955129421529,216.15774182890232,2
359.98785949996295,126.59035099989264,312.17508469712675,126.36614575698562,393.485761163359,121.32295636747654,276.23109754227914,120.33024987509084,377.12055682382686,121.98911380566199,286.0250384434704,117.78180209073153,359.47467532768064,212.23744999278674,321.58511868397017,215.47945365341218,2
359.98785949996295,126.59035099989264,312.17508469712675,126.36614575698562,393.485761163359,121.32295636747654,276.23109754227914,120.33024987509084,377.12055682382686,121.98911380566199,286.0250384434704,117.78180209073153,359.47467532768064,212.23744999278674,321.58511868397017,215.47945365341218,2
359.98785949996295,126.59035099989264,312.17508469712675,126.36614575698562,393.485761163359,121.32295636747654,276.23109754227914,120.33024987509084,377.12055682382686,121.98911380566199,286.0250384434704,117.78180209073153,359.47467532768064,212.23744999278674,321.58511868397017,215.47945365341218,2
359.98785949996295,126.59035099989264,312.17508469712675,126.36614575698562,393.485761163359,121.32295636747654,276.23109754227914,120.33024987509084,377.12055682382686,121.98911380566199,286.0250384434704,117.78180209073153,359.47467532768064,212.23744999278674,321.58511868397017,215.47945365341218,2
359.98785949996295,126.59035099989264,312.17508469712675,126.36614575698562,393.485761163359,121.32295636747654,276.23109754227914,120.33024987509084,377.12055682382686,121.98911380566199,286.0250384434704,117.78180209073153,359.47467532768064,212.23744999278674,321.58511868397017,215.47945365341218,2
359.98785949996295,126.59035099989264,312.17508469712675,126.36614575698562,393.485761163359,121.32295636747654,276.23109754227914,120.33024987509084,377.12055682382686,121.98911380566199,286.0250384434704,117.78180209073153,359.47467532768064,212.23744999278674,321.58511868397017,215.47945365341218,2
359.98785949996295,126.59035099989264,312.17508469712675,126.36614575698562,393.485761163359,121.32295636747654,276.23109754227914,120.33024987509084,377.12055682382686,121.98911380566199,286.0250384434704,117.78180209073153,359.47467532768064,212.23744999278674,321.58511868397017,215.47945365341218,2
359.98785949996295,126.59035099989264,312.17508469712675,126.36614575698562,393.485761163359,121.32295636747654,276.23109754227914,120.33024987509084,377.12055682382686,121.98911380566199,286.0250384434704,117.78180209073153,359.47467532768064,212.23744999278674,321.58511868397017,215.47945365341218,2
359.98785949996295,126.59035099989264,312.17508469712675,126.36614575698562,393.485761163359,121.32295636747654,276.23109754227914,120.33024987509084,377.12055682382686,121.98911380566199,286.0250384434704,117.78180209073153,359.47467532768064,212.23744999278674,321.58511868397017,215.47945365341218,2
359.98785949996295,126.59035099989264,312.17508469712675,126.36614575698562,393.485761163359,121.32295636747654,276.23109754227914,120.33024987509084,377.12055682382686,121.98911380566199,286.0250384434704,117.78180209073153,359.47467532768064,212.23744999278674,321.58511868397017,215.47945365341218,2
359.98785949996295,126.59035099989264,312.17508469712675,126.36614575698562,393.485761163359,121.32295636747654,276.23109754227914,120.33024987509084,377.12055682382686,121.98911380566199,286.0250384434704,117.78180209073153,359.47467532768064,212.23744999278674,321.58511868397017,215.47945365341218,2
359.98785949996295,126.59035099989264,312.17508469712675,126.36614575698562,393.485761163359,121.32295636747654,276.23109754227914,120.33024987509084,377.12055682382686,121.98911380566199,286.0250384434704,117.78180209073153,359.47467532768064,212.23744999278674,321.58511868397017,215.47945365341218,2
359.98785949996295,126.59035099989264,312.17508469712675,126.36614575698562,393.485761163359,121.32295636747654,276.23109754227914,120.33024987509084,377.12055682382686,121.98911380566199,286.0250384434704,117.78180209073153,359.47467532768064,212.23744999278674,321.58511868397017,215.47945365341218,2
359.98785949996295,126.59035099989264,312.17508469712675,126.36614575698562,393.485761163359,121.32295636747654,276.23109754227914,120.33024987509084,377.12055682382686,121.98911380566199,286.0250384434704,117.78180209073153,359.47467532768064,212.23744999278674,321.58511868397017,215.47945365341218,2
359.98785949996295,126.59035099989264,312.17508469712675,126.36614575698562,393.485761163359,121.32295636747654,276.23109754227914,120.33024987509084,377.12055682382686,121.98911380566199,286.0250384434704,117.78180209073153,359.47467532768064,212.23744999278674,321.58511868397017,215.47945365341218,2
359.98785949996295,126.59035099989264,312.17508469712675,126.36614575698562,393.485761163359,121.32295636747654,276.23109754227914,120.33024987509084,377.12055682382686,121.98911380566199,286.0250384434704,117.78180209073153,359.47467532768064,212.23744999278674,321.58511868397017,215.47945365341218,2
359.98785949996295,126.59035099989264,312.17508469712675,126.36614575698562,393.485761163359,121.32295636747654,276.23109754227914,120.33024987509084,377.12055682382686,121.98911380566199,286.0250384434704,117.78180209073153,359.47467532768064,212.23744999278674,321.58511868397017,215.47945365341218,2
359.98785949996295,126.59035099989264,312.17508469712675,126.36614575698562,393.485761163359,121.32295636747654,276.23109754227914,120.33024987509084,377.12055682382686,121.98911380566199,286.0250384434704,117.78180209073153,359.47467532768064,212.23744999278674,321.58511868397017,215.47945365341218,2
359.98785949996295,126.59035099989264,312.17508469712675,126.36614575698562,393.485761163359,121.32295636747654,276.23109754227914,120.33024987509084,377.12055682382686,121.98911380566199,286.0250384434704,117.78180209073153,359.47467532768064,212.23744999278674,321.58511868397017,215.47945365341218,2
359.98785949996295,126.59035099989264,312.17508469712675,126.36614575698562,393.485761163359,121.32295636747654,276.23109754227914,120.33024987509084,377.12055682382686,121.98911380566199,286.0250384434704,117.78180209073153,359.47467532768064,212.23744999278674,321.58511868397017,215.47945365341218,2
359.98785949996295,126.59035099989264,312.17508469712675,126.36614575698562,393.485761163359,121.32295636747654,276.23109754227914,120.33024987509084,377.12055682382686,121.98911380566199,286.0250384434704,117.78180209073153,359.47467532768064,212.23744999278674,321.58511868397017,215.47945365341218,2
359.98785949996295,126.59035099989264,312.17508469712675,126.36614575698562,393.485761163359,121.32295636747654,276.23109754227914,120.33024987509084,377.12055682382686,121.98911380566199,286.0250384434704,117.78180209073153,359.47467532768064,212.23744999278674,321.58511868397017,215.47945365341218,2
359.98785949996295,126.59035099989264,312.17508469712675,126.36614575698562,393.485761163359,121.32295636747654,276.23109754227914,120.33024987509084,377.12055682382686,121.98911380566199,286.0250384434704,117.78180209073153,359.47467532768064,212.23744999278674,321.58511868397017,215.47945365341218,2
359.98785949996295,126.59035099989264,312.17508469712675,126.36614575698562,393.485761163359,121.32295636747654,276.23109754227914,120.33024987509084,377.12055682382686,121.98911380566199,286.0250384434704,117.78180209073153,359.47467532768064,212.23744999278674,321.58511868397017,215.47945365341218,2
359.98785949996295,126.59035099989264,312.17508469712675,126.36614575698562,393.485761163359,121.32295636747654,276.23109754227914,120.33024987509084,377.12055682382686,121.98911380566199,286.0250384434704,117.78180209073153,359.47467532768064,212.23744999278674,321.58511868397017,215.47945365341218,2
