leftElbow_x,leftElbow_y,leftHip_x,leftHip_y,leftShoulder_x,leftShoulder_y,leftWrist_x,leftWrist_y,ms_since_last_frame,ms_since_start,rightElbow_x,rightElbow_y,rightHip_x,rightHip_y,rightShoulder_x,rightShoulder_y,rightWrist_x,rightWrist_y
283.0562909,214.6359763,255.0953158,262.3449401,276.2335331,160.2747752,276.9053023,261.9540785,128,24497,200.974096,211.1515786,215.4825291,256.8318643,219.0596296,159.6123256,192.2966226,252.9127589
282.4804412,213.9898885,252.9381122,262.14582,275.8755772,160.3766794,276.0548972,263.3582173,132,24629,200.1840072,209.673061,215.1727441,256.1054146,218.4403219,159.8839986,190.8363808,252.9612998
282.8508388,213.7428322,252.3311127,261.3949062,275.7666603,160.238425,276.2239257,263.0291227,127,24756,199.9526678,208.9526941,214.4466961,255.7326662,218.6957079,159.6266128,190.3738856,253.8156652
282.5918668,213.7730144,251.8420629,261.3883069,275.2784644,159.3976047,273.9592154,264.3345376,126,24882,199.5842725,208.6847554,215.6035907,253.2905549,218.130978,158.12876,191.4248066,252.6592739
284.8591599,215.0417659,252.6087944,260.924511,273.6463042,160.5627249,273.5487659,263.678414,135,25017,199.1532562,207.5985162,216.3636161,252.5744936,215.1362816,155.3495309,191.5440535,250.5949202
281.7569577,213.6862829,251.5524806,259.9716858,274.7003607,159.0187226,274.2981382,263.7411456,123,25140,199.1350104,207.1794219,216.4193639,252.9804579,218.9886661,157.5778939,188.5598763,249.9487033
283.9383471,213.6950236,250.9874339,260.3597019,272.5945294,159.1024368,273.7538776,262.8620601,130,25270,198.713867,206.4938335,215.5222227,252.8438525,217.7341823,157.5867352,188.4943955,250.1148992
284.5582659,213.7082792,250.8620285,260.0168229,272.244684,158.8341498,273.8840274,261.8438862,123,25393,198.1887898,206.1835121,215.303912,252.1704422,216.1076845,156.8976636,188.4579881,249.9359592
282.2099608,211.889255,248.993162,255.5675272,270.6101576,157.8359293,273.2806678,260.8384482,129,25522,196.9153569,205.6523469,214.8874697,250.4196395,213.9656905,154.8393456,184.4702598,248.7290205
281.8069644,211.5641394,247.9083956,256.2276855,269.5999791,159.2517875,271.7663491,262.6527562,149,25671,197.2645265,206.4325337,213.8503624,251.100664,213.7054783,155.5356595,187.3184682,248.7480153
280.9948261,210.6967469,247.6698388,257.1784444,269.0965862,159.3077584,272.1737639,263.981566,180,25851,197.6775569,205.0003131,213.3436439,251.697934,214.2240505,154.9880569,186.8265912,248.3837673
281.5917354,210.6554593,247.7919545,256.4576431,269.3083448,159.0362712,272.1416822,263.8949183,130,25981,196.2268803,206.6328922,213.8401628,252.0242005,212.8589741,155.1500437,183.9574572,249.4131508
281.4845875,211.3391982,247.6045636,255.3904007,268.796189,159.0889547,271.6145689,262.9023238,132,26113,195.1381147,205.4666464,214.0746342,250.9096014,212.4062908,155.1097459,184.2482893,248.3982464
280.9811919,211.2399649,247.599735,255.871367,268.2368192,158.5973035,270.2706583,263.8517452,125,26238,195.4187845,205.4353729,213.8937354,250.7063103,212.5719243,154.9451045,184.0002757,248.1636694
280.1288967,211.6624083,249.8853203,254.7668647,265.4588168,157.1979159,271.1641161,264.0489501,125,26363,191.7971947,203.4298728,208.0386523,256.4754603,209.8462432,154.3386682,183.1626775,249.9020538
274.5823603,208.0488149,248.0472725,254.2801153,264.9470605,156.9859599,260.4724251,264.317343,131,26494,189.3185983,200.3806894,207.2432152,255.9468117,209.7955338,154.6623507,185.5373822,249.2522916
269.077945,208.3792138,251.2386802,258.6245196,263.7273907,157.1604542,243.6225369,252.2230427,126,26620,189.495032,205.3925169,209.1952563,257.7705959,208.2954986,154.3687279,180.7572419,252.3367098
261.2625187,202.2984926,249.3290152,251.5598408,258.7036,154.1420412,227.9885049,192.3847733,126,26746,194.9968183,202.167117,211.2463508,254.0955942,206.6442709,153.9418755,192.1700437,226.3051176
264.6551077,188.5838317,255.2715951,256.7171652,265.5850131,156.6560695,242.7519277,162.3592151,131,26877,190.0173149,209.5670985,213.5510553,255.5044979,204.7185486,158.9938873,183.066484,250.4910718
264.3362257,196.7654772,254.3432573,256.5050646,264.3657654,149.1389449,265.1836324,240.2719874,133,27010,191.0758858,205.502151,213.3275436,251.7065745,210.9743218,147.4884169,184.1739308,249.1112613
261.538451,170.2368677,253.8303551,254.3096798,263.2863878,145.857141,254.6124142,176.4543245,123,27133,193.8261013,201.3423275,212.9039297,248.3804832,207.2749308,148.74288,183.4560287,248.006746
278.8740592,117.1225138,252.1324785,255.1979042,258.8177955,151.3718069,247.50017,55.93438773,137,27270,192.549497,205.1412135,212.5033136,251.681676,209.0047457,157.4304134,184.0622608,248.4185818
290.1561618,101.3378222,249.8452334,251.6423177,266.2151031,144.9815397,273.8893042,52.97645817,133,27403,192.6911331,204.5674549,212.4286447,249.7371383,209.1017608,157.5661974,183.5825063,248.4418251
297.3195804,116.7727661,252.3131754,255.3426748,266.8956572,149.2069034,289.1927421,58.90851465,122,27525,190.8596673,201.929703,212.3648763,249.7498368,208.0149578,157.4141192,182.1038041,249.5723189
309.8252859,110.2809865,247.5432022,254.6077307,275.0668222,150.1916211,309.5201665,66.30480593,127,27652,190.5541161,202.1439772,209.0881089,255.2753098,204.6513954,157.7381467,182.3904937,250.5386564
315.5483402,129.2650553,245.9131976,256.2399661,275.9856303,153.8744152,342.5944707,89.03845641,129,27781,188.805385,206.3550348,211.7115913,250.3223053,206.585576,156.6398576,182.6110953,250.0062903
330.4044785,145.7495926,248.176106,254.5967656,273.8513572,155.3250662,359.3960919,124.6616707,126,27907,188.3456949,202.9208168,212.5773196,250.3861218,205.5658574,156.1849806,183.7573841,250.7882061
317.5092451,172.0416336,250.7134913,255.1865493,270.8492071,155.7059488,378.0518792,166.942973,128,28035,188.0260949,203.7042215,212.9206864,251.245714,205.7570391,156.4245722,182.4798147,250.0921739
307.7786765,186.1151671,251.2287822,252.5225227,268.7048915,154.1765262,367.6731132,189.2078216,130,28165,188.721921,203.9400561,212.5272266,249.4146805,206.2112168,156.4735985,183.1630251,250.3365139
297.8709561,198.1962733,252.2204942,252.1286187,264.6274767,156.3010778,341.1120735,215.0589304,131,28296,190.1186056,204.3212445,213.1469775,251.1533272,206.6580581,155.5323293,183.1043079,252.1544416
288.8269573,200.7230742,251.5888115,253.3318754,265.8267843,157.4741062,310.2712632,232.5537424,141,28437,190.92127,202.650083,212.4144342,251.2884782,208.1868843,154.5276778,184.4043195,249.5837288
284.2499787,204.8769747,253.4280412,251.0049637,274.1852426,158.481754,295.7855411,239.5538808,201,28638,191.171279,200.5683644,213.4791581,250.5262333,209.4525527,153.6407256,184.6220094,249.6340747
283.0885202,204.8614304,251.8357914,255.3884288,270.5917318,157.7851135,281.6071585,257.3549025,126,28764,194.7496907,202.773001,214.4583314,250.879389,211.1791045,156.5205234,183.7987901,246.4101755
282.2151737,207.8593896,249.6789616,254.75572,272.4751619,157.1760182,275.0629326,257.510521,126,28890,191.8858528,201.0278475,214.5030751,249.8839917,212.4745854,152.5398056,183.5500795,246.8603298
284.2493536,208.518232,246.7615013,254.4271063,272.2371152,156.8858815,274.1267782,256.7369411,128,29018,192.7689323,200.011112,215.0756662,249.3116567,213.1544102,152.5318106,184.2068955,245.8977327
284.0714468,207.9258738,252.4446134,253.2177159,272.1526111,156.9253828,276.6812413,256.8304031,127,29145,195.9703424,202.6728551,215.8968793,250.4536769,213.9755387,152.2089801,184.6739213,246.3981759
283.7355693,209.4929791,252.4440614,253.4831243,272.8663726,156.9611926,275.1496879,260.4416974,129,29274,196.7158707,202.3306429,216.0050526,250.5800295,214.2781063,152.0637123,184.5980645,246.1867053
284.8090591,209.6904475,249.8494933,255.4757215,272.4339525,157.6830419,274.9019022,260.5710947,126,29400,195.6321437,203.3589874,215.4140772,250.1173159,213.8956522,152.4642726,184.27969,247.3006333
284.4704541,208.0700529,250.2101585,255.3430255,271.3415617,157.5181061,275.452058,256.6031682,132,29532,192.3898184,201.241716,215.1460021,248.9041151,213.5317872,153.2373538,183.8847772,247.1439234
283.373644,207.2913307,248.862193,255.0790546,271.0875687,157.2759385,275.0458379,256.6594422,125,29657,195.1947066,203.2396846,214.7917084,248.8177786,212.2806069,153.0629377,184.0924947,247.4788321
283.503145,208.9560203,248.9715592,256.5526761,269.6735756,157.3846745,273.1784961,258.4765457,128,29785,195.4469158,204.4105826,214.432063,249.5354747,212.6401153,154.0811586,183.7108553,247.9567292
282.25598,209.5759838,247.6598401,256.7145373,268.5019927,157.8844816,271.9242971,259.1022948,131,29916,194.3072315,204.7417017,213.2323737,251.0227904,210.8920183,155.2709516,183.9013004,248.2610574
282.0202807,208.9004073,247.0176814,255.3764508,268.2838831,157.6185689,273.6187995,258.352754,132,30048,194.5051648,204.5496292,213.0300264,250.7902603,211.6555487,154.8939437,184.1972792,248.7647261
281.8069934,210.0580362,247.6495369,255.492243,266.4980359,157.2324298,271.2461574,259.9265878,125,30173,195.1474011,206.407162,213.8072715,251.0011427,211.79993,154.694272,183.3309006,249.1238735
281.6978916,209.1648994,248.2391916,256.0216483,269.4563206,157.4669661,272.8025125,258.7072162,127,30300,195.0175541,204.7083372,213.8670365,252.0481533,212.6034376,154.5672112,183.598411,247.9958216
281.3940049,209.4794535,247.3427009,254.9178172,268.375335,157.9374241,273.6172528,258.3831879,125,30425,194.7710919,204.640738,213.9723914,250.3513863,211.7607736,154.9146098,183.2851703,249.3812067
280.629111,209.6498275,251.600001,254.0706982,265.8222925,158.337578,271.6020325,258.4063547,129,30554,193.4653728,205.3101177,212.9224973,250.3936292,210.6004451,155.042804,183.0665374,249.5020367
280.6618668,207.7740673,251.3571159,254.8663982,265.5150914,157.7401084,273.3023435,257.6316785,132,30686,189.5745412,203.476177,207.2338446,255.8841942,210.3321915,154.3880423,185.8765199,250.7906724
279.654628,209.3033403,250.9749172,255.2235316,265.8900731,158.0449962,272.9325501,258.4617327,129,30815,191.0823166,203.4256348,209.7791814,249.8082607,210.8319901,154.7282711,182.778292,250.9928411
280.4610987,209.9538485,251.4411153,254.6777006,265.5330798,158.7821048,272.1258956,258.5854771,131,30946,189.8722536,204.0664428,206.9630655,256.0012839,210.2237562,154.7134158,184.8502599,249.816364
279.829399,209.0247333,251.4778093,254.8167817,265.501883,158.1246552,272.8865753,257.8336076,127,31073,189.8518886,203.6168977,207.317853,256.0813421,209.9562214,154.7321739,185.4270381,250.0981982
280.0989915,208.5128427,251.247085,255.104182,266.9637386,158.6805399,272.45389,258.6076013,147,31220,194.0717929,204.8088683,211.9220946,251.4364752,211.5822984,155.168072,182.323453,251.1074921
279.3026312,210.325312,248.5835343,256.1088262,266.1169863,157.2961339,268.3786881,262.0524603,187,31407,194.7494895,204.5929517,212.5343902,251.7299147,212.038354,154.970336,182.8860393,250.8024619
274.1476612,211.8739729,248.6315177,258.8915795,265.9802627,158.4922362,253.5711605,248.9560534,120,31527,194.9083012,201.5212263,210.5295124,255.0276116,211.8920332,154.1188366,184.1009716,247.1515343
267.7578901,211.3293848,251.0517883,256.5515696,265.2985777,156.9808504,237.9375784,224.6031083,128,31655,198.0114268,203.4866615,213.9087584,254.9684681,210.0147618,156.1391745,186.5007294,239.4619289
262.8870244,203.233664,255.5808147,257.1383461,264.2343067,156.828521,244.5374944,174.6365704,123,31778,194.7491751,192.7281254,212.9879445,259.666192,209.7230558,156.0636113,194.5439346,215.9331124
267.8012049,196.5236248,253.366456,257.3232011,271.1835259,154.9689742,270.9550852,241.4562293,129,31907,193.7555102,203.639913,216.9165839,251.2883357,212.3209015,150.2605773,183.9473637,247.3544898
264.3125272,105.5490883,253.2677988,256.4676769,268.1259074,141.5307498,233.0675055,76.75009242,126,32033,195.0298554,203.946916,211.7841143,254.235641,209.9168238,150.4578899,183.2284497,248.9425648
276.6407076,97.64470871,255.1743361,257.0105141,264.8348003,146.0279414,254.4135639,59.10025899,127,32160,193.4718952,205.7290308,212.0215864,253.9873877,210.4959058,157.3598991,182.3253107,249.7000301
286.283503,98.7097635,254.6831124,257.5730336,266.858221,144.2497829,275.8898683,62.6418128,127,32287,192.467554,203.1426041,209.2878007,255.9280401,209.2745316,157.2222315,183.2766886,250.1358798
314.2514578,108.9931523,248.052692,255.5015689,275.5625138,149.4719173,302.8974571,61.66080285,133,32420,191.0880231,205.338362,206.896725,256.0045681,205.624503,158.6623214,183.1602037,251.9631392
311.8350406,126.964827,246.1245218,263.5042129,277.3527847,153.5723602,326.1651,85.19571264,129,32549,189.8249456,205.2070979,209.2687114,254.3626529,204.5416632,158.5322925,181.5025301,252.6370361
333.6825553,134.3471736,248.0644975,260.3974784,279.2888061,157.30204,356.1464944,105.6106311,128,32677,188.7432141,208.3436172,211.8200311,258.366267,202.860972,160.560884,183.2585662,256.2982161
321.6231753,157.8869243,246.7684135,262.1903367,277.2573375,160.1287902,349.9724931,148.0373831,127,32804,188.5228764,207.6712633,211.3231738,258.4107499,203.021904,159.5512586,183.0604335,257.4218956
320.5247081,174.4137991,247.6965526,263.0020104,273.210004,159.837404,367.5891664,172.8797023,127,32931,187.6407969,211.5945725,210.4780283,256.3066351,201.4183987,159.1438277,182.5330557,258.3825738
309.8592856,195.3917162,246.6007951,257.4774952,268.1441767,158.7505875,370.7194313,198.4281657,130,33061,187.7743872,208.8578405,210.9047175,256.326648,203.3526951,156.4270639,183.1103787,258.4440314
291.1547479,202.1229375,249.9760862,254.1554623,265.7973693,158.0449237,315.4640501,219.859728,132,33193,188.1565406,206.5158255,211.2916739,253.9518336,205.7282142,154.4467554,181.0164049,252.541783
288.638007,204.2766853,250.9378117,254.2615804,264.280661,160.3927846,302.4147353,235.7825777,125,33318,188.2836685,203.826863,211.1160072,253.6221867,205.6580067,155.2370823,181.5104315,249.5978315
284.3063468,210.3341748,250.0445629,253.6649037,264.3961518,160.6080011,289.0581227,252.4420667,126,33444,189.8769882,204.2703285,212.3401239,251.9039635,206.539169,155.577217,183.339798,249.4693743
280.5501166,210.2390211,250.635535,253.0598562,266.4387512,160.1124687,280.9191514,261.0969283,125,33569,190.1587621,203.5166459,213.1256407,251.6906081,208.1999324,154.0206593,184.8590517,249.9577364
278.8031726,210.8621926,247.9406232,255.1439707,265.5726757,156.809646,271.759752,259.620234,127,33696,189.7500991,203.5056221,205.3954252,254.6671797,209.7966161,155.7193453,185.1322706,249.2286394
281.18019,205.3487314,250.7765708,252.1887259,265.6691283,154.4356009,272.380063,256.0167013,125,33821,193.5481829,204.1292019,212.8694278,248.4396642,211.5027317,155.2080213,182.7924596,247.8283322
280.7576539,204.5410672,251.1091225,252.8136425,269.0151581,153.6257732,272.2728712,256.3085671,146,33967,193.4259509,202.7517207,212.6848944,249.1583988,212.1200861,154.2918252,183.2699366,246.8279638
280.5229847,204.7049935,251.2460436,251.2957878,267.9564483,154.8013202,273.0011248,255.9417437,185,34152,193.9377859,201.9658605,212.8237717,247.6060236,211.2359028,154.4722672,183.6709194,246.220948
279.8093473,205.4076894,250.4749203,252.0625183,267.8708849,154.3889436,272.862687,256.0167485,127,34279,194.9421999,201.772214,212.062112,248.5471621,211.6470928,153.4604523,183.9860429,244.8600777
279.488342,205.3208699,250.1671457,251.6361416,267.6523467,153.7011382,272.444107,256.5060115,126,34405,194.9203354,200.6734435,212.1187585,247.4429661,212.0872704,155.0423544,182.3612308,238.7509177
280.1715282,204.8718055,250.0081782,251.7245828,266.9949114,153.4758159,272.7289839,256.3483861,132,34537,194.5613126,201.130062,211.6351181,246.9655642,211.747222,154.2859484,181.4203245,240.684197
279.2941211,205.9064761,250.9522767,250.3266328,267.5089497,153.3299978,272.1844395,255.5786833,126,34663,193.4643439,198.9215677,210.341656,245.0267332,210.5184698,144.9527605,180.963397,242.2514169
279.2708403,204.6878613,249.8787853,250.4296329,266.7055295,152.0525032,270.7538546,253.7295787,126,34789,193.0723894,198.3299269,211.232046,245.7677538,211.3728838,153.1227355,182.8551084,239.9987391
279.2095878,204.2911073,249.3386092,249.1402471,266.4233852,152.0834942,270.6323493,253.3269552,127,34916,192.5262994,199.8001734,207.1517353,247.7093536,210.4726752,143.6487107,182.8856811,239.9314071
278.4893248,203.9218579,249.69262,248.2083762,266.2643554,151.5952624,272.8966379,249.0452896,132,35048,193.6763721,199.9659445,207.3683729,247.252125,210.2044362,143.8130104,181.2535342,241.0357742
278.6766299,202.933332,249.287147,248.7359187,265.9025335,151.5049445,268.9818106,248.7273019,129,35177,193.0298612,200.188974,207.4456544,247.606391,209.9608177,144.4474277,182.4383314,239.5745551
277.0506971,205.2502187,249.7487472,249.4076495,265.3888101,151.7625205,270.6553663,255.694926,122,35299,193.0706455,199.6349342,207.6240568,247.0845941,209.9386767,145.1382387,183.052358,240.8916601
277.1479563,204.891894,248.4931379,250.9070193,264.8525556,151.5563997,271.0444873,254.6865475,128,35427,191.8602073,200.3733884,211.4693,245.6641005,208.7297985,146.4314463,181.6955655,245.8724221
274.3942164,203.5909005,249.1532793,253.2814342,263.9973251,153.3029247,266.9062834,256.1251131,128,35555,192.5066428,200.4270315,209.8281132,248.3779687,208.6843459,146.555264,181.9746779,243.4008404
272.3534726,203.5304415,247.6194549,253.105646,265.2938818,150.5969075,246.7933367,248.500401,125,35680,192.6245874,199.4172663,208.5326209,250.0142808,207.9651502,145.2681002,178.5220139,246.8952502
264.1529454,204.1017843,249.4653944,252.6764287,263.8799911,152.064954,219.7083459,232.5207232,123,35803,188.7975799,198.2893048,207.0685729,252.601061,207.9477018,147.4258474,190.6186083,240.5103788
259.042704,201.552474,248.3258457,250.7030009,262.3551795,151.8321054,240.874416,194.8185342,127,35930,195.0289188,198.2061947,213.3693114,247.7251415,209.3034569,152.9911305,185.0162201,233.0267084
267.0655624,204.8963016,251.5033299,253.331135,266.3910009,153.7913128,274.3336446,251.4177321,121,36051,193.1397769,202.2233228,213.9433414,249.6863705,207.0796677,152.9706696,183.0215195,245.4910072
265.2345547,180.0259606,248.6598542,250.123183,264.0196981,143.9882158,260.5726199,226.1812942,127,36178,190.7840383,204.0998596,211.1191553,250.533957,210.6284646,148.7962707,181.7093515,243.6684415
280.0836424,96.23013425,248.8419328,251.805596,260.2070051,144.6383636,245.0891146,53.54419742,125,36303,188.2744099,203.3742944,209.4824373,250.4872688,207.6159563,149.6247972,182.6580985,248.003167
286.1567603,97.5235398,248.5755402,250.5482528,262.6912278,142.967081,274.9729179,55.68425796,124,36427,189.1479357,201.1960374,208.3006501,250.1859015,204.3996529,153.659175,180.0137475,251.2410809
303.4937292,100.9005944,249.6268275,250.5310585,269.2727038,141.7401196,293.1581274,65.83902651,122,36549,186.9983699,203.0327082,211.4109244,247.6484849,202.2628274,153.1378616,178.5982619,252.1920434
312.4490161,107.1357559,246.6700417,254.0877275,271.9018587,143.0068104,310.1847552,66.3476777,148,36697,186.2374125,206.6289285,211.616933,248.6306812,198.5234705,154.1595706,180.427442,249.0451208
317.4368489,132.8476653,251.313258,260.4419467,275.9093898,148.682678,333.3567094,97.75045537,192,36889,184.893475,204.0565809,206.9971152,249.3647305,198.9071987,153.6025447,176.4919275,247.4157259
323.4900493,158.1003351,247.0099314,253.6798047,275.7193406,150.9633905,339.260555,152.887315,127,37016,184.4706787,203.6682031,211.186489,248.1376355,199.2711172,154.3060481,177.9198604,246.8578455
