leftElbow_x,leftElbow_y,leftHip_x,leftHip_y,leftShoulder_x,leftShoulder_y,leftWrist_x,leftWrist_y,ms_since_last_frame,ms_since_start,rightElbow_x,rightElbow_y,rightHip_x,rightHip_y,rightShoulder_x,rightShoulder_y,rightWrist_x,rightWrist_y
319.9955899,203.7904288,291.8866562,249.3420369,303.4261996,158.1423092,329.2194818,237.5435945,128,37311,225.1204942,206.6179867,251.942061,247.2886745,245.649873,156.404789,208.5073011,236.1215118
312.5187297,205.6147681,290.6210416,250.7709291,301.5146807,155.2895749,322.6125815,258.6227059,125,37436,233.0440825,207.5404718,251.9402271,249.7639892,245.0093576,154.7700319,223.6571432,252.6876667
313.5328379,204.1715967,291.0177948,250.4409671,303.4103904,155.0856326,320.3766897,259.4474657,133,37569,232.4531283,203.7102248,252.5989328,248.1258257,246.2712409,155.088993,221.8072939,242.9906474
315.5597288,203.7690007,291.7229626,250.8256759,302.9519791,156.7355501,321.7494602,255.3643701,132,37701,232.4457085,204.3339604,252.713396,248.7038834,246.5788111,155.2898286,216.3952396,238.6063617
315.308561,202.4049383,292.6900905,250.0896896,304.0867271,153.6517508,322.2285061,252.9773476,132,37833,231.0814588,201.7909304,253.1523816,246.5546936,246.9609802,155.2256488,218.2896713,235.1002809
315.3142202,200.602548,293.0698878,246.9307448,304.6796723,152.6656314,322.8904275,249.1198904,129,37962,229.6934618,201.099729,252.5291046,244.3372375,246.2327126,154.7573578,221.500453,234.9139204
314.516944,197.3649114,292.182669,245.7939588,305.5001264,152.6875053,322.0315511,243.0134493,133,38095,228.1748088,197.3054624,252.0983781,243.5574851,246.5211353,153.3390968,219.8163702,233.2094537
313.3777115,197.5631491,291.9398919,246.6361828,304.7783586,152.5909701,321.767243,245.555468,133,38228,228.3232236,199.8935947,253.0821054,243.4975099,244.4309743,153.5706251,216.3119975,233.2095288
314.6117583,200.9724117,292.0415046,248.2456987,304.0640664,153.3894468,317.7773522,250.6180059,132,38360,229.3352873,200.4868706,252.2919021,246.902528,244.3255988,152.7141352,217.3198275,237.6680965
314.7902507,200.774896,290.1333416,249.6329221,302.6860593,153.1380433,314.3535104,250.9909025,133,38493,230.996588,204.8569114,252.5310992,247.255116,242.8944717,152.1515705,222.0240399,254.4969666
313.2707643,201.5052628,288.5935792,247.1304982,302.1559918,152.6894579,315.8543902,253.8609716,129,38622,230.0107254,202.0892642,251.1365677,246.8537908,243.6326943,152.475991,225.8584975,246.5528919
313.1066795,200.5624619,288.4623815,248.9600315,301.425761,152.2372882,310.7834311,253.4700919,130,38752,230.4387995,203.0259071,251.7728123,245.9601987,242.8993998,152.6192337,225.4784703,247.6834525
311.9691609,197.3254908,287.9604504,249.5509767,301.386139,152.0423069,314.5494116,254.1398539,124,38876,229.5522685,203.5762282,252.1255959,245.1822269,242.2876381,151.8917876,224.6108847,256.012974
311.2910907,197.4144615,287.4496535,249.2580194,301.4456646,151.5162502,312.5918652,250.7889717,130,39006,230.7343912,202.918844,252.2676864,244.9951498,243.2032739,151.9693747,225.2862266,256.6585038
312.4003641,197.4021336,287.5780997,250.2555353,301.5436716,151.1769205,313.2326663,250.9262161,130,39136,231.0002469,202.0707115,252.506484,245.3974915,244.3334394,150.3461997,224.434056,257.8132543
315.0372064,199.609514,287.1773976,248.9959774,302.1608548,150.723421,310.3023209,251.5986498,126,39262,230.3725227,203.0753595,253.1059196,244.5021611,243.8041383,150.4155696,225.3006977,257.2287829
315.7013148,198.3564405,287.6239107,248.2583882,302.2290561,150.4349864,309.8063787,251.3496687,129,39391,231.6169612,202.0645765,253.7426479,243.1212005,244.3297223,149.5204478,225.6305498,254.1499198
315.7137339,198.5711553,288.1613242,247.8137772,302.7103835,149.7951622,309.9226721,251.1818535,128,39519,230.7172338,201.106624,253.7067059,242.3392163,244.2159119,149.5152698,224.3654902,255.3108737
315.3728337,198.6823634,288.177438,248.3772312,303.0063643,149.8287483,313.9500496,251.3974553,128,39647,230.9604164,201.7289456,254.4656809,241.7678458,244.7955905,148.4172365,224.9476765,255.0934783
314.6985837,198.6809608,287.4227409,248.0900712,301.4490046,149.8108019,309.8485347,252.2500361,144,39791,231.5448227,201.253459,253.6843403,243.0461794,245.1660715,149.1640836,225.0074448,254.9094964
314.0762523,197.4548318,287.1634536,248.3080596,300.9705262,149.3187745,310.6306658,251.215438,185,39976,230.4870153,200.4144988,252.2316853,243.7480973,244.5721954,148.2367457,225.7733608,255.7789199
312.9967645,195.7221307,286.2755463,248.2367438,300.3634193,149.3131177,309.3029006,251.3946924,129,40105,229.4765076,200.1694535,251.2278298,244.2479524,242.9785286,148.4653693,223.1007191,253.5835424
311.9759819,196.0882004,285.8140629,248.1401711,300.2899818,149.8201832,312.3648727,253.2342573,128,40233,230.0469062,199.8906273,250.2214475,243.1365409,242.6717678,149.1489049,223.0963705,255.1073317
311.9779179,197.1345483,286.5760485,249.2499379,300.2361513,150.5615424,311.8527205,253.1195622,123,40356,229.8350517,200.291041,249.5591724,242.4124312,241.6745125,149.5537303,222.387257,252.7468677
311.4301122,198.314657,286.4014852,248.4520578,300.9098253,147.8932209,311.1129712,252.5421805,131,40487,229.4297871,199.0481263,251.3331094,242.7770535,241.845062,150.3450683,221.6929817,249.8354646
312.1200952,195.3058623,286.9802555,247.9976942,299.8208562,146.0400412,312.0920844,251.6226848,126,40613,230.2361501,199.4452827,249.8828425,241.048324,241.7405729,149.1610552,222.5946259,252.8746831
312.2546498,195.4770492,287.1926018,248.8667597,300.2946849,145.8506998,312.162474,251.7031893,129,40742,230.2896564,199.8786448,250.0339077,242.0227379,241.690945,149.590893,223.5107794,253.4781687
314.0114045,194.4532202,286.9355768,246.5903185,299.693109,148.172649,312.0799831,248.0231636,131,40873,230.2029126,199.1074532,251.2772246,241.577399,243.783749,146.9804491,226.4080114,252.7741771
314.2827633,194.5539908,287.0484115,247.2958244,299.8262853,148.4022582,311.4530994,248.3149529,130,41003,230.7153607,198.8495066,250.955112,241.4760748,243.5545386,146.2515476,225.8967675,255.4969945
315.2811053,195.6402082,287.3271195,247.7810156,302.3270155,148.6554093,310.4443709,248.4065122,128,41131,231.5114274,198.3223779,252.9376998,241.6837151,242.2968484,147.3749919,226.4075792,251.3830512
315.2539459,196.3901313,287.2219824,247.6872416,301.2643916,149.0806885,310.2225037,249.1586879,133,41264,231.5691536,199.7038817,252.8160795,242.4460789,243.580149,148.0606769,224.5129362,253.658785
315.2591436,196.3015211,287.0375755,248.0316347,301.3691774,149.3376172,310.8910193,249.2163662,131,41395,231.0382567,201.0228724,252.8974773,242.8364715,244.3232367,148.4822308,224.5141966,254.3798052
316.2436095,198.6452291,287.8822879,248.4724041,301.2009644,150.1236865,309.7395169,250.9130045,124,41519,230.9855613,202.8781205,253.2229076,243.3136877,244.979826,149.7453083,225.4236965,254.5128189
312.676786,197.4372112,288.1814498,248.1089707,301.8287495,151.0899662,311.6202009,251.5171418,122,41641,231.84124,202.9388966,253.5059043,243.4818401,244.8860262,150.3333969,226.7218252,250.0439377
315.61882,202.744735,286.9435496,249.5411145,302.0954128,151.2830589,309.5600181,250.6715268,128,41769,231.747242,204.3786318,252.5524773,244.4739508,245.7922129,151.4387838,225.7775531,253.8411623
312.0634782,199.7665762,287.3933933,250.0767957,302.3233129,152.6324508,311.1002008,251.1326757,129,41898,231.8930867,205.4187937,253.0590841,244.8514837,244.5728195,151.4399828,225.8791216,254.5304176
312.9319075,199.8453507,288.0198414,249.574642,301.9314567,152.0076618,308.6994076,250.5285938,130,42028,231.5479299,205.2755588,252.2972107,245.1408962,242.8776344,153.1800317,223.8634764,255.6576028
311.6161065,200.4999723,287.5007014,248.9733629,301.3795417,152.7885456,309.9024377,252.3344894,130,42158,231.5373658,203.1931031,252.174558,244.5957322,242.4313703,152.8642835,224.0687723,251.4194719
312.5844281,200.1495281,287.7760752,249.2147452,301.6075725,152.3460329,310.2761104,251.8527102,126,42284,231.5419828,202.7062796,252.4247284,244.7036814,243.964146,152.0267185,225.3669055,251.3459838
312.4413704,199.3879438,287.4764292,248.4195267,301.4222675,151.9115849,311.3383561,250.7910667,125,42409,231.6042539,203.1617202,252.3691852,244.311562,244.1836426,151.4442688,224.9784548,251.8476048
313.0630439,200.0179744,287.5707552,248.5147505,302.3912251,152.734862,310.6229441,251.1480246,150,42559,231.9122211,202.7164245,252.7263344,244.3086965,244.8362566,151.0815441,228.3827861,253.367012
313.9199623,200.3634471,287.565577,249.1057918,303.2571342,152.1155729,308.9986893,252.4909077,210,42769,231.4250026,202.3389075,252.5434082,244.9736593,244.2900106,151.9752788,226.9134926,250.2971576
312.7845653,200.6636134,288.6854213,248.9422832,303.265892,152.2050639,310.2950169,252.2687864,130,42899,231.7116359,202.1447907,253.4124456,243.1939686,243.8934035,152.7039371,228.5876829,250.3576199
316.5195815,202.912876,288.1771553,249.412377,303.1228083,151.0714115,312.0817058,250.8362908,131,43030,231.5736765,201.3070153,252.8452226,243.5267824,244.7008152,152.2606728,227.3919564,250.5294393
316.4831624,202.3558297,288.2565789,248.8774591,303.7211779,150.5075524,311.7033671,250.2134259,130,43160,231.3877798,201.771397,252.702181,242.9294252,244.2218196,152.557961,227.9175501,249.0607265
316.081407,202.8883937,287.2054285,248.894511,303.1158718,151.8372737,312.5823424,251.1549253,127,43287,231.8595668,202.4340458,252.4218718,244.8494815,244.5351525,152.7269609,227.1786653,247.8359024
313.2709048,200.7211772,288.1834051,249.2776772,303.3501946,152.1165956,312.7296139,252.7111637,127,43414,231.6981709,202.9783445,252.6658266,244.9982727,244.8578431,150.4697519,226.258128,250.2804793
316.4050568,202.8759071,288.7412956,248.4869256,303.1009219,151.7450543,312.1032038,251.7444972,130,43544,231.8392033,201.9485196,252.2343113,244.1257816,243.7742263,152.0599797,226.5618022,247.376469
316.2538588,202.4363774,287.7009829,248.4874158,303.10076,151.1311192,312.7059802,251.1166767,127,43671,232.2380483,201.9425045,252.7193473,244.1552626,244.4624373,152.1800009,225.8876932,248.018498
313.0874272,198.2804261,288.2517935,248.1448481,302.6389711,152.0531611,311.0342456,252.7204086,127,43798,231.6130338,202.1376186,253.2409984,243.3274173,244.629052,149.4475811,227.7479169,248.6462191
316.0645248,200.0831153,288.2230001,247.3896667,302.537433,151.0890586,310.837413,250.5028873,131,43929,230.6275443,201.5503204,252.7158188,243.2872563,245.0540072,148.7982685,227.7122324,246.275531
315.4482103,200.4619262,287.4689443,248.1632002,303.0671016,149.8969657,310.6996668,250.954112,131,44060,230.0499037,199.3615063,252.3712757,243.2934288,241.8682457,149.1564783,227.1914705,251.6227728
315.38368,198.4572805,287.0140628,247.4117339,302.634793,149.7562627,310.1124063,249.4684848,125,44185,231.34209,200.9699982,252.2325365,242.2992932,244.8175607,148.394332,226.0023292,251.8637845
315.210293,198.0979853,286.8589787,248.029086,302.3794592,149.8926238,309.9397579,250.031886,128,44313,231.4102086,201.4151518,252.2070163,243.5550595,244.7114786,149.1212029,225.2342422,253.0229692
314.8114744,197.7811835,286.8714472,247.7063757,301.6354453,150.6724462,309.5260108,249.8120747,123,44436,231.9101938,201.05102,252.59999,242.9338074,245.4900362,149.2670796,225.2903865,254.8675792
315.4094352,198.7008865,286.2660334,247.3390309,301.000773,150.877965,310.1093766,249.8777418,130,44566,231.333023,200.5786429,250.7479429,241.8363051,245.3193207,149.9253756,224.4330384,253.7216339
314.6535866,198.0970873,286.6245325,248.2719712,301.0018377,151.1093264,310.6434219,250.317133,124,44690,231.0932165,200.687969,251.6374101,244.6123551,244.1052975,150.8607602,223.9349183,253.9172472
310.5164365,196.2408197,286.5483427,247.4650788,300.4244836,150.731559,311.292795,249.8306231,124,44814,230.2523373,201.4726504,252.4812544,243.1980755,244.7585865,149.7847688,224.4080229,255.0584748
309.8289583,199.2558916,286.9201634,247.1778557,300.0601169,151.5498993,313.7158106,249.5884938,122,44936,230.3113054,202.6316512,251.9527619,243.3910139,242.9426846,151.261792,221.2360052,252.6129954
311.0129745,199.6885654,288.6624065,246.1500633,300.1838187,152.770714,319.536081,241.7413688,125,45061,228.6354445,202.3301149,250.0345836,244.5379449,242.2390189,152.0926446,213.1863954,237.8369111
317.9567267,198.2857771,284.4367783,246.2556297,301.5533528,151.744714,342.9087445,226.6191508,127,45188,218.4128338,188.7504996,250.1590168,245.486612,242.4965046,151.0302501,189.7323309,224.5800914
337.9995784,192.6456204,283.3550218,246.8487155,302.5005792,155.1022257,356.4300116,214.7703972,125,45313,203.0312633,180.288383,249.8847302,244.834491,238.3025702,151.719496,170.5743829,210.6401088
344.1954765,168.2799565,285.0424011,250.9843896,308.8713199,154.1425429,386.0846494,178.0431157,201,45514,186.186882,164.7841825,250.932376,253.5785033,238.6575892,150.0009033,147.9970002,171.4674554
333.6351924,150.7842844,287.28517,248.5301196,304.9108272,150.7164143,388.7964418,138.5696265,214,45728,186.0159488,140.6992058,252.2088348,245.9655371,241.1465899,146.610269,149.1383811,135.272731
325.5520023,126.4817316,289.7231469,243.3483252,301.3214132,145.9885754,362.4349288,99.18393987,145,45873,204.7073422,116.8643286,250.6091001,244.745693,235.4019448,146.1169366,158.3701719,85.67752417
315.2148268,138.7883161,288.7367427,242.9825944,299.2999485,145.1328742,343.3030834,85.14610453,130,46003,212.4150073,119.1918598,246.6359387,241.174879,242.0203802,140.4595168,179.1113127,67.60387977
315.9671037,134.5461021,288.386307,243.134874,297.4776857,145.3813657,314.1338472,74.8991356,128,46131,211.5335909,108.2903303,246.4048012,242.1572952,235.1851745,139.7629422,206.9067648,57.22094363
306.2519298,114.1147996,287.9290466,244.4659711,296.4685571,141.9830968,306.2070374,41.23558126,129,46260,218.3519265,105.0998316,248.3863527,242.4907785,236.8516933,138.6464094,222.106233,49.20209824
301.579224,95.78676488,288.269253,244.262766,297.0827437,140.3180943,293.6198057,47.57722984,130,46390,228.865745,98.34540968,252.4716462,243.8280283,247.1614459,141.6009367,241.2498203,42.29720119
301.9520824,104.3984464,288.662162,245.9034757,293.8951815,142.065028,279.9211821,48.84375643,128,46518,229.6727967,97.95830126,250.0554052,243.0755023,249.6110968,144.8951156,251.4015242,40.20974753
298.0353156,95.63164002,288.6150079,246.0641796,297.2947023,141.8068591,282.2933353,49.62862972,125,46643,229.0109963,96.24720672,251.5820414,244.1989733,249.2017605,143.12589,247.975731,42.7836484
298.2957268,94.19896353,287.7897421,246.0872023,294.313399,140.831302,280.4401299,50.55428977,129,46772,228.9555988,97.86475131,248.0622236,244.2950695,248.8037449,143.9311957,248.0098977,42.88234697
298.571936,95.63028139,287.3149447,246.7856613,294.6380858,135.7047537,281.5939857,49.17299522,132,46904,228.2632719,97.02552877,247.5029619,245.6401714,249.0385749,144.1887635,247.2208637,42.71850586
298.7539341,95.60543508,287.5884563,246.7986486,294.484688,138.5710118,289.8989698,44.43848036,129,47033,215.4388369,98.49709725,247.7614848,240.6555632,244.7845111,137.0507365,248.0127212,48.2800054
302.3425147,87.41748959,285.3988419,244.8294094,293.8023372,134.0076464,283.6467097,49.76619177,128,47161,226.3317478,98.75906187,245.5037092,243.8561197,247.4061807,143.5007691,248.3195305,42.79050345
299.6312505,87.67088541,286.3619709,245.0590435,296.9877119,128.5006421,284.1068727,43.38585687,131,47292,215.7910371,98.50747757,247.1551548,239.814868,239.725923,139.145516,245.0779761,38.41218779
333.8038631,97.48013045,285.9703035,249.8844853,296.4713212,138.7373419,329.9239141,60.01027647,132,47424,204.1380622,108.4936556,248.9094491,244.1815164,236.1591305,146.6570093,207.1591502,65.03598176
338.0349487,170.1203017,282.5751813,250.5855935,304.1395808,150.6212868,371.4923602,159.1891756,128,47552,182.6342579,146.4160705,249.0943289,251.4367545,234.5096335,150.4445293,119.8167164,143.1844056
331.5365002,195.9378409,284.651112,249.2476407,300.4951279,152.3345882,362.2998921,208.1846363,130,47682,195.2210153,186.1755651,245.9856903,253.0202992,237.327583,150.3118421,153.7560744,199.1202477
306.6260786,199.5292856,285.9557557,246.9306623,296.1851475,152.3161496,317.1606267,241.3010963,125,47807,221.9291173,198.816381,246.6125424,247.5724423,236.8918292,148.5887199,203.7423633,234.8452666
305.2654997,202.5317297,285.8086303,247.831314,294.8337488,152.4083484,312.5479974,258.6014239,127,47934,227.7334823,203.9022776,245.3437785,244.314691,240.0124608,146.9556101,218.1092458,255.1620956
310.8659691,196.0508914,287.8982633,246.0130296,296.1418779,148.0520918,314.2063568,251.6876644,135,48069,222.0194675,198.1886343,246.5893166,244.3924738,239.1602425,148.9094457,210.1359595,244.7280504
312.0013267,197.3636354,288.0637803,246.4794297,296.8057332,148.2031693,312.2115304,255.0662666,133,48202,224.1761557,197.9454209,247.5790494,244.8172003,237.3595884,148.3938987,216.3888962,249.2452576
313.7152284,198.3225212,285.5685137,249.6798091,298.3759306,147.6588557,313.042405,253.8988584,126,48328,227.6876238,200.7352762,246.8800172,244.4136286,240.1133643,149.2797897,220.4694504,248.5899728
310.5183259,199.2390639,286.9078766,248.7888703,296.4246281,151.8737237,312.8439906,252.8158515,199,48527,226.5318424,199.533544,247.6011026,244.6622481,239.056288,148.5720019,221.9182378,243.4247174
313.5648998,199.2872948,286.2578594,248.7061549,300.1958581,150.4151656,311.7654111,254.3160098,233,48760,228.7692542,200.5672436,249.8734443,244.5642866,241.2960799,149.7693869,222.1770908,247.2573722
314.0871695,198.9234053,285.8302586,247.7075722,298.674069,149.5696419,312.4827045,252.3936175,152,48912,228.2296128,200.2002458,250.1601509,242.9644678,242.6519209,147.3940492,218.4939084,245.9832155
315.6880558,198.1249514,286.3853374,247.0814042,299.8321068,148.3805109,312.3848932,251.4254782,132,49044,229.2095685,200.0689076,251.4149196,241.8484725,243.9041874,148.447062,222.3498054,244.8612889
315.6073644,198.8443246,286.5063658,247.0492398,300.9742553,148.3221064,312.4639496,251.6342608,132,49176,229.412176,199.1922282,251.6075405,241.6829869,245.0587484,147.6852618,222.2833754,244.248661
316.1449596,197.5954895,286.7496537,246.0210198,300.8252368,147.3444966,312.9096054,251.7048672,131,49307,229.4721406,198.8416774,251.3966884,241.4976801,244.7728537,145.979456,222.3369398,241.8563588
316.2159599,199.1227483,286.9961661,244.5918752,300.9591286,147.3434516,312.140653,252.5092117,126,49433,229.6429557,198.2473128,252.2407155,240.5207102,244.938667,146.2263649,221.6503882,240.0400845
314.8275127,199.7511495,286.6483847,244.0575036,301.4313278,144.9596,313.7088863,250.3562629,131,49564,228.2531075,200.1972524,251.5750871,240.6479034,242.6115923,147.3499092,221.6647019,243.4135893
314.4395244,195.0422438,286.2629235,243.5865173,297.7249881,146.6306602,312.0936048,250.7800543,126,49690,228.9468971,197.1389142,249.2660733,239.3476143,241.407121,145.0936034,224.0007019,240.5456396
311.7560458,194.1350004,286.9099651,241.5794134,298.097126,145.6748721,311.7524068,249.5850956,132,49822,228.4073728,195.8463085,249.0491872,237.9799989,242.9236811,144.6242503,223.8025603,240.7006268
312.4870116,193.226841,287.2667516,242.379816,296.2165357,145.52493,311.8046631,249.2044578,136,49958,227.9671905,193.4965736,249.1415713,237.4506058,242.3623325,144.3518043,223.2110567,240.2908094
312.8407928,194.3295585,285.7858205,241.92715,295.6772871,146.2606454,310.4754695,251.7200207,130,50088,226.2473514,195.4537688,247.8198007,237.8251127,241.1550523,143.9235118,221.535989,241.6965528
311.8623426,193.9658092,287.0517024,241.2121167,293.3660949,147.0374751,310.4183426,252.1655958,133,50221,222.7663266,195.318338,246.4103294,240.0974821,238.2665886,144.1456242,219.331884,241.9988748
312.8420977,195.317868,286.021753,242.8892318,295.4410314,146.7694905,311.2680547,250.1120354,131,50352,227.2143611,196.6267027,248.2167583,238.2575625,240.1590103,145.6425859,222.7162867,241.0645873
313.8660334,195.8721815,286.6138865,245.4621005,296.7094563,149.880219,311.8442169,251.7137227,130,50482,224.3059226,197.4690616,247.7945062,240.2275558,238.7814922,147.23727,222.2318124,246.1418476
315.7016426,195.2294027,289.0358501,245.2479968,298.3747682,149.4591066,316.4067636,250.5672707,143,50625,229.1387678,200.0278367,252.8477672,241.7350041,241.2161554,146.1446981,224.7921356,246.3083353
313.4539099,199.3102677,291.8731483,243.2114901,301.6968445,150.6021448,318.6081362,248.9211265,120,50745,229.4608661,199.588476,255.3460768,241.9227964,244.8358146,147.9575856,227.4925196,245.8946163
326.0902757,198.9815926,303.9449774,246.6683819,310.4864534,149.171394,323.7986946,252.0593685,129,50874,238.2433791,198.4171488,259.8986535,245.3771039,252.3719856,149.4760995,239.1905832,244.7448101
329.5364777,203.3663073,306.2642097,250.4003947,318.9633405,151.9779023,333.684371,257.4728459,125,50999,246.7762155,201.7049822,266.2462715,247.5350083,262.9245558,151.0582207,243.6499428,248.6590511
342.8013162,207.773512,313.8282778,250.4960376,328.8548271,154.5736016,341.4911384,261.623306,126,51125,255.9321815,203.0085966,278.0564018,247.5440805,271.0270679,154.5863538,252.1610671,247.9877366
348.2461588,209.9796873,322.7261539,253.8708734,334.0975167,156.7705968,353.8495407,257.3107438,126,51251,261.591248,203.4039937,285.0320993,252.26174,276.2907511,155.3236591,253.9320572,249.1186996
376.7199509,208.1598872,351.3451023,254.2493242,360.9301094,154.9110797,378.6984269,263.971562,144,51395,289.8864228,205.8970593,314.3498177,252.0612908,303.7213297,156.6963568,286.7773522,252.8666584
396.0423615,208.2412174,371.0581011,257.5602231,380.7519158,159.1750843,396.5266688,264.0641899,192,51587,309.914214,211.5059012,331.7915458,254.050397,322.8091358,158.2393449,305.8903556,253.7575194
397.0824086,213.1156731,371.5050897,262.5709919,386.6737285,162.3174487,400.8614092,273.7644106,128,51715,313.9269137,211.5882314,331.2137254,261.5463789,330.6340954,163.6221917,311.000895,258.9743532
395.9127931,216.1823171,368.8176078,264.611856,382.7679783,164.9274648,397.6433339,268.6698398,155,51870,310.2062843,212.7833469,333.0600247,259.6769014,328.1805667,164.2348062,303.5325902,259.7884849
390.788466,218.1882795,365.4056531,264.6351873,377.1766223,167.5002135,393.2986474,273.3656251,133,52003,302.9007962,213.1639892,324.7361149,261.3017645,320.3013526,165.1780147,295.4715018,259.0145263
383.8490223,220.7214512,358.0526033,264.8157702,369.8992167,168.183528,385.477764,277.1092751,129,52132,298.6232968,217.3564205,321.3246912,262.5096,311.1032436,166.0508989,294.2245249,264.9217783
380.3175847,219.4909769,355.6389258,266.7850716,366.9502229,167.2793224,381.4359387,272.9388916,130,52262,293.8652925,217.7393971,316.309487,262.8599065,306.5344497,165.2646053,291.4414772,261.6920178
376.5907721,216.0053927,348.7113431,260.9431812,360.1996052,162.6846142,380.6863929,268.3269992,128,52390,288.2450053,215.0501967,311.0572309,260.8246778,305.4849559,166.2159109,280.669565,259.3947707
375.4473407,212.7865973,350.3301634,260.4517045,360.6868519,162.322586,384.206407,257.4093332,135,52525,286.5055379,212.6571813,308.3063343,261.034749,302.7837835,161.1433223,274.6488091,247.5480228
381.6663154,211.4185628,351.2847212,252.2581561,361.6094372,161.8494098,397.2407479,249.2268823,131,52656,281.5328441,209.767417,310.1031478,257.3396252,303.0930909,160.388501,264.6926103,239.6317593
396.5774868,189.1403806,359.4588375,249.8259005,372.6976369,161.1216319,436.8163059,216.2630407,135,52791,273.1779411,195.2261271,318.1980495,257.9544458,304.1948572,160.3860656,239.5123566,211.3752548
417.5518775,181.0137576,366.5464625,252.7534637,380.9696349,158.9709388,469.1811057,190.1116721,135,52926,270.0527201,174.479318,326.3148761,254.216948,313.0507864,156.9877291,220.1598943,190.6845462
432.5004701,170.4806586,371.5118602,253.211866,391.1614092,158.6294895,482.1357909,169.3709768,130,53056,273.7829547,157.1631706,329.4828509,249.8696242,317.9484352,155.9493215,220.2117701,165.6465264
414.3204784,169.7056941,375.0253365,258.1482694,385.4630828,158.2565685,480.4964603,142.2090855,129,53185,270.3944595,140.6983709,335.5523827,249.7314464,321.1881197,152.3809673,227.6390292,138.9441928
420.1025318,152.9130003,373.8951325,255.3754896,392.252517,155.7611806,464.6830899,116.2919904,126,53311,282.2242126,131.3271535,332.0489146,247.4155125,323.575433,148.1991243,241.4058192,114.85142
422.2221959,127.7891698,372.4040457,250.4717175,387.7357366,153.450637,454.9044565,96.64446658,128,53439,289.6820149,126.4017354,334.3390678,247.3887976,322.2225831,145.3937335,248.1912839,94.49224811
410.9389733,119.0651423,370.9159321,249.2294839,381.9055144,151.2494066,445.6359539,80.12840135,132,53571,295.0827714,111.8274556,329.2425414,251.1873735,323.5248693,142.5570649,266.4199056,84.284924
407.7837414,109.2310363,370.7109175,248.4624294,381.4923212,149.6359319,429.8220178,59.99272221,133,53704,296.3467294,113.2211081,332.2474707,246.4378091,324.9275511,143.5443292,277.4706675,66.11546364
393.2189573,136.6237969,368.8543462,247.4425896,375.3179713,147.8516338,394.5735085,84.68376241,133,53837,298.0293952,101.6326741,327.4938104,249.9754629,316.579551,141.286756,301.598071,53.21869385
387.8131735,98.97842027,366.7725857,253.4954892,379.5884255,139.7065583,372.2687367,31.4608933,134,53971,300.5457869,98.7097863,328.6453844,246.2394068,323.5329464,148.0246048,323.2967371,48.06361514
381.7360147,101.3395392,365.5987409,257.2913631,375.5329964,141.7944021,364.44164,49.22596874,129,54100,311.1445409,93.78117029,326.1845646,245.5471737,325.6161183,149.7178253,338.9460718,43.61618531
379.3494106,105.3974334,363.3205412,259.9666438,372.7414709,145.5479783,360.4960814,51.69521379,149,54249,300.5907509,109.9241883,324.6162547,251.137294,322.1113615,151.3474445,339.9392012,42.81292002
381.1760738,99.12396957,361.2945468,256.1905541,366.7106675,151.8686125,361.251959,55.51313728,154,54403,301.3732155,94.95902716,323.4818484,250.1052308,323.0972768,152.0593419,326.8800204,52.78165498
376.9336294,97.29321789,358.8765593,257.4101074,367.5250689,151.2141437,354.5847537,54.39329064,128,54531,300.6189863,94.00022894,321.7974712,251.372811,319.650239,150.0667814,337.3230547,51.58657678
375.9934079,111.5736753,358.8888408,257.9773786,366.2598644,152.4017294,355.9766354,52.79799743,126,54657,299.1384273,109.9586101,321.8278762,249.5354568,318.4000897,150.566015,326.7863825,51.26099827
378.2608218,109.0334388,357.5983067,255.7439385,367.843831,152.0822246,355.0188513,53.22708449,127,54784,298.3154868,110.1499,320.8520925,250.0392379,316.1867485,149.1504004,326.6397945,51.54690183
376.9619727,109.4783101,357.530724,256.3724488,366.5790714,150.7916564,355.4911743,53.62756763,130,54914,298.2407023,110.3131668,320.6882106,250.4972915,316.2949758,149.3264863,327.1110846,50.83203625
373.8631417,97.59037982,357.5844645,256.3910915,366.4817153,148.2140532,354.9950961,52.30410912,130,55044,298.2138498,113.2000037,320.6038174,251.7969836,315.9766823,149.9114366,325.6541382,53.54130972
387.8524529,102.9550768,357.5653598,259.6789319,371.4742095,150.1983797,390.134489,54.96746959,129,55173,285.4446289,119.2033641,319.6079884,255.6454956,316.6852891,152.7011184,286.1140342,64.65140509
428.190225,134.4460017,357.3807196,265.0135257,375.0704972,160.0254256,452.4119507,88.96555551,126,55299,268.8594974,120.6270059,322.4366368,262.1688626,307.0112849,155.3184018,242.4956494,98.31211287
386.4338275,210.2858816,356.6516202,264.0678951,372.4848477,169.557926,365.8653911,244.5853258,122,55421,249.5447643,153.8834829,320.6002848,262.7207187,309.7097511,160.2220241,204.1076879,145.3750263
397.07071,206.4878905,354.9562093,263.1001665,369.1387992,166.4515214,415.468032,230.5933813,129,55550,266.7249037,198.4871117,313.8776144,258.739214,309.0845732,165.0664995,225.7103926,214.9324382
376.0486447,214.9434811,352.0468349,259.354401,360.1727611,164.6912099,383.297179,254.0777984,127,55677,286.6417002,209.2625892,308.1131184,259.7190938,304.6208284,161.4997386,262.2489626,238.1037352
369.1174292,218.8927093,343.2091306,261.6696031,354.9470925,163.9212766,371.3634137,270.1064618,129,55806,284.7276978,214.1411884,303.9794015,259.9666202,297.8238522,162.2875816,274.5415248,262.9036075
